Date,Close,High,Low,Open,Volume
,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS,SANGHVIMOV.NS
2022-07-11,114.9103012084961,115.94865034891022,112.90778257939465,113.52584574756582,131128
2022-07-12,111.77054595947266,114.91030235837098,110.95469804249292,113.72362408149415,129498
2022-07-13,109.59496307373047,113.64946368180823,108.77912267158032,113.64946368180823,74808
2022-07-14,108.03744506835938,110.8063711635129,106.97437940479536,110.63331045329707,88834
2022-07-15,111.49859619140625,112.41333270354605,107.04854135449868,109.71857123875664,146656
2022-07-18,110.8558120727539,113.32806482881317,110.11413624593614,112.48750040069635,83908
2022-07-19,112.70999908447266,113.45167489447539,109.52079461040418,109.52079461040418,88084
2022-07-20,111.47386932373047,114.68779773540658,110.43552774832641,112.70999563591359,98490
2022-07-21,113.52584838867188,114.7619747537719,110.78164634920654,110.88053494947121,91840
2022-07-22,117.43199920654297,121.3876033903423,111.99304345381887,111.99304345381887,688560
2022-07-25,119.18730926513672,121.63483803370075,117.85229425907605,118.37146131247083,550592
2022-07-26,117.38255310058594,120.42342839459606,116.36893554729892,119.9784183896423,156274
2022-07-27,118.09951782226562,118.6434089047503,115.3800397756921,117.67923183354485,132314
2022-07-28,116.36894226074219,119.63231142842176,115.70143098716032,119.63231142842176,83684
2022-07-29,120.05259704589844,121.14038676504941,116.76449630687418,118.32202009211203,241096
2022-08-01,119.23674774169922,122.84623828462546,118.66813262409543,120.0525956803199,195570
2022-08-02,120.0031509399414,121.95622916801119,116.83867033330051,119.45925984380585,197064
2022-08-03,114.31696319580078,120.52231897396786,112.4133331460162,118.27256751084383,398646
2022-08-04,110.43553161621094,115.57781423710907,108.97689648097473,114.21807524608425,202862
2022-08-05,109.74330139160156,112.63584021470655,108.28467373381096,111.25137712377838,92892
2022-08-08,111.39971160888672,115.23170341214708,109.27357271232795,109.27357271232795,67694
2022-08-10,112.64134216308594,114.23063645901908,111.99568922395132,111.99568922395132,66216
2022-08-11,112.21918487548828,118.15421003551735,109.76074437904899,112.64134461597973,1273388
2022-08-12,116.2172622680664,117.70722716893906,112.74067749936356,112.74067749936356,308556
2022-08-16,124.3872299194336,126.4483524958153,113.65948761478542,117.33473119003142,671650
2022-08-17,121.73013305664062,125.47987192129794,120.0663359184664,125.47987192129794,307270
2022-08-18,122.97177124023438,123.74158036625848,120.31466417045374,122.97177124023438,232422
2022-08-19,124.93355560302734,129.1302884623842,121.10931396038892,123.17042899488953,540178
2022-08-22,126.8705062866211,131.71289965895485,123.17042840073732,124.93355500037012,610654
2022-08-23,127.73966217041016,128.60880835310272,124.16374038464961,127.6403251154198,320548
2022-08-24,125.85236358642578,130.96791875844102,125.15704967512748,128.28596985432307,218924
2022-08-25,132.90487670898438,134.44451019025368,124.21341449164973,126.15036589731429,696896
2022-08-26,129.974609375,137.92108875213825,129.13028987849643,134.0471709617594,945768
2022-08-29,125.15705108642578,129.6021190825351,122.35095356761512,126.44835702580167,418480
2022-08-30,126.39868927001953,127.39199920534385,123.84091921790078,124.8093948891713,292098
2022-09-01,124.11406707763672,128.13697514252223,123.4187531895999,124.2134041288017,251922
2022-09-02,125.35570526123047,128.11214930384278,122.62410305992641,125.55437178651897,261126
2022-09-05,125.77787017822266,127.51616255975782,124.08924632464414,124.68523076835694,153750
2022-09-06,132.43304443359375,135.28881050493587,124.31274023861559,127.09400351760631,642434
2022-09-07,130.37193298339844,136.30696609046842,129.87527800060454,133.10353538876487,350704
2022-09-08,131.71290588378906,133.40152977323106,129.37862143061153,131.36524133741554,180488
2022-09-09,126.94500732421875,139.06338498437287,125.65370143230834,136.70427398910226,796182
2022-09-12,125.00804901123047,130.24776023313393,124.68522632607394,127.1684934900113,302128
2022-09-13,125.55437469482422,126.84567303652193,124.68522851973118,126.3986866063868,176950
2022-09-14,130.12359619140625,131.11690608599713,122.72344050804537,122.72344050804537,384414
2022-09-15,130.57058715820312,132.2592110064527,129.60211907128527,131.11691065058858,177944
2022-09-16,123.56775665283203,132.50753843327655,122.30128497799834,129.6269457025688,212888
2022-09-19,121.3576431274414,125.90203300332053,120.24016946173145,125.90203300332053,157852
2022-09-20,126.15036010742188,127.5409879356872,122.62410685260538,123.17043034110482,231540
2022-09-21,123.02143096923828,126.64701366028169,122.2019533239542,126.62217939683453,88012
2022-09-22,124.0395736694336,125.0577178318403,120.58782328519405,122.84760482166917,151244
2022-09-23,119.2220230102539,125.4798708724557,118.17904457737703,124.16373827804965,244660
2022-09-26,113.70915222167969,119.22202534030902,111.47420488899536,117.83138992874588,289660
2022-09-27,112.11985778808594,118.60120656459611,110.77889090496221,113.70915215246788,174126
2022-09-28,111.02721405029297,115.79509695723944,109.31375601219732,113.7091477118033,182934
2022-09-29,110.10840606689453,115.32328328663714,108.76743915463142,112.24402396779315,173614
2022-09-30,111.77220153808594,114.5286381131852,108.27078251449245,109.28892670977189,120948
2022-10-03,111.17621612548828,118.20388079699342,109.23925722928188,110.95271533020629,136422
2022-10-04,113.70915222167969,115.69577207295464,111.74736663421632,113.70915222167969,64698
2022-10-06,115.84477233886719,118.00522450064403,113.65949349114742,113.65949349114742,114122
2022-10-07,118.45220947265625,119.61935167490218,114.97562470825963,117.95555450631387,273316
2022-10-10,115.69577026367188,120.1904991225623,114.85145835575426,117.83138808606573,98864
2022-10-11,111.30037689208984,118.70053258687604,110.50572594384903,117.60789321680971,126044
2022-10-12,113.88298034667969,114.6776237112667,110.28223199724744,113.63465287430505,187812
2022-10-13,112.26885223388672,114.92595165211466,111.25070807732982,114.92595165211466,63916
2022-10-14,111.97085571289062,114.20580296296171,111.25070755909388,114.20580296296171,82656
2022-10-17,113.0634994506836,113.6843181552851,110.0835696685964,111.97086004625562,203594
2022-10-18,111.84669494628906,116.19242582569468,111.30037903989,114.18097173155628,69254
2022-10-19,112.3681869506836,114.23064308798774,111.4245455391242,112.49235069317054,89842
2022-10-20,111.27554321289062,113.68431517661972,110.80372252542641,113.4359877012856,79024
2022-10-21,109.13993072509766,113.13800478837716,107.89829328795206,113.13800478837716,83240
2022-10-24,112.9393310546875,113.48565452356007,109.33858271641262,111.22587301628248,63878
2022-10-25,114.00714874267578,114.7272969263262,110.77889146985707,113.68431846838189,160914
2022-10-27,111.7225341796875,116.46559066708822,111.02722025182238,114.13131381970852,135720
2022-10-28,110.50572967529297,112.59167901191996,109.53725400953972,112.59167901191996,129982
2022-10-31,111.12654876708984,113.23733237495635,110.80372607016926,112.04536348656131,85866
2022-11-01,110.80372619628906,113.1380030260924,109.31376129492266,112.09502456379457,76480
2022-11-02,114.031982421875,114.90112860625408,109.81041524060524,111.0023841192695,149102
2022-11-03,112.49234771728516,115.19911571622468,111.79703380909355,114.20580580260626,144098
2022-11-04,109.5869140625,114.10647723684588,105.29085168318313,112.7903446221474,622884
2022-11-07,110.13323974609375,111.22587916589728,106.7808186940706,109.58691624701527,293304
2022-11-09,111.69770050048828,112.74067897610198,109.28892842620479,110.25740410878696,164630
2022-11-10,125.92686462402344,127.814154957725,110.28223363245131,111.74736422551521,1226356
2022-11-11,131.88671875,134.9908122543467,123.66708521317257,126.62218071363996,1065418
2022-11-14,130.34710693359375,136.92778548775482,129.37862364973242,134.0968460093196,535100
2022-11-15,133.1780242919922,134.39483500484135,126.79601261262026,129.77593478977698,168976
2022-11-16,138.44256591796875,140.95066732752215,133.17802046965724,133.17802046965724,514768
2022-11-17,140.72718811035156,142.73863466658537,138.61640449790832,139.7090363326784,459062
2022-11-18,142.44064331054688,146.01656525707654,138.56674049906243,142.98696682414268,678146
2022-11-21,144.00511169433594,145.8178992667385,139.56004374028137,142.9124647198077,222316
2022-11-22,140.23052978515625,144.42725506715414,139.06338760782074,144.15410090417848,134010
2022-11-23,139.80836486816406,141.52183046475463,136.82843524397586,141.52183046475463,254402
2022-11-24,148.4253387451172,151.35559999589492,139.1627267151839,141.52183778977127,547374
2022-11-25,150.75961303710938,152.96973375963105,148.42534372636007,150.48645886093576,594922
2022-11-28,153.01939392089844,153.9630352994571,148.02800255345676,150.98310558398373,298468
2022-11-29,148.35084533691406,153.81404999716364,147.00987085762463,152.47307551787418,219580
2022-11-30,155.7261505126953,157.1912886496796,147.50651731107374,149.49313707283906,503684
2022-12-01,150.9086151123047,155.99932853613183,149.98980038983356,155.0308452855015,332544
2022-12-02,153.5657196044922,156.9429672678261,150.3871157369938,150.93343922401422,276356
2022-12-05,155.10533142089844,156.29731540012355,150.58578360037592,153.93820443935823,158736
2022-12-06,160.196044921875,161.46252411359077,154.4845131087533,154.4845131087533,413448
2022-12-07,161.33836364746094,163.30014160725796,157.8369371535799,159.27724863491454,260218
2022-12-08,157.53895568847656,163.8961329650443,156.47113542409693,162.40616811990753,223848
2022-12-09,151.6784210205078,158.78059600824957,149.59247929260056,158.78059600824957,267642
