Date,Close,High,Low,Open,Volume
,INTELLECT.NS,INTELLECT.NS,INTELLECT.NS,INTELLECT.NS,INTELLECT.NS
2025-04-15,751.7999877929688,764.8499755859375,676.6500244140625,681.6500244140625,4331554
2025-04-16,750.5,769.9000244140625,735.0,744.0,1251468
2025-04-17,758.5499877929688,761.7999877929688,734.0,745.8499755859375,482323
2025-04-21,780.8499755859375,793.5,764.5499877929688,767.5,1262218
2025-04-22,766.0999755859375,802.0499877929688,762.9000244140625,784.4000244140625,709135
2025-04-23,803.3499755859375,805.0,771.4000244140625,772.0,975360
2025-04-24,809.4500122070312,826.7000122070312,802.5,805.0499877929688,505052
2025-04-25,765.25,808.8499755859375,751.5999755859375,808.8499755859375,477303
2025-04-28,762.5,778.0499877929688,757.5499877929688,767.0,289797
2025-04-29,790.0999755859375,800.0,765.0,765.0,886162
2025-04-30,789.5499877929688,814.9000244140625,776.7000122070312,793.0499877929688,758586
2025-05-02,789.9000244140625,807.25,783.2999877929688,792.0,212744
2025-05-05,815.2999877929688,840.5,794.9000244140625,798.9000244140625,961711
2025-05-06,782.9000244140625,820.75,779.9000244140625,815.25,246417
2025-05-07,814.0499877929688,828.5999755859375,774.4500122070312,780.0,799136
2025-05-08,842.7999877929688,884.9500122070312,819.0,824.2000122070312,2847592
2025-05-09,842.9000244140625,888.6500244140625,825.0,828.5,2657933
2025-05-12,896.5,949.0,856.0499877929688,865.0,3574240
2025-05-13,913.3499755859375,919.9000244140625,886.2000122070312,893.0,963419
2025-05-14,975.9000244140625,989.7000122070312,906.9000244140625,910.0,2470279
2025-05-15,1025.6500244140625,1033.949951171875,979.0999755859375,980.0,1875364
2025-05-16,1074.550048828125,1079.0,1021.0999755859375,1028.0999755859375,1083206
2025-05-19,1062.1500244140625,1110.0,1045.550048828125,1075.0,1197957
2025-05-20,1069.3499755859375,1095.0,1046.449951171875,1050.0,1065581
2025-05-21,1091.3499755859375,1103.0,1066.800048828125,1069.3499755859375,873214
2025-05-22,1105.25,1110.6500244140625,1075.0,1088.050048828125,660341
2025-05-23,1082.0999755859375,1107.4000244140625,1071.699951171875,1105.25,311702
2025-05-26,1085.8499755859375,1100.0,1065.0,1078.0,229893
2025-05-27,1079.0999755859375,1128.0,1068.199951171875,1080.0,1205939
2025-05-28,1098.050048828125,1131.800048828125,1079.5999755859375,1085.0,1151282
2025-05-29,1147.9000244140625,1164.699951171875,1104.5,1104.5,1926038
2025-05-30,1172.550048828125,1175.0,1130.0,1151.0,1018768
2025-06-02,1192.800048828125,1197.9000244140625,1168.800048828125,1176.0,730229
2025-06-03,1170.699951171875,1209.699951171875,1165.0,1195.0,516431
2025-06-04,1194.0999755859375,1202.5,1169.0999755859375,1181.5,554847
2025-06-05,1182.800048828125,1202.0,1176.199951171875,1201.0,483552
2025-06-06,1162.9000244140625,1198.0,1157.0999755859375,1190.0,321900
2025-06-09,1149.199951171875,1180.0,1136.0999755859375,1167.5999755859375,304449
2025-06-10,1175.0999755859375,1186.0,1152.0,1152.0,446567
2025-06-11,1215.0999755859375,1239.0,1182.300048828125,1185.0,1688173
2025-06-12,1205.300048828125,1239.0,1186.9000244140625,1221.0999755859375,495717
2025-06-13,1187.9000244140625,1209.0,1150.0,1187.800048828125,394260
2025-06-16,1210.800048828125,1219.800048828125,1133.300048828125,1185.0,632199
2025-06-17,1227.9000244140625,1255.0,1196.199951171875,1216.699951171875,1024767
2025-06-18,1199.699951171875,1233.0999755859375,1192.0,1227.9000244140625,328279
2025-06-19,1141.9000244140625,1202.5999755859375,1137.0,1199.0999755859375,517858
2025-06-20,1077.800048828125,1149.0,1065.5999755859375,1135.0,1756194
2025-06-23,1071.0999755859375,1103.5,1043.300048828125,1065.5999755859375,807285
2025-06-24,1076.0999755859375,1083.4000244140625,1046.0999755859375,1080.0,491922
2025-06-25,1116.4000244140625,1119.699951171875,1075.0,1080.9000244140625,554130
2025-06-26,1120.9000244140625,1147.5999755859375,1113.0,1118.0,610623
2025-06-27,1147.9000244140625,1160.0,1110.199951171875,1125.0,803531
2025-06-30,1148.9000244140625,1154.5,1116.0,1147.0999755859375,475062
2025-07-01,1139.800048828125,1182.0,1130.5,1148.800048828125,394123
2025-07-02,1141.9000244140625,1150.0,1128.5999755859375,1146.5,217860
2025-07-03,1139.5999755859375,1153.9000244140625,1135.0,1137.199951171875,172231
2025-07-04,1127.199951171875,1144.0,1112.0,1144.0,141438
2025-07-07,1149.300048828125,1157.300048828125,1118.9000244140625,1130.0,263783
2025-07-08,1166.0999755859375,1177.0,1142.199951171875,1150.0,653426
2025-07-09,1180.0999755859375,1193.4000244140625,1165.0,1166.0999755859375,434555
2025-07-10,1147.300048828125,1189.300048828125,1141.0,1184.9000244140625,360323
2025-07-11,1152.0,1164.0,1137.699951171875,1148.9000244140625,257374
