Date,Close,High,Low,Open,Volume
,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS,MRPL.NS
2025-04-15,132.5,133.44000244140625,131.25,131.94000244140625,2166198
2025-04-16,137.5800018310547,140.4199981689453,132.5500030517578,133.0500030517578,10050157
2025-04-17,136.2100067138672,137.97999572753906,135.41000366210938,137.5800018310547,2066086
2025-04-21,141.0800018310547,144.3800048828125,135.94000244140625,136.99000549316406,7789651
2025-04-22,143.07000732421875,143.60000610351562,139.8000030517578,142.5,3938388
2025-04-23,141.25999450683594,145.25,138.35000610351562,143.9499969482422,4014711
2025-04-24,141.1999969482422,142.5,140.22000122070312,141.25,2077768
2025-04-25,137.11000061035156,141.89999389648438,134.0,141.75,4475928
2025-04-28,135.66000366210938,136.89999389648438,130.6999969482422,133.0,4870594
2025-04-29,133.89999389648438,138.42999267578125,132.50999450683594,137.1999969482422,3938421
2025-04-30,134.2100067138672,136.47999572753906,132.89999389648438,134.2100067138672,2571950
2025-05-02,134.1699981689453,136.1999969482422,132.64999389648438,134.8000030517578,1467137
2025-05-05,133.33999633789062,139.35000610351562,132.5800018310547,136.1999969482422,6057710
2025-05-06,127.9800033569336,134.3800048828125,127.30000305175781,133.85000610351562,2503518
2025-05-07,130.99000549316406,131.66000366210938,125.5999984741211,125.75,2354687
2025-05-08,125.16000366210938,132.4600067138672,124.0999984741211,132.0,4028421
2025-05-09,125.38999938964844,126.05000305175781,120.0,120.25,2371406
2025-05-12,131.8300018310547,132.33999633789062,129.60000610351562,129.60000610351562,1750419
2025-05-13,132.0399932861328,133.57000732421875,130.5,132.5500030517578,1385231
2025-05-14,134.22999572753906,134.44000244140625,130.5,130.5,1485958
2025-05-15,135.86000061035156,139.0399932861328,134.27999877929688,134.9499969482422,2970746
2025-05-16,138.0,139.27000427246094,135.10000610351562,136.10000610351562,3447927
2025-05-19,137.75,141.8000030517578,137.1699981689453,138.6999969482422,2307576
2025-05-20,139.58999633789062,144.75999450683594,136.52000427246094,139.58999633789062,6959117
2025-05-21,139.72000122070312,141.89999389648438,137.39999389648438,139.9499969482422,2947744
2025-05-22,137.19000244140625,140.8000030517578,136.13999938964844,139.5,1540432
2025-05-23,141.24000549316406,143.25,136.1999969482422,137.3000030517578,3819113
2025-05-26,141.99000549316406,143.5,140.85000610351562,142.3300018310547,2148675
2025-05-27,140.63999938964844,142.6999969482422,139.25,142.5,1258556
2025-05-28,148.8300018310547,151.8000030517578,140.0,140.63999938964844,16057629
2025-05-29,149.97000122070312,153.0,147.67999267578125,150.50999450683594,7445404
2025-05-30,144.0399932861328,150.4199981689453,143.1999969482422,150.0,3141193
2025-06-02,143.5,145.16000366210938,141.57000732421875,144.5,1705474
2025-06-03,141.0399932861328,147.88999938964844,140.5,143.80999755859375,3186028
2025-06-04,141.6999969482422,143.6999969482422,138.5,141.19000244140625,2119109
2025-06-05,141.33999633789062,143.25999450683594,140.58999633789062,142.1199951171875,1479564
2025-06-06,141.07000732421875,142.0,140.60000610351562,141.60000610351562,1014149
2025-06-09,143.14999389648438,144.6999969482422,141.1999969482422,141.88999938964844,1836952
2025-06-10,143.91000366210938,145.3300018310547,142.25,143.9499969482422,2317326
2025-06-11,145.89999389648438,151.0,142.7100067138672,144.0,8599169
2025-06-12,142.77999877929688,147.1999969482422,140.89999389648438,147.1999969482422,2921052
2025-06-13,138.9199981689453,141.8000030517578,138.1199951171875,139.0,2043916
2025-06-16,136.6699981689453,140.74000549316406,134.57000732421875,139.57000732421875,2716008
2025-06-17,137.69000244140625,140.10000610351562,136.3300018310547,137.67999267578125,1730302
2025-06-18,135.64999389648438,137.69000244140625,134.63999938964844,137.25,1147792
2025-06-19,132.77000427246094,137.3000030517578,131.6199951171875,136.0,1272512
2025-06-20,135.0500030517578,135.9499969482422,131.89999389648438,132.77000427246094,1843799
2025-06-23,145.74000549316406,147.0,133.77000427246094,133.89999389648438,22203082
2025-06-24,141.74000549316406,145.58999633789062,141.1999969482422,144.10000610351562,3328739
2025-06-25,141.22999572753906,143.8800048828125,139.6999969482422,142.0,2427555
2025-06-26,142.77000427246094,145.0,141.8000030517578,142.02000427246094,3227224
2025-06-27,143.41000366210938,144.8000030517578,142.4600067138672,143.1999969482422,1823581
2025-06-30,143.3300018310547,144.94000244140625,142.66000366210938,143.8000030517578,1206354
2025-07-01,142.7899932861328,147.6999969482422,142.14999389648438,143.89999389648438,2815609
2025-07-02,144.22999572753906,147.5,142.8000030517578,143.60000610351562,5979722
2025-07-03,147.6199951171875,151.39999389648438,144.10000610351562,144.3000030517578,12948492
2025-07-04,150.8699951171875,154.0,146.35000610351562,148.3000030517578,18070998
2025-07-07,145.61000061035156,153.50999450683594,145.05999755859375,151.6199951171875,4197162
2025-07-08,144.8300018310547,147.1199951171875,143.11000061035156,146.17999267578125,2367602
2025-07-09,146.74000549316406,150.89999389648438,144.30999755859375,145.22000122070312,5663730
2025-07-10,145.55999755859375,147.69000244140625,145.00999450683594,147.5,1714211
2025-07-11,142.44000244140625,145.85000610351562,142.0,145.3699951171875,1701975
