Date,Close,High,Low,Open,Volume
,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS,METROPOLIS.NS
2025-04-15,1645.0,1649.0,1605.199951171875,1626.9000244140625,60673
2025-04-16,1666.699951171875,1674.5,1634.4000244140625,1645.0999755859375,129440
2025-04-17,1662.5999755859375,1670.0,1641.5999755859375,1665.300048828125,135141
2025-04-21,1700.9000244140625,1713.5999755859375,1656.5,1675.0,80914
2025-04-22,1752.699951171875,1759.0,1693.800048828125,1715.0,69113
2025-04-23,1749.699951171875,1771.0,1723.0,1755.0,25508
2025-04-24,1764.9000244140625,1788.0,1750.0,1771.5,80430
2025-04-25,1753.0999755859375,1788.0,1726.0,1765.199951171875,115727
2025-04-28,1748.800048828125,1760.0,1720.0,1750.0,54995
2025-04-29,1704.800048828125,1753.9000244140625,1700.0,1748.800048828125,23800
2025-04-30,1701.5,1731.300048828125,1696.0999755859375,1727.800048828125,94802
2025-05-02,1698.4000244140625,1716.4000244140625,1682.0,1682.0,22551
2025-05-05,1700.4000244140625,1706.300048828125,1684.0,1694.800048828125,11776
2025-05-06,1684.0,1717.4000244140625,1671.5999755859375,1717.4000244140625,52916
2025-05-07,1695.5999755859375,1702.5999755859375,1625.0999755859375,1671.5,43867
2025-05-08,1663.199951171875,1712.0,1653.0,1700.5999755859375,19756
2025-05-09,1669.4000244140625,1681.699951171875,1625.0,1625.0,26368
2025-05-12,1712.300048828125,1724.9000244140625,1683.800048828125,1690.0,30610
2025-05-13,1701.5999755859375,1714.800048828125,1660.0999755859375,1711.199951171875,87574
2025-05-14,1614.5,1694.0,1605.300048828125,1694.0,529559
2025-05-15,1626.9000244140625,1632.0,1588.300048828125,1600.0,121144
2025-05-16,1648.9000244140625,1652.0,1611.0,1640.0,61291
2025-05-19,1636.699951171875,1665.0,1617.0,1645.0,65641
2025-05-20,1659.5999755859375,1667.0,1637.5,1658.0,69855
2025-05-21,1662.0,1720.0,1649.800048828125,1675.0999755859375,117906
2025-05-22,1627.4000244140625,1674.699951171875,1621.0,1662.800048828125,56272
2025-05-23,1626.300048828125,1647.0999755859375,1601.5999755859375,1625.800048828125,84334
2025-05-26,1658.4000244140625,1670.0,1628.0,1635.0,39758
2025-05-27,1669.800048828125,1680.0,1651.199951171875,1670.0,37581
2025-05-28,1671.0999755859375,1683.699951171875,1652.9000244140625,1669.800048828125,21384
2025-05-29,1676.699951171875,1684.5999755859375,1654.0999755859375,1682.0,27736
2025-05-30,1680.0999755859375,1684.5999755859375,1656.0,1675.9000244140625,37338
2025-06-02,1665.0,1685.0,1655.0,1683.0,101994
2025-06-03,1712.5,1720.0,1652.0,1656.0,58048
2025-06-04,1694.300048828125,1744.0,1660.0,1715.199951171875,137216
2025-06-05,1680.800048828125,1722.0999755859375,1676.0,1708.0,59789
2025-06-06,1652.199951171875,1695.0,1645.0,1695.0,78720
2025-06-09,1717.800048828125,1725.0,1647.800048828125,1652.199951171875,217721
2025-06-10,1699.5999755859375,1732.0,1684.699951171875,1727.699951171875,188107
2025-06-11,1688.800048828125,1715.0,1682.0,1715.0,98264
2025-06-12,1746.4000244140625,1773.0999755859375,1686.0999755859375,1688.800048828125,197750
2025-06-13,1699.699951171875,1739.9000244140625,1693.4000244140625,1739.9000244140625,140446
2025-06-16,1712.4000244140625,1715.9000244140625,1661.0999755859375,1699.699951171875,28602
2025-06-17,1697.0,1720.5999755859375,1686.0,1706.9000244140625,44440
2025-06-18,1700.0,1709.0,1678.0,1709.0,234710
2025-06-19,1683.199951171875,1715.9000244140625,1677.0,1709.5,41701
2025-06-20,1724.199951171875,1732.0,1667.199951171875,1685.0,51807
2025-06-23,1701.0,1709.5999755859375,1685.0999755859375,1690.0,65169
2025-06-24,1696.4000244140625,1712.9000244140625,1690.0,1701.0,21784
2025-06-25,1708.199951171875,1715.0,1691.0,1712.0,12893
2025-06-26,1692.300048828125,1711.0999755859375,1682.199951171875,1702.9000244140625,22814
2025-06-27,1690.0,1702.5,1681.300048828125,1696.0,283222
2025-06-30,1706.199951171875,1719.300048828125,1695.0,1704.0,28662
2025-07-01,1710.300048828125,1723.199951171875,1691.0999755859375,1714.0,26060
2025-07-02,1725.5999755859375,1731.0,1695.0999755859375,1719.0,21736
2025-07-03,1737.9000244140625,1749.0,1720.0999755859375,1727.9000244140625,31252
2025-07-04,1773.300048828125,1789.9000244140625,1735.0999755859375,1739.9000244140625,90492
2025-07-07,1859.4000244140625,1875.0,1785.5999755859375,1794.0,500698
2025-07-08,1866.0,1880.0,1842.199951171875,1859.4000244140625,125743
2025-07-09,2057.89990234375,2110.89990234375,1866.5999755859375,1878.0,1497399
2025-07-10,1974.800048828125,2015.0,1950.0,2015.0,468197
2025-07-11,1885.300048828125,1970.0,1874.5999755859375,1966.0,210112
