Date,Close,High,Low,Open,Volume
,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS,MAZDOCK.NS
2025-04-15,2658.300048828125,2694.6589187046493,2470.212264733822,2487.1931011674956,7673596
2025-04-16,2731.89990234375,2744.0,2620.800048828125,2664.699951171875,5288471
2025-04-17,2710.60009765625,2814.800048828125,2695.0,2731.89990234375,4150958
2025-04-21,2764.60009765625,2805.0,2710.300048828125,2727.5,3303967
2025-04-22,2755.39990234375,2820.0,2750.0,2780.0,2232292
2025-04-23,2765.89990234375,2829.0,2713.199951171875,2780.0,2256385
2025-04-24,2717.699951171875,2850.0,2704.10009765625,2778.0,3144655
2025-04-25,2661.10009765625,2745.699951171875,2585.0,2727.0,3521060
2025-04-28,2786.300048828125,2815.0,2646.10009765625,2649.89990234375,5345902
2025-04-29,3027.89990234375,3048.300048828125,2817.89990234375,2817.89990234375,13653093
2025-04-30,3057.60009765625,3150.0,2955.0,3073.699951171875,9528730
2025-05-02,3006.800048828125,3172.0,2986.5,3075.0,6894612
2025-05-05,3099.5,3128.0,2964.60009765625,3024.10009765625,4769236
2025-05-06,2972.60009765625,3148.39990234375,2930.0,3110.0,4367638
2025-05-07,2816.199951171875,3108.0,2786.300048828125,2938.300048828125,9301691
2025-05-08,2819.89990234375,2920.0,2803.300048828125,2860.0,4664053
2025-05-09,2922.0,2963.5,2776.5,2817.0,9803235
2025-05-12,2904.39990234375,3045.0,2866.10009765625,3024.89990234375,5708392
2025-05-13,3002.60009765625,3032.0,2911.0,2915.699951171875,5339024
2025-05-14,3078.199951171875,3230.0,3038.0,3099.0,11526915
2025-05-15,3182.39990234375,3217.800048828125,3084.199951171875,3106.800048828125,7004596
2025-05-16,3522.39990234375,3578.0,3186.0,3200.0,16561103
2025-05-19,3409.89990234375,3733.0,3378.0,3559.800048828125,8375302
2025-05-20,3330.300048828125,3478.0,3287.199951171875,3450.0,6794012
2025-05-21,3411.5,3429.0,3285.0,3335.0,5107591
2025-05-22,3500.0,3524.5,3390.0,3423.60009765625,6314916
2025-05-23,3502.300048828125,3564.0,3451.0,3520.0,4236741
2025-05-26,3550.199951171875,3609.699951171875,3508.0,3524.0,4206178
2025-05-27,3623.10009765625,3684.39990234375,3555.0,3570.0,5304100
2025-05-28,3663.89990234375,3698.39990234375,3621.5,3659.0,4105099
2025-05-29,3751.199951171875,3775.0,3681.0,3695.0,4260651
2025-05-30,3478.199951171875,3594.0,3426.10009765625,3470.0,10048866
2025-06-02,3384.5,3493.699951171875,3377.0,3469.89990234375,3155728
2025-06-03,3438.60009765625,3478.300048828125,3390.0,3395.0,3690206
2025-06-04,3412.699951171875,3548.699951171875,3405.199951171875,3462.0,4771997
2025-06-05,3430.199951171875,3464.0,3379.10009765625,3433.199951171875,3774706
2025-06-06,3404.699951171875,3495.0,3381.199951171875,3452.89990234375,3049803
2025-06-09,3369.10009765625,3437.39990234375,3360.0,3421.800048828125,1871397
2025-06-10,3397.699951171875,3427.0,3377.300048828125,3387.800048828125,1780915
2025-06-11,3314.60009765625,3414.0,3285.699951171875,3408.5,2161829
2025-06-12,3210.39990234375,3343.39990234375,3200.5,3313.89990234375,2582741
2025-06-13,3200.39990234375,3262.5,3128.10009765625,3146.10009765625,3133900
2025-06-16,3165.60009765625,3250.0,3077.699951171875,3210.0,3042556
2025-06-17,3305.89990234375,3343.5,3152.39990234375,3165.0,6853700
2025-06-18,3257.39990234375,3326.89990234375,3238.0,3317.89990234375,2543098
2025-06-19,3223.5,3337.0,3204.800048828125,3247.0,3837621
2025-06-20,3256.39990234375,3269.0,3185.0,3227.0,2595055
2025-06-23,3342.60009765625,3364.0,3245.0,3259.0,3622869
2025-06-24,3281.39990234375,3369.0,3262.800048828125,3359.0,2150242
2025-06-25,3192.699951171875,3308.0,3171.0,3285.0,1989980
2025-06-26,3121.89990234375,3239.89990234375,3108.89990234375,3200.0,2381173
2025-06-27,3174.0,3198.699951171875,3094.0,3137.0,4003805
2025-06-30,3244.300048828125,3289.0,3193.0,3240.0,3137273
2025-07-01,3275.0,3341.0,3251.5,3270.0,3087567
2025-07-02,3278.199951171875,3294.800048828125,3240.0,3279.89990234375,1598186
2025-07-03,3287.60009765625,3309.300048828125,3262.0,3281.0,1343453
2025-07-04,3329.0,3369.0,3308.199951171875,3320.0,2459626
2025-07-07,3276.800048828125,3325.89990234375,3261.10009765625,3320.0,1055525
2025-07-08,3291.39990234375,3308.0,3242.800048828125,3264.0,1106880
2025-07-09,3294.300048828125,3326.0,3283.60009765625,3294.0,1122715
2025-07-10,3263.0,3300.699951171875,3251.0,3293.0,799906
2025-07-11,3174.5,3277.0,3150.0,3252.0,1472461
