Date,Close,High,Low,Open,Volume
,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
2025-04-15,1005.2929077148438,1012.9722407119134,999.508496412161,1007.2875364999921,1287903
2025-04-16,1006.6891479492188,1012.373791152886,989.435560676547,1000.3063116420899,1281034
2025-04-17,1004.4950561523438,1005.8912597622149,984.4490005827777,993.3251229171799,2074019
2025-04-21,1031.2230224609375,1040.9967516415988,997.8129922361392,998.3116494036735,1345056
2025-04-22,1041.3956298828125,1057.552195930591,1034.2150150232299,1057.1532458289523,2153582
2025-04-23,1036.4090576171875,1051.06965208571,1025.737842421221,1048.1774160279078,893969
2025-04-24,1041.69482421875,1044.6867672275162,1026.7351091749192,1032.7189951924515,1242921
2025-04-25,1025.63818359375,1054.0616448330438,1014.8671390587083,1047.1801509213497,2784217
2025-04-28,1051.568359375,1056.0562743101473,1016.4628792635997,1018.6569831839201,1485915
2025-04-29,1032.8187255859375,1058.748898913762,1031.3227540477938,1052.1666484944249,1206750
2025-04-30,1027.034423828125,1039.5008539010898,1018.2580083597653,1027.2338380122999,1755328
2025-05-02,964.9016723632812,1034.2150224710313,945.7532239002737,1018.457467282654,6209775
2025-05-05,952.9338989257812,969.7885364525562,950.1414308101367,957.2223386252966,1646426
2025-05-06,964.9016723632812,969.2898800279512,952.4352424877867,957.4218144379845,1462046
2025-05-07,963.5054321289062,972.3815547722468,955.3275026216608,955.3275026216608,1014461
2025-05-08,950.6400756835938,966.8962878433812,946.451343128797,959.9150872091329,1646385
2025-05-09,954.4298706054688,956.4244993841636,932.4889540398258,932.4889540398258,1481537
2025-05-12,1002.5004272460938,1004.9937131968295,967.0957667456456,970.386892026369,1335817
2025-05-13,987.2415161132812,1008.1851178175549,985.4463015559244,1002.5004137521473,934177
2025-05-14,986.6431274414062,1009.3818836723304,984.3493164870624,992.5273067719426,1650066
2025-05-15,1035.5115966796875,1037.8053467685147,987.3412621620611,990.333205380734,5297654
2025-05-16,1019.0558471679688,1041.7946034347096,1017.5598755600089,1040.5978748453342,1048380
2025-05-19,1016.8617553710938,1031.2231073264577,1013.9695800841222,1031.1234002332399,1434608
2025-05-20,1009.9802856445312,1031.721726972458,1008.0853639724515,1028.23112663954,1624336
2025-05-21,998.2119750976562,1016.1636337183825,996.416760538593,1013.2713977032147,875245
2025-05-22,1002.8993530273438,1008.7835324340318,985.2469365497619,999.3090454759267,1283310
2025-05-23,1005.7915649414062,1019.753966437866,1002.4006716580558,1008.2848509229169,1568154
2025-05-26,1029.5277099609375,1033.2177245659664,976.869460629695,1006.4897106607087,4716572
2025-05-27,1010.9776000976562,1030.32546256447,1006.2902103331548,1029.22844109397,1158374
2025-05-28,998.3117065429688,1015.1663441188135,995.8184205625918,1012.1744009423611,1790498
2025-05-29,1003.4977416992188,1020.950743355636,995.5192266562851,1017.6596180746736,3282246
2025-05-30,990.8318481445312,1009.7808215866511,987.8399049694597,1000.3063348655911,1710817
2025-06-02,976.1713256835938,984.3493159641295,966.6469853072264,984.3493159641295,1790184
2025-06-03,971.1847534179688,984.6983514036863,969.4394532128072,977.4179684364032,1138571
2025-06-04,965.9488525390625,976.8694574226295,959.5660768846707,970.3869138052256,2398032
2025-06-05,966.1483154296875,974.2764520576693,962.0593507786874,970.1874265354295,2182562
2025-06-06,1002.2012329101562,1007.935790527063,965.0512726962824,966.1482941527605,2089570
2025-06-09,1005.2929077148438,1014.2687372480119,999.2591678140175,1003.5974610732195,1864322
2025-06-10,1000.4060668945312,1016.4130119771793,998.1122559107105,1012.2741327999931,1747781
2025-06-11,1004.3953247070312,1013.2714473641308,1001.2538208171804,1001.2538208171804,1003090
2025-06-12,992.97607421875,1007.2875110419899,989.8843631571652,1004.3952750281264,2223026
2025-06-13,984.5986328125,991.380358499103,978.7144535553248,982.0554932889289,1044815
2025-06-16,1001.1041870117188,1008.284862898,981.5568490330133,984.5986457923349,871032
2025-06-17,996.96533203125,1007.736315028286,995.2200318877549,1001.8022823661552,1075499
2025-06-18,983.7010498046875,996.2672479681582,981.1080566717643,994.3224726828453,854561
2025-06-19,993.375,995.2699217162299,982.3546880092711,984.2496097255008,1391083
2025-06-20,1002.8494873046875,1021.2499502425837,990.9315679962608,991.280664560592,9697195
2025-06-23,994.3224487304688,1002.5004389183474,980.8587044397352,1002.3009638657182,1132847
2025-06-24,1004.2955932617188,1019.8038198910654,998.6108890501403,1003.2982788692046,1434360
2025-06-25,1021.6986694335938,1025.0397700056108,1005.2928965548633,1005.2928965548633,2029126
2025-06-26,1029.7769775390625,1037.7055778995466,1014.4183122490463,1027.2337772576002,3892783
