Date,Close,High,Low,Open,Volume
,GSFC.NS,GSFC.NS,GSFC.NS,GSFC.NS,GSFC.NS
2022-07-11,124.38626861572266,124.75264377871726,120.99724944091454,121.8216005458107,1113990
2022-07-12,124.20308685302734,126.76774106677443,122.96654616143573,122.96654616143573,1234243
2022-07-13,125.11902618408203,125.71438928598477,123.37870931273063,124.84423783846698,686908
2022-07-14,125.57701110839844,128.69124197856289,124.66105920819514,125.43960993757783,1870011
2022-07-15,127.17993927001953,128.23327846689892,125.34803529192097,125.43962210503499,1013299
2022-07-18,128.59963989257812,131.1643079823763,127.86688956090723,128.18746433693408,1765172
2022-07-19,129.51559448242188,131.347498302407,128.23326739895907,128.9660317222165,1020908
2022-07-20,129.88198852539062,132.1718683866411,129.19502456701548,130.61475287625427,1157244
2022-07-21,130.7521514892578,131.98869231278354,129.56141106221799,130.7063510927719,889431
2022-07-22,149.9871368408203,154.10892075400318,138.58353747627805,143.11749698551557,35579391
2022-07-25,144.26242065429688,149.02536762031832,141.51456502278646,148.20101652139178,6801297
2022-07-26,143.5296630859375,149.71233854667844,141.65195885444905,144.4914153973162,7152765
2022-07-27,148.88800048828125,149.52916409341816,142.33893529839872,143.71286329925707,4591884
2022-07-28,145.08677673339844,150.12451223075695,143.80444965187033,150.12451223075695,2760154
2022-07-29,144.72039794921875,149.52914534943014,143.80444606346418,146.3233137492892,4008116
2022-08-01,153.1013641357422,154.7958808479779,144.26243333465396,145.36157288860684,6279824
2022-08-02,152.8265838623047,157.22314190932727,151.40685558714162,152.9639710601552,4850647
2022-08-03,147.97203063964844,153.2845543974462,146.5523024147423,152.87236486585138,3030390
2022-08-04,148.15521240234375,150.58247922520965,143.07167681676827,148.65898871736766,3102194
2022-08-05,145.17837524414062,149.8497354955198,143.80444740271344,148.75058204132466,2192029
2022-08-08,149.66653442382812,150.30771193297244,145.13257532759175,145.17837571771875,2510696
2022-08-10,147.33087158203125,150.12451375052117,146.27751849067536,150.12451375052117,2157358
2022-08-11,146.2775115966797,149.02536722082388,144.99518456260563,148.97956683182485,1964933
2022-08-12,146.23171997070312,148.8421885606006,145.3615684328431,147.01028470139318,2183612
2022-08-16,148.246826171875,149.62075407346302,146.32332151912482,147.330874237483,1714361
2022-08-17,148.246826171875,152.8723722595008,147.74304981269592,149.11697771428393,3351085
2022-08-18,149.39175415039062,150.81146835418,147.51405003969072,148.56738908953113,2021318
2022-08-19,146.5065155029297,151.0404749807268,145.26998872334028,150.21612379433384,2379036
2022-08-22,142.79689025878906,145.68214702126483,141.7893515924028,145.63634663272083,1756707
2022-08-23,143.6212615966797,144.62880030707294,139.3162904355231,141.3313818326265,2078078
2022-08-24,151.13206481933594,151.95641594600554,144.1250383136935,144.62880068203773,3721248
2022-08-25,150.58248901367188,155.1164621672972,149.43754912160833,152.78078199222412,4523315
2022-08-26,151.63583374023438,154.97905245021613,150.62828110023963,151.1778578086579,3556805
2022-08-29,146.3233184814453,147.69724635451053,144.7204026295359,147.01028241797792,2258764
2022-08-30,144.85780334472656,148.2468369289456,141.4687837368259,147.60565934729226,4255991
2022-09-01,145.7279510498047,147.1476652959159,144.44561002012412,144.99518674374676,2502073
2022-09-02,143.7128448486328,146.78128924713386,143.07168132581194,146.0485249454886,1399244
2022-09-05,143.98764038085938,144.94939270115418,143.4838640248652,144.62880393561682,1016604
2022-09-06,142.8426971435547,144.94938932553998,142.4305215805464,144.7204013487224,1303857
2022-09-07,144.07923889160156,145.63635435039902,142.93429899890975,143.3464745650154,1444036
2022-09-08,144.03343200683594,144.90358349078724,143.16328052288463,144.62879513366673,1642802
2022-09-09,144.17303466796875,146.31376050904987,143.8007406965219,146.31376050904987,1164379
2022-09-12,146.82568359375,147.80297307615803,143.42845475720907,145.7553277143208,2516513
2022-09-13,143.8472900390625,147.98912109080544,142.73039385238317,147.94258079092182,1764065
2022-09-14,140.07774353027344,143.2422848793514,139.61236896704995,142.49769693987747,2030341
2022-09-15,137.56472778320312,141.28772439870468,136.3547510427441,141.28772439870468,1728821
2022-09-16,131.375244140625,138.3093370550544,129.97912033805892,138.3093370550544,3364682
2022-09-19,126.0699691772461,130.2118000428319,125.09267973203698,129.18798450193586,3249563
2022-09-20,126.4422836303711,127.69878652045747,125.83728813327265,127.51263952216011,1789326
2022-09-21,124.90653228759766,127.27994544527978,124.06886373881801,125.8838217292438,1318151
2022-09-22,124.39462280273438,125.60459958276377,123.09157962553685,123.23118632234177,1450146
2022-09-23,121.13700103759766,124.53424409226324,120.85778764311202,123.41734790800415,1203974
2022-09-26,116.48326110839844,119.97356342668817,116.15750031613702,119.13589484688815,1506064
2022-09-27,118.20514678955078,121.46276894516832,116.8555633083589,117.7863124956782,2316589
2022-09-28,119.41512298583984,120.76470646039036,116.90209593181281,118.20514620785801,1295626
2022-09-29,121.60237121582031,123.32426283052244,119.64780651486372,121.27661753338005,1389167
2022-09-30,121.8350601196289,124.16193303407641,120.34586997564563,120.99739155126989,1393670
2022-10-03,119.36858367919922,122.85889314350328,119.13589638157895,121.46276935778165,1228049
2022-10-04,120.06664276123047,122.62620297513267,119.88049576791317,121.6023732087297,1123789
2022-10-06,121.2300796508789,122.99849739680585,120.06664318589927,120.7181647658668,2442722
2022-10-07,123.51041412353516,126.58188927730257,121.64891575181012,121.83506274856153,3938093
2022-10-10,121.8350601196289,123.51041145845214,121.18353854400465,122.57966229267315,1359974
2022-10-11,118.39129638671875,122.4400611213194,118.11207588502234,121.64891861388062,1998787
2022-10-12,119.60127258300781,121.46277098896903,116.99517197424098,119.13589798151752,1492451
2022-10-13,119.83395385742188,121.74199246799989,118.39128982493092,120.34586873373866,1775305
2022-10-14,121.0904769897461,124.06887159889061,119.8805001854389,120.99739638860487,2943083
2022-10-17,121.50930786132812,122.30043614027764,120.15972439550396,121.4162272628139,1117077
2022-10-18,122.0677490234375,123.2311854960288,121.55584833718163,121.55584833718163,1191668
2022-10-19,120.53202056884766,123.51041514788841,120.11318627215695,122.16083165761586,1456564
2022-10-20,120.34587097167969,121.50930743853253,119.97356278102359,120.53201796595508,1047216
2022-10-21,118.8566665649414,121.55584768820577,118.39129197838948,121.55584768820577,870538
2022-10-24,120.67162322998047,120.9508508191346,119.13589279279046,120.48547623791276,295321
2022-10-25,119.08935546875,121.09047473924907,118.67052117561012,120.99739413983778,1110558
2022-10-27,116.43672180175781,118.62398096964979,115.0405980221179,118.20514667617891,2217831
2022-10-28,114.38907623291016,116.436721599063,114.06331543843848,116.436721599063,1346787
2022-10-31,114.5286865234375,116.8090191159575,112.20181363268138,114.48214622520136,3574870
2022-11-01,115.31982421875,116.57633418496424,114.5286888401005,114.66829553552779,1475608
2022-11-02,115.69212341308594,116.90209306029402,114.43560636641044,114.4821466648253,1543744
2022-11-03,116.52979278564453,118.11207062905814,115.59904361930217,115.69212421677848,1334912
2022-11-04,119.08935546875,119.8804979574296,116.52979520809959,116.52979520809959,1919935
2022-11-07,119.0428237915039,120.81124868712853,118.71706299255925,120.06664648863831,1235130
2022-11-09,121.04393005371094,123.23118203957007,119.13589145175789,120.4389345836695,2628822
2022-11-10,118.99628448486328,124.44116591599946,118.2516893812083,121.92814590195289,4009363
2022-11-11,118.67051696777344,120.53201527315026,117.83284131014335,120.02010039875064,1012010
2022-11-14,116.3436508178711,119.04282493705628,116.01789001579164,118.67052383422852,1385229
2022-11-15,114.7613754272461,117.18132184747147,113.923699754577,117.18132184747147,1289499
2022-11-16,113.41178894042969,115.64558844734964,113.13256844022274,114.94752654525296,1163431
2022-11-17,112.34142303466797,114.1563881938615,111.73644174932281,113.41178601044066,1017928
2022-11-18,111.17798614501953,113.45832588505112,110.80569215575555,112.71372370441782,1148836
2022-11-21,113.83062744140625,115.22675121002013,110.2472374211218,111.64336118973567,1816457
2022-11-22,112.34142303466797,114.38907548854893,111.41067385591826,113.92370089917408,1011163
2022-11-23,120.1131820678711,121.18353792218261,112.34142089265316,112.62064848137511,10338186
2022-11-24,121.13700103759766,122.30043752163952,118.71706167205387,120.99739434035484,4984250
2022-11-25,123.18466186523438,124.48770505978425,119.69435237757688,120.99739557212675,3077542
2022-11-28,125.27884674072266,127.0007242221397,122.95197376412756,122.95197376412756,3963160
2022-11-29,122.0677490234375,125.23230475014907,121.5093080378569,125.18576445082435,2535981
2022-11-30,123.37080383300781,123.88271871074248,121.60237191011583,122.71928226230239,1909452
2022-12-01,121.8350601196289,125.18576279727539,121.46276613415938,123.6965584511869,2103069
2022-12-02,122.3004379272461,123.13812071979771,121.50930963673717,122.02122453183446,1510564
2022-12-05,124.25501251220703,125.51152955553205,122.57966118847537,122.95196937269633,1555166
2022-12-06,123.0915756225586,125.37190820954983,122.20736676663608,123.78963748809296,2410934
2022-12-07,122.90543365478516,124.6273111388726,121.27662256864251,123.32426795080072,2716850
2022-12-08,127.5591812133789,128.30378341679435,123.74310379719091,123.74310379719091,7605592
2022-12-09,124.58078002929688,129.23452580249278,124.20847184617818,128.44338334020748,2312490
2022-12-12,126.0234375,126.58189270749307,123.09158316592615,124.20847937880639,1538864
2022-12-13,128.44338989257812,130.21180769576407,124.9996206851548,127.09380638992508,3609533
2022-12-14,130.6306610107422,132.1663915699733,127.3264983810716,129.00184984702773,4363465
2022-12-15,138.5885467529297,140.8223532986459,130.0256571662809,130.7702593481863,17217844
2022-12-16,137.0062713623047,141.84616407795826,135.0051663805389,138.30932868712614,10716946
2022-12-19,133.79519653320312,138.58854919772432,132.6783003416949,137.23896570789748,3534049
2022-12-20,134.40017700195312,135.61015378619442,130.4444929548487,133.09713382021974,4299364
2022-12-21,125.13922119140625,135.33092160980644,124.34809293002105,134.4001724537497,4443925
2022-12-22,121.2300796508789,126.86111498180144,119.32204100789123,126.11651280379341,3456252
2022-12-23,113.41178894042969,120.62510236314824,112.713727038333,119.60127255923081,3219459
2022-12-26,116.80902099609375,117.6001563714743,112.62064972531748,114.01677348224291,3140923
2022-12-27,118.5309066772461,119.13589506458146,116.01788673114866,117.64669779648473,2487620
2022-12-28,130.6306610107422,132.4921594835587,117.87939221131711,118.90321495115558,12163353
2022-12-29,128.1176300048828,130.21181584064658,126.30267178764221,130.21181584064658,5592724
2022-12-30,130.07220458984375,133.7021208975551,128.53647404475961,128.815687451425,5013108
2023-01-02,132.1663818359375,132.81790341301755,129.00184034605996,130.95640507730013,3950256
2023-01-03,130.11874389648438,132.7248445549097,128.72262006541072,132.53868334908174,2255273
2023-01-04,130.86334228515625,134.86555245546714,130.1187400899453,130.21180648803065,6629319
2023-01-05,129.2345428466797,131.8871697659819,128.39685997576302,131.37525482299506,2703468
2023-01-06,135.09823608398438,136.30821284307078,127.51263604396298,129.65336197125347,10991930
2023-01-09,134.49325561523438,138.96085448993313,133.70211313665558,136.21514726762103,5238910
2023-01-10,131.0494842529297,134.40017269960012,130.77025666518088,134.40017269960012,2158404
2023-01-11,132.91098022460938,134.02787635380344,130.3979603833965,131.0960222394059,2302587
2023-01-12,130.35142517089844,132.91098540944762,129.9325908813751,132.16638322690315,1773175
2023-01-13,130.21180725097656,131.60793104938776,129.46721925350846,130.53757515144812,2056074
2023-01-16,126.72148895263672,130.81679366477215,125.6976734261814,130.81679366477215,1724654
2023-01-17,126.67497253417969,128.81568434488796,125.27884872609735,126.8145792341456,2496915
2023-01-18,124.76692962646484,128.62953301807391,124.39462143556781,127.18686895782167,2362587
2023-01-19,120.95085144042969,125.13922269294088,120.392410461358,124.62730781054624,3714592
2023-01-20,117.46054077148438,121.6954522762015,117.08824678953113,121.46276498695445,3546324
2023-01-23,121.04393005371094,121.55584492771371,118.29821579477722,118.29821579477722,2570329
2023-01-24,119.18243408203125,121.88160099471254,118.2051446129207,120.99739212346213,1007443
2023-01-25,118.34475708007812,119.36857973557233,117.46054111770162,118.85666485729895,1126220
2023-01-27,116.62287139892578,120.71816198031381,114.38907201749892,118.71705698756612,2281063
2023-01-30,116.90209197998047,119.0428178683349,115.50596825306737,116.34364390942572,1251706
2023-01-31,120.6250991821289,121.46276776171236,117.04170916502167,117.27439645958434,2555322
2023-02-01,116.3436508178711,123.13812286605594,114.29600540389772,122.3935206604004,3438499
2023-02-02,116.57633209228516,118.85666468999666,115.27328185028463,115.831729925127,1546783
2023-02-03,114.66829681396484,117.55362496987682,111.96912985683855,116.71594928271053,1681004
2023-02-06,116.99517059326172,117.97246008527685,114.94752521129539,114.94752521129539,1003586
2023-02-07,119.92704010009766,122.25391310008321,117.0417118992733,117.27439919927184,2747589
2023-02-08,122.11428833007812,124.72038884791836,121.27661975746406,121.9281413363978,3464863
2023-02-09,118.57744598388672,122.67274376265436,117.73977030851678,122.16082887741366,1857534
2023-02-10,119.50818634033203,120.95085037727033,117.78630891736476,118.6239774796618,1148066
2023-02-13,117.13478088378906,119.97356157371134,116.25057201829989,119.135893006849,1028697
2023-02-14,118.2982177734375,120.06664261196376,114.99406248932122,116.99516751867853,1929972
2023-02-15,119.22897338867188,120.34586954317196,117.36746796275077,117.36746796275077,1274776
2023-02-16,119.46166229248047,120.20625027079862,118.81013360934675,119.97356297704786,766549
2023-02-17,119.50818634033203,121.27661826377756,118.57744428234116,118.94974536616904,841260
2023-02-20,122.0677490234375,123.60349368852125,120.39241186459033,120.39241186459033,3009040
2023-02-21,120.90431213378906,123.55695296298914,120.48547784552203,122.0677486023671,1310561
2023-02-22,118.62397766113281,121.64891243265146,118.25168367778795,120.76470357062857,1109163
2023-02-23,119.55472564697266,120.53201509628244,118.43782950580648,118.71705709162427,988074
2023-02-24,120.15972137451172,121.92813908497857,118.48437005811391,120.1131810764247,2050516
2023-02-27,117.69322967529297,120.06664289859319,116.57633351200617,119.13589372883665,936654
2023-02-28,116.48326110839844,119.41512244085662,115.78519922452996,117.83284457678977,1231042
2023-03-01,118.81013488769531,119.3220426788233,116.57633542344274,117.08825031562347,1168674
2023-03-02,118.76359558105469,120.06664587118509,118.39129448372418,119.13589667838521,566869
2023-03-03,119.8804931640625,120.85778261038274,119.13589100486114,119.13589100486114,1084264
2023-03-06,121.4627685546875,122.81235203154071,119.60127018603329,119.60127018603329,1859029
2023-03-08,120.6250991821289,121.3231610658169,119.5547291058774,120.67162527935713,1384801
2023-03-09,119.13589477539062,122.0677490050366,118.57744668884152,120.57855884160745,1366009
2023-03-10,117.92591857910156,119.50818934888717,117.55362458695393,118.20514617426501,1124075
2023-03-13,116.62287139892578,118.6705166896198,115.36635436489959,117.92591452879334,1288343
2023-03-14,114.29600524902344,117.18132636518637,113.55140304437685,116.90209876318067,1228375
2023-03-15,115.78520202636719,117.46054632756089,114.85445282535306,115.0871401256066,1276448
2023-03-16,113.78408813476562,115.87827380595763,113.13256654414921,115.87827380595763,1278126
2023-03-17,115.45944213867188,117.13478645310543,113.59794372193265,114.62176643092863,6098694
2023-03-20,114.06331634521484,116.29710872566599,113.59794174911205,115.45944013352322,889077
2023-03-21,116.3436508178711,117.36747352485779,114.24946510314942,114.85445350761293,740684
2023-03-22,116.6694107055664,118.01900130510819,115.78520180670165,116.43672340575434,874577
2023-03-23,115.41289520263672,117.97245537850165,114.94752062520674,116.43671785277219,842585
2023-03-24,113.9702377319336,115.83173614879524,113.5979437294036,115.50597534605504,559776
2023-03-27,110.7591552734375,113.97023718674205,110.52646797244289,113.97023718674205,1209926
2023-03-28,108.66497039794922,111.03838372671962,107.96690848961121,111.03838372671962,1900494
