Date,Close,High,Low,Open,Volume
,ENRIN.NS,ENRIN.NS,ENRIN.NS,ENRIN.NS,ENRIN.NS
2025-06-19,2735.0,2982.0,2698.0,2840.0,4080416
2025-06-20,2640.800048828125,2869.0,2610.0,2635.0,10030400
2025-06-23,2615.800048828125,2721.0,2508.800048828125,2508.800048828125,3288612
2025-06-24,2706.39990234375,2744.0,2526.199951171875,2611.0,2439573
2025-06-25,2802.10009765625,2835.89990234375,2670.0,2670.0,1348714
2025-06-26,2827.60009765625,2889.0,2753.0,2753.0,3328114
2025-06-27,2901.199951171875,2934.0,2840.0,2860.0,663663
2025-06-30,2975.89990234375,2994.0,2892.199951171875,2924.89990234375,601274
2025-07-01,2971.5,3024.0,2916.0,3000.0,536577
2025-07-02,2951.10009765625,2971.5,2876.699951171875,2960.0,568584
2025-07-03,2922.300048828125,2971.699951171875,2881.0,2948.0,650654
2025-07-04,2894.0,2978.800048828125,2880.0,2935.0,654426
2025-07-07,3000.10009765625,3068.699951171875,2892.300048828125,2908.0,1958335
2025-07-08,3046.89990234375,3106.5,3022.10009765625,3030.0,1519432
2025-07-09,3126.5,3160.0,3055.60009765625,3068.699951171875,1519442
2025-07-10,3140.300048828125,3230.0,3099.800048828125,3145.0,821004
2025-07-11,3176.699951171875,3197.0,3099.0,3144.699951171875,1046411
