Date,Close,High,Low,Open,Volume
,SOUTHWEST.NS,SOUTHWEST.NS,SOUTHWEST.NS,SOUTHWEST.NS,SOUTHWEST.NS
2022-07-11,180.4809112548828,185.46821167962256,178.60450835575168,180.085883824328,3082
2022-07-12,171.7901611328125,187.54211625714447,168.0867226990669,187.54211625714447,20997
2022-07-13,172.38270568847656,175.7898658039572,168.92616338334258,169.86436470944182,2074
2022-07-14,177.4193878173828,182.60420172045463,171.93831088959934,175.78988090414933,5306
2022-07-15,182.3572998046875,182.80172446575395,177.71566004892233,182.0116545974828,43330
2022-07-18,188.52969360351562,189.71480591857812,185.1719155623827,189.71480591857812,9128
2022-07-19,187.3939971923828,189.61606040019763,184.23373253291228,184.23373253291228,1315
2022-07-20,183.98681640625,191.73933814903384,177.9131685972712,191.09741487614787,4489
2022-07-21,177.7650604248047,185.6657297770182,175.04920533498128,185.6657297770182,4712
2022-07-22,190.60362243652344,192.5787895084045,174.65415435881533,180.72778707711808,8651
2022-07-25,193.763916015625,195.93659710912308,184.72753132409218,195.0477778202065,3999
2022-07-26,194.30706787109375,194.55396376419552,184.18433625392115,188.38156643665124,20256
2022-07-27,191.34432983398438,197.31921385686002,187.83840490574076,189.66544066350065,3647
2022-07-28,193.56639099121094,195.0477664324702,187.69027142141522,191.3937100245634,4753
2022-07-29,192.48004150390625,193.56638951360242,190.15922903858103,193.56638951360242,648
2022-08-01,184.6781463623047,202.45465242926448,179.69084581298588,189.61606471423795,11080
2022-08-02,186.60391235351562,188.57907949156674,182.5548287621084,182.70296026973048,1823
2022-08-03,187.3446044921875,187.69026477731063,182.90047832572867,182.90047832572867,1878
2022-08-04,193.12197875976562,201.5658216745646,189.56667172111446,192.5788047581203,45337
2022-08-05,194.94898986816406,197.96112275782772,179.09828569197035,194.6033446617193,62788
2022-08-08,192.92445373535156,201.4670454689248,192.62817565461967,201.4670454689248,38973
2022-08-10,193.36888122558594,199.44251463095932,189.91233845877787,189.91233845877787,28062
2022-08-11,191.64060974121094,196.47976358446036,189.61606025070964,196.47976358446036,3521
2022-08-12,187.1964569091797,191.73933200326422,182.11039280263478,191.73933200326422,22190
2022-08-16,189.61605834960938,194.50459434006916,183.69055652618408,183.69055652618408,36435
2022-08-17,185.4681854248047,191.3443042711365,182.8017129726984,187.986526378755,10922
2022-08-18,187.5421142578125,189.61604578633228,185.66571149911704,187.6902608351807,3540
2022-08-19,187.09771728515625,190.40612850160167,185.81385554134172,190.3073641100273,3854
2022-08-22,183.59178161621094,189.6160474859441,179.24641988905654,189.6160474859441,2256
2022-08-23,186.30763244628906,187.64087627916217,183.0486187558512,187.4433625811552,2063
2022-08-24,185.2213134765625,188.62847399826722,180.0858815962349,188.62847399826722,3175
2022-08-25,182.99923706054688,187.24584939120027,181.02406993645965,183.88805623865443,5398
2022-08-26,181.07345581054688,185.96199152820503,177.61691327310564,180.72779552907093,7925
2022-08-29,182.30795288085938,191.591233420946,177.5675482153409,177.5675482153409,27117
2022-08-30,182.6042022705078,210.94786374814305,180.72779945147582,185.6657174692757,32056
2022-09-01,182.1103973388672,188.52969029918654,178.75261935658548,178.9501330491911,43387
2022-09-02,180.62904357910156,186.1595180475023,174.11100052991205,186.11013585113022,54459
2022-09-05,180.82656860351562,184.72752092648378,177.76505332409084,183.69055510156053,33314
2022-09-06,179.9871063232422,182.6535789586095,172.92588979837487,172.92588979837487,24066
2022-09-07,180.2340087890625,183.0486281047333,175.0985770319525,175.0985770319525,3263
2022-09-08,176.48118591308594,184.53000127675801,173.41968580150223,184.53000127675801,6127
2022-09-09,180.57965087890625,183.69053290849618,176.77744833667106,178.7526153571925,30756
2022-09-12,175.59234619140625,184.62872902798605,171.83952594427487,184.62872902798605,63562
2022-09-13,173.66659545898438,177.71567948914088,172.48148299227418,177.71567948914088,50432
2022-09-14,170.60507202148438,178.75263696607047,169.86438429924928,170.21004459735778,44707
2022-09-15,171.93832397460938,174.70354621122533,169.86439222781644,170.65446218227711,53812
2022-09-16,170.30877685546875,174.80228493402265,169.07429744209287,169.07429744209287,50628
2022-09-19,170.5063018798828,180.0364926261345,169.1730730664255,179.9871104324517,46833
2022-09-20,171.64202880859375,175.09857133035177,169.91375754771474,175.09857133035177,48685
2022-09-21,170.50302124023438,173.47432000210526,169.36402942664,171.34489526788727,55073
2022-09-22,164.411865234375,175.2075780510274,162.92621584972704,169.36402984986822,60777
2022-09-23,148.6639862060547,164.41186346911857,142.22617227503497,164.41186346911857,80841
2022-09-26,150.8429412841797,175.30663212282613,148.06972600204807,151.68480022386473,148301
2022-09-27,159.7073211669922,167.28412756793085,151.04103242149648,151.04103242149648,59862
