Date,Close,High,Low,Open,Volume
,PILANIINVS.NS,PILANIINVS.NS,PILANIINVS.NS,PILANIINVS.NS,PILANIINVS.NS
2025-04-15,4270.37646484375,4307.3672152230765,4188.618148215875,4188.618148215875,4744
2025-04-16,4319.73046875,4441.769611860518,4288.622232322451,4302.580968978538,8932
2025-04-17,4400.99072265625,4472.2799924047595,4297.795765747568,4347.149875573459,7653
2025-04-21,4498.60205078125,4546.5603837767985,4401.987739994423,4435.887532329601,6270
2025-04-22,4547.9560546875,4565.504279445804,4487.734169422486,4504.883670472174,5907
2025-04-23,4510.3671875,4586.442108608114,4417.641292695532,4586.442108608114,5706
2025-04-24,4528.314453125,4548.454625607743,4487.933818678709,4510.367504482204,3235
2025-04-25,4374.169921875,4534.595601161564,4352.234762854429,4496.707599216943,8147
2025-04-28,4362.60400390625,4409.8642035976245,4275.062973287607,4372.076004371822,5719
2025-04-29,4386.03466796875,4460.215288785566,4377.0611939947285,4402.88476061821,2882
2025-04-30,4268.98095703125,4431.5005478676285,4237.473994200063,4401.19024301872,5007
2025-05-02,4272.5703125,4337.17913102532,4261.203522544992,4282.341233966379,2400
2025-05-05,4287.52587890625,4318.434510181365,4210.852142817847,4293.906918317209,3541
2025-05-06,4117.52880859375,4323.2205897967115,4087.916148101134,4293.309008225239,4303
2025-05-07,4187.42138671875,4249.936780550133,4033.5763626312173,4117.827308779367,5853
2025-05-08,4156.51318359375,4235.978480099212,4092.9014148069355,4215.937623062666,4464
2025-05-09,4117.6279296875,4141.158470112832,4042.3506963798977,4092.9012181611592,3966
2025-05-12,4317.4375,4357.12,4250.535171052632,4312.152828947369,4475
2025-05-13,4349.0439453125,4485.241437447016,4258.611560219499,4316.241009827306,6029
2025-05-14,4437.3828125,4456.825339147287,4329.7011264534885,4357.219876922686,4101
2025-05-15,4623.53271484375,4670.99203121779,4402.585751595984,4421.9284755184435,8866
2025-05-16,4712.2705078125,4736.000166541691,4606.582925148622,4636.294899877656,5957
2025-05-19,4725.9296875,4823.14231941727,4698.211818982482,4727.126345398901,6497
2025-05-20,4678.0712890625,4778.075963200428,4666.2064597490835,4726.029619489456,4216
2025-05-21,4698.71044921875,4726.029594654871,4636.294855515855,4651.948776969175,6224
2025-05-22,4690.2353515625,4757.636206394307,4656.235759674826,4676.0770095478465,3545
2025-05-23,4701.302734375,4735.999971004678,4626.5237874644,4708.78062906606,4160
2025-05-26,4735.701171875,4754.645172246735,4668.200512655712,4698.112092190029,4176
2025-05-27,4643.3740234375,4688.739919303198,4596.512548587219,4688.739919303198,8279
2025-05-28,4718.6513671875,4749.858919723899,4602.394933331545,4689.836643591172,3651
2025-05-29,4699.109375,4736.897574960768,4661.221372400806,4726.029797899427,3843
2025-05-30,4692.62841796875,4722.739603510372,4642.377060484179,4673.784219767302,2688
2025-06-02,4698.4111328125,4740.985476836611,4640.881485482767,4692.628422025555,6495
2025-06-03,4795.22509765625,4895.428892745031,4697.115210579543,4747.964897639521,10718
2025-06-04,4946.47802734375,4973.298646412474,4795.224944743877,4811.377392502352,10848
2025-06-05,5216.87841796875,5279.094893185392,4996.23085990248,5035.1159134918225,44862
2025-06-06,5398.6416015625,5590.474442067035,5183.676943874892,5278.297146943803,67396
2025-06-09,5493.85986328125,5578.509535268375,5304.918387511213,5402.928467540568,53510
2025-06-10,5410.40673828125,5501.736864056267,5366.137695242992,5501.736864056267,20522
2025-06-11,5337.22314453125,5463.848838414207,5323.66313033756,5409.010939488517,16089
2025-06-12,5257.45849609375,5425.960389861973,5224.25683838987,5374.113653317904,14373
2025-06-13,5207.60595703125,5297.141089681234,5136.715416709559,5234.426575773136,10322
2025-06-16,5311.4990234375,5332.237523631759,5127.443008555536,5201.623627671445,19355
2025-06-17,5190.45654296875,5359.15804778662,5125.249396369686,5318.777415054461,13287
2025-06-18,5183.2783203125,5304.818948404172,5135.319987549232,5214.585678066689,11496
2025-06-19,5052.6640625,5237.517524831514,5025.145312231264,5185.670787483096,9565
2025-06-20,5074.39990234375,5167.724132217592,5028.834886163803,5103.414233215463,8971
2025-06-23,5086.2001953125,5131.39990234375,5037.60009765625,5051.7001953125,4859
2025-06-24,5148.60009765625,5225.0,5114.89990234375,5187.0,9108
2025-06-25,5228.89990234375,5246.60009765625,5164.89990234375,5164.89990234375,6228
2025-06-26,5258.0,5282.39990234375,5211.0,5211.0,6943
2025-06-27,5588.10009765625,5725.0,5172.2001953125,5275.0,112867
2025-06-30,5544.39990234375,5710.0,5505.2001953125,5672.0,13791
2025-07-01,5482.0,5569.0,5464.0,5515.5,7121
2025-07-02,5506.5,5540.0,5431.0,5482.0,7716
2025-07-03,5469.5,5615.5,5451.0,5451.5,8137
2025-07-04,5476.0,5500.0,5444.0,5469.5,3504
2025-07-07,5415.0,5519.5,5324.0,5485.0,10263
2025-07-08,5428.0,5515.0,5375.0,5375.0,6456
2025-07-09,5433.5,5454.0,5389.0,5434.0,4768
2025-07-10,5435.5,5510.0,5415.0,5446.5,5223
2025-07-11,5318.0,5475.0,5280.5,5475.0,6367
