Date,Close,High,Low,Open,Volume
,KRYSTAL.NS,KRYSTAL.NS,KRYSTAL.NS,KRYSTAL.NS,KRYSTAL.NS
2025-04-15,475.3500061035156,477.70001220703125,459.04998779296875,459.6499938964844,27352
2025-04-16,523.4000244140625,531.8499755859375,473.0,482.0,157633
2025-04-17,541.5,563.8499755859375,513.5,524.9000244140625,311478
2025-04-21,533.0,555.5499877929688,521.0,533.4000244140625,77826
2025-04-22,528.4500122070312,547.9000244140625,525.75,541.0,44588
2025-04-23,544.0,550.0,514.9000244140625,530.0,122941
2025-04-24,553.5499877929688,566.4500122070312,542.0999755859375,544.0,89486
2025-04-25,531.7999877929688,555.0,522.0,553.5,65031
2025-04-28,539.4000244140625,545.9500122070312,525.7999877929688,525.7999877929688,38458
2025-04-29,530.7999877929688,548.4500122070312,525.75,544.0,55967
2025-04-30,527.8499755859375,543.0,520.0,530.0499877929688,80656
2025-05-02,615.5,628.7000122070312,536.0,536.0,1575265
2025-05-05,668.2999877929688,677.9000244140625,634.5,634.5,1040588
2025-05-06,667.2000122070312,694.9500122070312,635.7999877929688,668.0499877929688,489879
2025-05-07,684.6500244140625,694.9500122070312,652.0499877929688,663.0,156659
2025-05-08,669.0499877929688,706.5999755859375,655.0,677.0499877929688,118482
2025-05-09,665.5999755859375,672.4500122070312,645.0,645.0,56150
2025-05-12,663.2999877929688,702.0,658.7000122070312,687.9000244140625,88668
2025-05-13,666.8499755859375,684.6500244140625,664.0,675.0,35995
2025-05-14,669.3499755859375,684.9000244140625,631.5,674.9000244140625,124819
2025-05-15,661.2999877929688,716.0,657.5499877929688,680.0,145199
2025-05-16,662.1500244140625,672.0,636.5,668.5,88150
2025-05-19,679.7000122070312,693.9500122070312,662.3499755859375,673.0,58244
2025-05-20,696.5999755859375,714.7999877929688,667.1500244140625,693.5999755859375,141612
2025-05-21,647.9000244140625,699.9000244140625,631.2999877929688,696.5999755859375,169100
2025-05-22,644.0999755859375,665.9500122070312,637.0,645.0,17590
2025-05-23,617.1500244140625,648.0,611.9000244140625,646.0,39536
2025-05-26,619.75,626.0,610.0,615.0,20281
2025-05-27,599.7000122070312,624.9500122070312,598.0,624.9500122070312,20854
2025-05-28,590.9500122070312,609.0,582.0,600.0,26555
2025-05-29,604.0999755859375,610.0,588.0,595.0,10732
2025-05-30,619.5999755859375,622.0,605.0,619.0,25856
2025-06-02,629.75,633.0,610.0,627.0,15523
2025-06-03,609.3499755859375,629.7999877929688,600.0,625.0,12694
2025-06-04,600.2999877929688,608.75,590.5,597.0,23784
2025-06-05,619.4500122070312,624.2999877929688,599.8499755859375,600.2999877929688,19375
2025-06-06,612.6500244140625,626.9500122070312,605.5999755859375,626.9500122070312,5173
2025-06-09,609.9500122070312,629.0,595.0,629.0,14429
2025-06-10,604.9000244140625,623.9500122070312,598.0999755859375,612.0,22836
2025-06-11,608.5,616.5999755859375,600.0,600.0,10886
2025-06-12,596.2999877929688,612.0,595.0,608.0,12675
2025-06-13,599.4500122070312,602.7999877929688,591.0,594.7999877929688,6318
2025-06-16,590.2000122070312,599.4000244140625,585.0,599.4000244140625,11634
2025-06-17,601.9500122070312,603.0,587.25,590.2000122070312,10045
2025-06-18,600.1500244140625,604.7999877929688,584.0,601.9500122070312,6864
2025-06-19,594.7000122070312,602.9500122070312,585.0,595.0,7300
2025-06-20,591.0999755859375,598.9500122070312,585.0499877929688,596.0,5052
2025-06-23,593.7999877929688,598.9000244140625,582.0,591.0999755859375,5233
2025-06-24,590.25,606.0,589.0,595.0,5245
2025-06-25,593.1500244140625,600.0,585.0,590.25,6248
2025-06-26,597.5999755859375,602.0,585.0,598.9500122070312,7219
2025-06-27,620.7999877929688,627.4500122070312,585.8499755859375,597.5999755859375,19522
2025-06-30,615.7999877929688,619.9000244140625,602.0999755859375,619.9000244140625,12381
2025-07-01,608.6500244140625,615.7999877929688,595.0,612.4500122070312,8976
2025-07-02,593.0499877929688,611.9000244140625,590.0,608.6500244140625,12066
2025-07-03,593.2999877929688,602.9000244140625,590.0,593.0,14381
2025-07-04,608.1500244140625,615.0,570.2000122070312,599.0,20195
2025-07-07,636.5999755859375,638.5499877929688,600.0,600.0,35252
2025-07-08,646.3499755859375,653.0,630.0,636.5999755859375,18564
2025-07-09,638.9000244140625,647.4000244140625,630.1500244140625,647.4000244140625,7405
2025-07-10,670.7999877929688,670.7999877929688,615.0,642.0499877929688,47713
2025-07-11,655.5,688.0999755859375,648.0,680.0,23018
