Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,316.6502380371094,328.70569051429453,306.9766930087295,318.78909188891646,271015.0,76.84867460740124,17.398773750892758,17.22298613830208,0.17578761259067832,293.8420639038086,254.69682708740234,292.16167302015845,266.49064610430804
2022-09-22,319.0807800292969,323.69879845942137,310.08779677063336,319.6640849373988,108432.0,77.7425606478867,17.423980309783758,17.263184972598417,0.16079533718534122,296.43787994384763,256.56931243896486,294.72539749721926,268.5530042974449
2022-09-23,309.3099975585937,318.8863150889403,308.67806414859314,318.8863150889403,118158.0,66.608647907935,16.465729521396838,17.1036938823581,-0.6379643609612629,298.33369903564454,258.29888214111327,296.11440702687395,270.1513177586664
2022-09-26,330.1640014648437,338.33059612708934,306.3447497260113,308.3864058089796,909115.0,74.87823621527137,17.190886856106317,17.121132477107746,0.06975437899857084,301.4253402709961,260.51066955566404,299.3572255447758,272.5047563353792
2022-09-27,313.3446960449219,335.31674789516387,311.886374413308,334.9278680606594,388254.0,61.622785493455176,16.22141155087229,16.941188291860655,-0.7197767409883653,303.7951126098633,262.51440368652345,300.68936559240876,274.10632259849854
2022-09-28,308.9697265625,319.372432581405,308.67807410835945,311.1086101249607,186888.0,58.711315238606566,14.927991321098375,16.5385488977082,-1.6105575766098248,305.4016967773438,264.45008239746096,301.4779713990841,275.4735149108123
2022-09-29,313.7821655273437,322.67792044415506,308.4349868738956,312.0807905012466,151937.0,60.899711115890774,14.128406598999845,16.05652043796653,-1.9281138389666843,307.2926528930664,266.3974273681641,302.6497994112993,276.97581493499
2022-09-30,321.8515625,325.4973664688248,308.67806936049794,313.0530341230876,180108.0,64.31509779331036,13.984656428803987,15.642147636134021,-1.6574912073300343,309.4752731323242,268.46727172851564,304.47853875308033,278.7356481728335
2022-10-03,323.5043029785156,332.25423153390744,320.8307136977014,322.677914903248,113230.0,64.98963333717097,13.844504892847738,15.282619087476766,-1.4381141946290281,310.46206817626955,270.5526708984375,306.2905162983599,280.491281694625
2022-10-04,343.4833374023437,360.6429453854825,324.33073142653035,325.1571196046669,683097.0,71.90357750184481,15.17069655070486,15.260234580122386,-0.08953802941752542,312.3189971923828,272.9841793823242,309.83268973683454,282.9615583890453
2022-10-06,335.55975341796875,346.10828430906616,333.7611510627747,345.91382958486264,162826.0,66.31058874417607,15.404769394423909,15.28914154298269,0.1156278514412179,313.847802734375,274.9451351928711,312.28288627789493,285.02423270390506
