Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,46.25,46.47999954223633,46.0099983215332,46.25,63338.0,64.90621884927012,3.440795092705521,3.5705154938738506,-0.1297204011683295,43.525,35.46419994354248,43.69600486963107,37.43619056143373
2025-06-26,45.33000183105469,45.9900016784668,45.31999969482422,45.33000183105469,33539.0,60.97681819320737,3.1587021394628323,3.488152822991647,-0.3294506835288149,43.90050010681152,35.92859996795654,43.85162362786188,37.74575178769338
2025-06-27,44.650001525878906,45.0099983215332,44.5,44.650001525878906,39271.0,58.173502279481966,2.847447497740575,3.3600117579414333,-0.5125642602008584,44.2060001373291,36.355,43.92765961814922,38.016506679386936
2025-06-30,43.75,43.90999984741211,43.75,43.75,45858.0,54.59594579822601,2.4993424858055633,3.1878779035142593,-0.688535417708696,44.452000045776366,36.768800010681154,43.91073965451596,38.241349554705096
2025-07-01,43.75,43.75,43.5,43.75,35600.0,54.59594579822601,2.19812810339716,2.98992794349084,-0.7917998400936801,44.70249996185303,37.1626000213623,43.895431115990625,38.457375062363724
2025-07-02,44.619998931884766,44.619998931884766,43.54999923706055,44.619998931884766,52673.0,57.52444550947695,2.006485660425284,2.7932394868777286,-0.7867538264524447,44.93099994659424,37.56060001373291,43.96443757464721,38.69904658665867
2025-07-03,45.5099983215332,45.5099983215332,44.70000076293945,45.5099983215332,28098.0,60.3423919900789,1.9044696161266756,2.6154855127275183,-0.7110158966008426,45.10399990081787,37.987999992370604,44.11163383625539,38.96614273312434
2025-07-04,46.41999816894531,46.41999816894531,45.5099983215332,46.41999816894531,54848.0,63.04221857959991,1.8754317388643287,2.4674747579548804,-0.5920430190905517,45.26499977111816,38.39859996795654,44.33147805841634,39.25845078943105
2025-07-07,45.59999847412109,45.709999084472656,45.59999847412109,45.59999847412109,18307.0,59.1354784461009,1.7658957426886062,2.3271589549016256,-0.5612632122130194,45.32349967956543,38.81439994812012,44.452289526578696,39.5071389339287
2025-07-08,45.34999847412109,45.34999847412109,45.0,45.34999847412109,42752.0,57.956259667756825,1.6400097543151588,2.1897291147843325,-0.5497193604691737,45.46149959564209,39.23379993438721,44.53778561682083,39.736270680602914
2025-07-09,44.45000076293945,45.34999847412109,44.43999862670898,44.45000076293945,39481.0,53.79722780035455,1.4508968718848294,2.041962666204432,-0.5910657943196025,45.6274995803833,39.6407999420166,44.529425154546416,39.921122840694544
2025-07-10,44.0099983215332,44.5,44.0,44.0099983215332,38151.0,51.83863644861315,1.25109716101516,1.8837895651665777,-0.6326924041514177,45.75049953460693,40.041599922180175,44.479955932354684,40.081470898766646
2025-07-11,43.5,44.5,43.5,43.5,19161.0,49.58525442402258,1.039617781709886,1.7149552084752395,-0.6753374267653536,45.77799949645996,40.43859992980957,44.38662679593995,40.2155308635209
