Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,7149.0,7300.0,6921.0,6984.0,14269.0,57.487681152161926,85.52306959296402,91.28264361231473,-5.759574019350708,6975.95,6769.76,6992.3467335629875,6828.495768274965
2025-06-26,7299.0,7327.0,7080.0,7150.0,24451.0,61.777552615849096,99.8088196307117,92.98787881599412,6.820940814717574,6993.325,6787.25,7021.551806556989,6846.946914617123
2025-06-27,7147.0,7400.0,7120.0,7299.0,27711.0,55.64943290305583,97.73858026278504,93.93801910535231,3.8005611574327247,7007.975,6804.21,7033.499253551561,6858.713702279197
2025-06-30,7190.0,7247.0,7097.5,7174.0,8193.0,56.95042587905287,98.43296730770999,94.83700874582385,3.5959585618861354,7027.225,6821.78,7048.40408654665,6871.70532179766
2025-07-01,7207.0,7260.5,7137.5,7190.0,7105.0,57.48145618365104,99.2113848807112,95.71188397280133,3.4995009079098622,7044.7,6833.62,7063.508459256494,6884.854132707556
2025-07-02,7161.5,7245.0,7068.0,7245.0,5316.0,55.507887239628346,95.0610124962459,95.58170967749025,-0.5206971812443584,7057.5,6847.34,7072.840986946351,6895.702990248436
2025-07-03,7200.0,7250.5,7101.5,7101.5,5171.0,56.857664806176466,93.79720493011246,95.22480872801471,-1.4276037979022504,7074.925,6861.27,7084.951369141936,6907.6362063171255
2025-07-04,7261.0,7278.0,7175.5,7200.0,9185.0,58.98099756354017,96.60422515687242,95.50069201378626,1.1035331430861532,7099.225,6876.89,7101.7179054141325,6921.493609990964
2025-07-07,7169.0,7299.5,7155.0,7261.0,5242.0,54.615134644602456,90.3635233384448,94.47325827871796,-4.109734940273171,7113.075,6892.55,7108.12572394612,6931.199742932495
2025-07-08,7214.0,7249.5,7096.0,7200.0,4798.0,56.31833800620593,88.03404443980799,93.18541551093597,-5.151371071127983,7122.275,6909.29,7118.208988332204,6942.289949092005
2025-07-09,7226.0,7284.5,7165.0,7220.0,3343.0,56.7840876759776,86.16298211819958,91.7809288323887,-5.617946714189117,7144.425,6923.73,7128.474798967232,6953.415833441339
2025-07-10,7232.5,7274.0,7153.5,7245.0,4339.0,57.051216689838746,84.23365429223122,90.27147392435721,-6.037819632125988,7163.2,6941.86,7138.381960970353,6964.3603105612865
2025-07-11,7102.5,7260.0,7077.0,7232.5,4298.0,50.348122331619905,71.39177460758583,86.49553406100293,-15.103759453417098,7169.85,6955.6,7134.964631354129,6969.777553284373
