Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,355.20001220703125,359.8500061035156,352.1499938964844,356.04998779296875,248484.0,62.75162855592229,9.24405073924629,9.525454437273698,-0.2814036980274075,343.48500366210936,318.7930035400391,341.4095622821589,324.964828547947
2025-06-26,354.45001220703125,355.25,347.04998779296875,355.0,275617.0,62.1057213343919,9.178446793562216,9.456052908531401,-0.27760611496918486,344.48750457763674,320.0980035400391,342.6515098940515,326.12111026006795
2025-06-27,361.7999877929688,364.6499938964844,351.6499938964844,355.0,690410.0,65.81885869205146,9.608772845325404,9.486596895890202,0.12217594943520282,345.32750396728517,321.4270031738281,344.47517445585316,327.5202819280249
2025-06-30,360.0,361.9500122070313,353.0,361.5499877929688,249317.0,64.16077920321638,9.692832431224133,9.52784400295699,0.16498842826714366,346.7625045776367,322.6700030517578,345.9537292695814,328.79399636222
2025-07-01,341.6499938964844,361.8999938964844,340.20001220703125,359.1000061035156,1494963.0,50.26025887053195,8.184413301591121,9.259157862683816,-1.074744561092695,347.2925048828125,323.4510028076172,345.5438497102388,329.2981531282696
2025-07-02,340.70001220703125,345.70001220703125,335.1000061035156,342.29998779296875,526328.0,49.66041875064531,6.833551759824331,8.77403664211192,-1.9404848822875884,347.57750549316404,324.2740032958984,345.0825318527905,329.74528485684846
2025-07-03,341.1000061035156,343.45001220703125,337.0,340.8500061035156,211227.0,49.93137505885552,5.729217566309899,8.165072826951516,-2.435855260641617,347.73250579833984,325.0470031738281,344.70324368619293,330.19056804299225
2025-07-04,337.3999938964844,342.95001220703125,334.20001220703125,340.0,355002.0,47.39032161277135,4.503550571214134,7.43276837580404,-2.9292178045899053,347.0400054931641,325.7950030517578,344.00769608717303,330.47329062548215
2025-07-07,335.8999938964844,338.45001220703125,330.70001220703125,337.95001220703125,380668.0,46.36026993236288,3.3722895286609287,6.620672606375417,-3.2483830777144886,346.36250457763674,326.5400030517578,343.2355339737741,330.6861025184627
2025-07-08,331.0,336.04998779296875,327.25,333.1499938964844,579217.0,43.067171782605605,2.0566605431385483,5.707870193728043,-3.651209650589495,345.57000427246095,326.9770031738281,342.0702450238909,330.69841222362106
2025-07-09,334.5,335.54998779296875,328.75,331.0,488003.0,46.01684671082155,1.2816616451578966,4.822628484014014,-3.540966838856117,345.0725036621094,327.8530029296875,341.34926930732985,330.84749409720456
2025-07-10,342.0,346.79998779296875,335.0,335.0,3021536.0,51.78185337796229,1.2581535439462073,4.109733496000453,-2.8515799520542453,345.15000305175784,328.9810028076172,341.4112436590127,331.28484726986323
2025-07-11,342.04998779296875,343.8500061035156,340.75,342.0,226740.0,51.818785706336556,1.2293852140149966,3.5336638396033617,-2.304278625588365,345.10500183105466,330.1000024414063,341.47207643367517,331.7070096433184
