Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,327.8999938964844,332.0,318.8999938964844,330.0,4154.0,62.177188782718005,12.21574507739831,14.491643807147298,-2.275898729748988,317.39500122070314,286.14260040283204,315.9431835529357,292.58298573786726
2025-06-26,329.75,334.70001220703125,325.0,334.70001220703125,6381.0,63.08394971472074,11.8761255554831,13.96854015681446,-2.0924146013313596,319.2200012207031,288.0148004150391,317.2581184526561,294.0405157089313
2025-06-27,331.54998779296875,338.0,323.95001220703125,332.75,21658.0,63.98855805707136,11.618290192105633,13.498490163872695,-1.8801999717670626,321.39500122070314,289.4767999267578,318.6192488660192,295.51147539850143
2025-06-30,340.6000061035156,348.0,326.1000061035156,334.8999938964844,15354.0,68.20690888346928,12.005819043952044,13.199955939888566,-1.1941368959365217,323.5575012207031,290.9809997558594,320.71265431720934,297.2796530732079
2025-07-01,336.95001220703125,354.25,333.3500061035156,340.0,14038.0,64.90469165357689,11.881452459850607,12.936255243880975,-1.0548027840303682,325.91750183105466,292.26239990234376,322.2590693543352,298.83535343139704
2025-07-02,330.3999938964844,341.1000061035156,327.3500061035156,337.70001220703125,9841.0,59.351484009339885,11.126104502122416,12.574225095529265,-1.4481205934068484,327.89000091552737,293.40779968261717,323.0343955012066,300.0731824692436
2025-07-03,320.79998779296875,330.0,313.8999938964844,330.0,13031.0,52.28994037738976,9.641702002742932,11.987720476972,-2.3460184742290675,329.0074996948242,294.43379943847657,322.8215947670887,300.88599836429165
2025-07-04,324.1000061035156,325.0,320.0,320.0,3449.0,54.30268320934796,8.632080969566289,11.316592575490857,-2.684511605924568,330.025,295.52699951171877,322.94334822770077,301.79635160896714
2025-07-07,318.6000061035156,324.6499938964844,318.0,321.0,1634.0,50.48032409422122,7.30394960773765,10.514063981940216,-3.2101143742025666,330.26000061035154,296.7091998291016,322.529696596826,302.4553184518906
2025-07-08,323.6499938964844,325.0,321.0,325.0,1792.0,53.70271375223145,6.583002984573227,9.727851782466818,-3.144848797893591,329.0949996948242,297.9935998535156,322.6363915777458,303.28648219481585
2025-07-09,318.54998779296875,323.6499938964844,316.0,323.6499938964844,14197.0,50.1532374213536,5.5363006933853285,8.889541564650521,-3.353240871265193,327.61999969482423,299.2083996582031,322.2472102649099,303.8850510418022
2025-07-10,323.0,325.0,318.04998779296875,318.54998779296875,5954.0,53.068057622337776,5.0081297787035055,8.113259207461118,-3.1051294287576123,326.78499908447264,300.65199951171877,322.31890452539466,304.6346568833002
2025-07-11,319.79998779296875,329.95001220703125,316.29998779296875,321.0,6426.0,50.76900667292823,4.281976324432264,7.347002630855348,-3.065026306423084,326.0324981689453,302.0009991455078,322.07900769373504,305.2293757425029
