Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,137.7973175048828,140.29529133983098,136.25311826990074,136.97980433941697,1561037.0,35.537501160487295,-3.5710509200881404,-1.3045103708894226,-2.2665405491987176,149.04955291748047,148.09895950317383,146.75147142518367,146.9124036095206
2022-09-22,137.8907928466797,141.06928677251088,136.72222680560614,140.13443393965204,1116974.0,35.71442707010188,-3.792573845097877,-1.8021230657311136,-1.9904507793667634,148.06184921264648,148.16895553588867,145.90759727484993,146.5586149521543
2022-09-23,136.16131591796875,140.32142263511037,135.55366725341156,138.9658745507979,800188.0,33.86257344965232,-4.060875449089906,-2.2538735424028724,-1.8070019066870335,147.16707229614258,148.22979598999024,144.97938000276602,146.15087773512744
2022-09-26,128.54226684570312,135.60040871453896,127.2334785618904,134.6188103693182,1220367.0,27.177043259755976,-4.832592865969929,-2.769617407116284,-2.0629754588536446,146.01624145507813,148.1773146057129,143.41394065447432,145.46034397475785
2022-09-27,129.75758361816406,132.74911000476342,127.23348367524343,129.43037940169975,957811.0,29.565805102635437,-5.285194143887935,-3.2727327544706144,-2.0124613894173207,144.90800933837892,148.19909896850587,142.1133352224448,144.84454945096985
2022-09-28,129.0564422607422,133.68396113955131,127.37370423261446,129.00969676404253,1080704.0,28.975287196348233,-5.635497656308729,-3.7452857348382373,-1.8902119214704918,143.80786743164063,148.24592010498046,140.86982160704454,144.22540799252957
2022-09-29,124.52239990234376,132.421903830797,123.6810380220485,131.11311551373262,1546278.0,25.437137021600662,-6.20741976834762,-4.237712541540114,-1.9697072268075058,142.474210357666,148.04491516113282,139.31292430183495,143.4527410086007
2022-09-30,126.9062728881836,128.49551986146318,122.1385177036226,125.2702804200118,1366204.0,30.25904196367462,-6.39460056075157,-4.669090145382405,-1.7255104153691647,141.33014488220215,147.7907600402832,138.13133845291577,142.80385990583923
2022-10-03,125.87793731689452,130.5054705850621,124.70937119154378,127.13999443816265,1181150.0,29.376505551440516,-6.55041170509395,-5.045354457324715,-1.5050572477692352,140.1755386352539,147.52148864746093,136.9643478685328,142.14009823568455
2022-10-04,129.85104370117188,130.6924197507631,128.54225553254716,129.00968191630187,686051.0,37.019500591650726,-6.2808944376124884,-5.292462453382269,-0.9884319842302194,138.7222640991211,147.3761883544922,136.28689032878415,141.65817452844877
