Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,670.3741455078125,691.5176714329198,664.802228849872,690.8709039952406,3004.0,40.27124268584552,-5.631955983838111,-3.45168769675482,-2.1802682870832912,692.9716217041016,706.0112902832032,691.4218180133205,701.2522575623875
2022-09-22,688.0352172851562,705.2982602673148,671.6178910592631,676.4933637453544,4170.0,47.8637359928105,-5.210344895526873,-3.8034191365092305,-1.4069257590176427,693.0705444335938,705.2672180175781,691.0992846106383,700.7339422573981
2022-09-23,687.3386840820312,701.7162934492259,676.5928104154181,686.542704686233,2330.0,47.606709108753314,-4.8762095702272745,-4.0179772232528395,-0.8582323469744351,692.8745788574219,704.5775744628907,690.7411321793423,700.2086380152268
2022-09-26,669.6278686523438,694.850825742983,658.3347632127189,670.6228580559876,5648.0,41.503746911521226,-5.971681875905119,-4.408718153783296,-1.5629637221218236,692.5930633544922,703.4722912597656,688.730345176771,699.0093921578589
2022-09-27,680.0752563476562,694.9503600551872,661.3694677337045,669.6278676254173,1987.0,45.90881712413379,-5.928494699520684,-4.712673462930773,-1.2158212365899104,692.1404327392578,702.5224572753906,687.9060510025696,698.2668770280471
2022-09-28,688.4332275390625,697.487607279053,667.0409542772941,680.0752918334275,3307.0,49.204374953640745,-5.160364654896284,-4.802211701323876,-0.3581529535724082,690.7930267333984,701.6743969726563,687.9562582917594,697.8812437147536
2022-09-29,668.23486328125,696.4925868092445,652.8125274304739,672.6625783004042,1288.0,42.470168110633814,-6.111011316797658,-5.063971624418633,-1.047039692379025,689.5353698730469,700.1786584472657,686.0780301955203,696.7186405604986
2022-09-30,681.269287109375,694.5026346203132,657.6880250487493,668.8816563374005,767.0,47.46679532481983,-5.746395703032022,-5.200456440141311,-0.5459392628907107,689.6427368164062,698.7910412597656,685.6200546635065,696.1127835624153
2022-10-03,704.2037963867188,716.3924173768104,658.8820382388172,694.850871090342,2247.0,54.890697682931204,-3.5657087048459744,-4.873506893082244,1.3077981882362693,689.574252319336,697.8195153808593,687.3899348276219,696.4300781829762
2022-10-04,692.91064453125,720.3225904376502,684.0552145529402,711.4174231350579,4813.0,51.06400464184195,-2.717436604084014,-4.442292835282598,1.7248562311985838,689.0352264404297,696.153525390625,687.915716704158,696.2920611770262
2022-10-06,693.0598754882812,713.4074214825704,676.1947924998346,713.4074214825704,2996.0,51.11250568658829,-2.0099635530220894,-3.9558269788304963,1.9458634258084069,688.6968475341797,694.8927429199218,688.4056365883602,696.1653087970753
2022-10-07,708.929931640625,713.4073838404605,684.104934520115,706.890215562122,1341.0,56.09596921524271,-0.16678259712534782,-3.198018102489467,3.031235505364119,689.7067626953125,694.1613708496094,690.3603313552425,696.6658822419205
2022-10-10,693.2091674804688,714.3526934613218,686.492988639492,696.4926205457456,7023.0,50.59406582999899,0.025127650098966114,-2.5533889519717805,2.5785166020707466,688.9878845214844,693.2433837890625,690.6316490814545,696.5303248002949
2022-10-11,686.7914428710938,704.4027676411089,681.6174857734997,695.3483275379857,1752.0,48.50265697897515,-0.33675691308121714,-2.110062544193668,1.7733056311124509,687.6570861816406,692.4506591796875,690.2659151566583,696.148407861895
2022-10-12,691.4181518554688,699.9252989996726,672.2646060854271,686.3436695255463,2560.0,50.10398753058478,-0.24736482094363055,-1.7375229995436607,1.4901581786000302,686.8237823486328,692.024892578125,690.3756519851164,695.9629076263489
