Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,73.02386474609375,75.69909917289627,71.53762591767067,73.32111553553901,2086515.0,63.09050075987924,2.182831445268505,1.533496718262018,0.6493347270064869,68.45615997314454,66.26247230529785,69.72558519833413,66.5550110736231
2022-09-22,74.7578125,75.50093193860597,72.67707958378365,72.82570498338521,1811099.0,66.69389089841087,2.3105533089768073,1.688908036404976,0.6216452725718313,68.91689414978028,66.60727973937988,70.20484494134993,66.87668956093201
2022-09-23,72.82569885253906,75.89725742831693,72.37983025067176,75.25321912386322,1473799.0,59.699856501075104,2.2301604803584922,1.7971585251956794,0.4330019551628128,69.20175628662109,66.87975677490235,70.4544500757489,67.10998404295582
2022-09-26,71.63671875,72.72662577613983,69.4073603767768,72.13213172182738,1976298.0,55.82048044225981,2.04691229613465,1.8471092793834736,0.1998030167511764,69.45194015502929,67.13836250305175,70.56704709234424,67.28750305107519
2022-09-27,72.23120880126953,73.07340929482105,69.40735653023135,71.83487693389188,1206794.0,57.31405923719972,1.9274388533695657,1.863175194180692,0.06426365918887367,69.81111488342285,67.37120658874511,70.72553868367045,67.48137386480829
2022-09-28,71.73579406738281,73.02386315497613,70.5963428118723,70.84404927787888,1124588.0,55.62635340258068,1.772348925384648,1.8450099404214833,-0.0726610150368352,70.16038093566894,67.61197731018066,70.82175348211925,67.64821387275238
2022-09-29,71.58716583251953,74.906430833289,70.84404646401586,73.07340456952686,1189644.0,55.10212443939793,1.618785630588178,1.7997650784548225,-0.18097944786664444,70.49478416442871,67.84283966064453,70.89464989644308,67.80268257705698
2022-09-30,73.46974182128906,74.70827419332899,70.94313275856693,71.19083923297491,792977.0,60.21636092064772,1.630201810343621,1.7658524248325822,-0.1356506144889611,70.79698638916015,68.1410782623291,71.13989674642842,68.02492019447786
2022-10-03,78.52294921875,83.82386604529638,73.12295131831891,73.46973885661609,9766700.0,70.07109881216918,2.023673175928465,1.817416575051759,0.20625660087670616,71.42368354797364,68.43931686401368,71.84304460093524,68.43660760719442
2022-10-04,80.55415344238281,83.0312183384044,77.53213124547561,80.25690263109936,3445499.0,72.96954401737574,2.4709200451416677,1.9481172690697408,0.5228027760719269,72.17175788879395,68.78511535644532,72.67267401440644,68.91180548308415
2022-10-06,79.91011047363281,81.89176227677608,79.36515320400773,81.24772392887418,1239037.0,70.63376051697361,2.741791856332739,2.1068521865223406,0.6349396698103984,72.85295066833496,69.09524383544922,73.3619536771899,69.3431115611449
2022-10-07,78.02754211425781,80.20735614003821,77.53212914845301,79.81103181491592,1057701.0,64.16785882772979,2.772591476246447,2.240000044467162,0.5325914317792848,73.44249229431152,69.37663841247559,73.80629543310114,69.68367746518854
2022-10-10,79.4146957397461,80.15781514923952,75.94680516211002,77.03671211748677,1752514.0,66.59443578574948,2.875781878197884,2.3671564112133066,0.5086254669845776,74.13359375,69.68082191467285,74.34042879563876,70.06528602497511
2022-10-11,76.640380859375,80.10827146440917,76.2935933107519,79.5633217621162,752024.0,58.11741119649636,2.7025437482077592,2.434233878612197,0.26830986959556213,74.61414413452148,69.93645500183105,74.55947184932793,70.32313288122609
