Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,3806.0,3940.60009765625,3785.0,3839.0,517702.0,65.17433938979009,90.27836545438868,97.96604950356928,-7.6876840491806036,3682.0599975585938,3404.0439990234377,3653.318519904299,3437.947130575012
2025-06-26,3774.5,3853.300048828125,3741.39990234375,3838.0,288150.0,62.24356160989963,89.47679077758403,96.26819775837224,-6.79140698078821,3687.5199951171876,3424.8060009765627,3664.859613246747,3451.1452823171685
2025-06-27,3780.0,3834.89990234375,3765.300048828125,3776.39990234375,347440.0,62.56013712407272,88.26784434102728,94.66812707490325,-6.400282733875969,3696.0099975585936,3445.3080029296875,3675.825364366104,3464.041545755711
2025-06-30,3792.60009765625,3833.0,3758.39990234375,3780.0,129827.0,63.318931637800695,87.31989871982432,93.19848140388747,-5.878582684063147,3705.8400024414063,3464.6400048828127,3686.9467675365945,3476.9261948498497
2025-07-01,3810.800048828125,3862.10009765625,3795.0,3805.0,171315.0,64.44000146054664,87.03395567738062,91.96557625858611,-4.931620581205493,3719.6050048828124,3482.93400390625,3698.7423181357876,3490.0192871627232
2025-07-02,3764.0,3810.800048828125,3720.0,3810.5,335785.0,59.411677314751486,82.08474904897867,89.98941081666463,-7.904661767685965,3726.375,3499.102001953125,3704.9573354561885,3500.7636288426165
2025-07-03,3840.699951171875,3874.0,3760.300048828125,3765.0,612719.0,64.32489940420234,83.39024139600497,88.6695769325327,-5.279335536527739,3736.3400024414063,3515.5339990234374,3717.885203619587,3514.0944650123915
2025-07-04,3781.800048828125,3875.89990234375,3736.89990234375,3855.0,358266.0,58.47143215020724,78.76417918581456,86.68849738318909,-7.924318197374532,3738.040002441406,3531.56,3723.972331734686,3524.592723201244
2025-07-07,3806.60009765625,3864.0,3771.10009765625,3781.0,178862.0,60.11710461014035,76.22052546114764,84.59490299878081,-8.374377537633166,3737.7300048828124,3548.35,3731.841642774835,3535.65183592497
2025-07-08,3771.10009765625,3837.39990234375,3756.0,3830.0,134964.0,56.65608914193017,70.52711555764881,81.78134551055442,-11.254229952905604,3736.5750122070312,3563.77400390625,3735.5805432397315,3544.8851010909025
2025-07-09,3694.0,3759.0,3678.0,3759.0,595581.0,49.93251519256401,59.11230381956466,77.24753717235646,-18.1352333527918,3731.6000122070313,3576.896005859375,3731.620491502614,3550.732744185377
2025-07-10,3696.60009765625,3725.199951171875,3673.60009765625,3700.0,352135.0,50.14737788528242,49.70284595951807,71.7385989297888,-22.03575297027072,3732.5900146484373,3589.556005859375,3728.2852158981987,3556.453032556784
2025-07-11,3612.300048828125,3704.0,3601.10009765625,3704.0,133241.0,43.612479125860986,35.039559171658766,64.3987909781628,-29.359231806504027,3729.67001953125,3601.0620068359376,3717.239009510573,3558.6431116262484
