Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,133.41000366210938,137.89999389648438,132.27000427246094,134.89999389648438,1058308.0,66.29147356340495,5.255469527739464,4.570108862078467,0.6853606656609976,121.26200065612792,114.18580001831054,123.28514722118872,116.72068180082094
2025-06-26,133.91000366210938,135.32000732421875,130.24000549316406,132.55999755859375,283322.0,66.731210238551,5.447782971521136,4.745643683967001,0.702139287554135,122.56850090026856,114.72200012207031,124.2970383108002,117.3947728542048
2025-06-27,131.44000244140625,134.8300018310547,130.25,134.8300018310547,182040.0,62.400558648202725,5.339335766319408,4.864382100437482,0.4749536658819258,123.72850112915039,115.15400024414062,124.97732060895316,117.94556617134995
2025-06-30,129.32000732421875,132.47999572753906,128.25999450683594,131.25,639048.0,58.8692542575113,5.024406456413402,4.8963869716326665,0.12801948478073566,124.6905014038086,115.51520034790039,125.39090981993084,118.39162268714873
2025-07-01,131.00999450683594,132.97999572753906,128.11000061035156,130.60000610351562,172531.0,60.77490753515402,4.855222567705368,4.888154090847207,-0.03293152314183878,125.81200103759765,115.88100021362305,125.92606074249323,118.88646079772471
2025-07-02,128.02999877929688,130.69000244140625,127.5,130.10000610351562,87896.0,55.860210154043315,4.429620459338921,4.79644736454555,-0.3668269052066293,126.74700088500977,116.18960021972656,126.12643579361739,119.2450309146491
2025-07-03,128.1300048828125,129.52999877929688,126.54000091552734,128.6699981689453,74369.0,55.98883677784979,4.053669203670282,4.647891732370496,-0.5942225287002145,127.63150100708008,116.52240036010743,126.31725189735025,119.59346126634179
2025-07-04,128.72999572753906,130.58999633789062,127.13999938964844,128.39999389648438,96763.0,56.802164170377836,3.7607873561739495,4.470470857131187,-0.7096835009572375,128.5075008392334,116.85780029296875,126.54703702403489,119.95175673540835
2025-07-07,127.16999816894533,130.0,126.48999786376952,130.0,70223.0,54.00755519887878,3.36401929598361,4.249180544901672,-0.8851612489180622,128.8705005645752,117.26080032348632,126.60636665688351,120.23482502691962
2025-07-08,126.02999877929688,128.35000610351562,125.11000061035156,128.02999877929688,70583.0,51.99439614555147,2.9238846046832094,3.9841213568579796,-1.0602367521747702,128.77950057983398,117.65760025024414,126.55147447806573,120.46208674269911
2025-07-09,125.18000030517578,127.3000030517578,124.30999755859376,127.3000030517578,53469.0,50.48337628254937,2.4779229642224436,3.6828816783308724,-1.2049587141084288,128.5780002593994,118.04080032348632,126.42085789017145,120.64710296083547
2025-07-10,127.4800033569336,128.60000610351562,125.0,125.0,81942.0,54.34932252906611,2.2837604071444275,3.403057424093584,-1.1192970169491563,128.68750038146973,118.4888003540039,126.52172888700593,120.91505983911384
2025-07-11,125.5,128.02000427246094,125.0,125.5,58580.0,50.68096340134531,1.947664000252189,3.111978739325305,-1.1643147390731161,128.77250022888182,118.91900039672852,126.42442137395774,121.09486141405056
