Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,1016.012451171875,1035.9275322071148,1009.1467969444162,1028.23413357432,26735.0,49.267252929021765,10.659102499915207,14.011049074038073,-3.3519465741228665,1025.0861206054688,994.5351647949219,1024.7273579258476,1002.6626301527781
2022-09-22,1017.7651977539062,1028.1854086559406,1011.1917452179542,1013.7724577668364,23248.0,49.71906837745581,8.86472116754635,12.981783492739728,-4.117062325193379,1027.0484191894532,995.8917297363281,1024.0642950523293,1003.2548877057636
2022-09-23,1011.4839477539062,1028.1854102202435,1007.978130171573,1023.4621677333402,24385.0,48.06698775441807,6.856776007798317,11.756781995751446,-4.900005987953129,1027.6497650146484,997.3310717773437,1022.8661667381938,1003.5775959429457
2022-09-26,993.4678955078124,1015.720227630046,976.7664317477814,1015.720227630046,37474.0,43.59273410954993,3.7682817461100058,10.159081945823159,-6.390800199713153,1026.658883666992,998.4694970703125,1020.0663313829193,1003.1811371023523
2022-09-27,971.7998657226562,998.1910391780982,951.3491224809586,998.1910391780982,124041.0,38.902488828974434,-0.4229258975740322,8.04268037714372,-8.465606274717752,1024.786669921875,999.1765100097656,1015.4695251295609,1001.9504990090309
2022-09-28,983.1450805664062,990.3515564088376,965.9567542051884,969.9981747686436,45182.0,42.39713731070586,-2.796784538023644,5.874787394110248,-8.671571932133892,1022.8073303222657,999.0031640625,1012.3910065997366,1001.213031619124
2022-09-29,977.1071166992188,1002.9140028531832,969.7059202947206,988.062870255147,59389.0,41.05136961821991,-5.106434043017316,3.678543106684735,-8.784977149702051,1020.7013916015625,999.111259765625,1009.0306361330206,1000.267701622265
2022-09-30,972.4815063476562,991.3741214353934,964.15514422925,978.6654572084808,61217.0,40.003764418561744,-7.22679007590898,1.4974764701659922,-8.724266546074972,1019.5133026123046,999.3849108886719,1005.5497666296526,999.1780469056138
2022-10-03,980.7591552734376,997.8014406804048,970.9233457569264,972.8710355177226,60465.0,42.81609545739082,-8.145355827531944,-0.4310899893735949,-7.714265838158349,1017.3148529052735,999.8250891113281,1003.1887560242988,998.4557374298422
2022-10-04,992.2992553710938,997.8014432965044,978.7141073661668,985.677122054779,49404.0,46.57591327156712,-7.851627496055698,-1.9151974907100158,-5.936430005345683,1015.4742858886718,1000.7366076660156,1002.1516607239935,998.2143067608718
2022-10-06,993.7600708007812,1006.7609362807844,988.6473849177949,993.8087511595304,22826.0,47.050510532425044,-7.415488940011755,-3.0152557805703637,-4.400233159441392,1013.7116302490234,1001.6900048828124,1001.3524616836876,998.0396308408682
2022-10-07,1004.86181640625,1008.9032964367914,978.908885998047,988.842115669253,60131.0,50.639315839677536,-6.103668610595037,-3.6329383465752985,-2.470730264019738,1012.5430145263672,1002.948212890625,1001.6866859429792,998.3071675297067
2022-10-10,1020.2973022460938,1027.406417902031,991.3254745449808,1000.2361201365038,87692.0,55.187147933720894,-3.775010865445097,-3.661352850349258,-0.11365801509583884,1011.6154357910157,1004.7654064941406,1003.4591255908949,999.1695257538788
2022-10-11,1018.447021484375,1025.9455794977912,1008.5137323971647,1024.4360723850996,68756.0,54.538471342993105,-2.055144591798694,-3.3401111986391454,1.2849666068404515,1009.7407775878906,1006.5007983398438,1004.8865442474169,999.9255059786042
2022-10-12,1043.66943359375,1049.804703437583,1019.6155143776896,1023.5596334026596,97522.0,61.228612561813215,1.3277937064418666,-2.4065302176229433,3.73432392406481,1009.779736328125,1008.6305944824219,1008.5801527565915,1001.6409541203747
2022-10-13,1024.2900390625,1042.7930908201708,1008.9032432077356,1035.440514807553,45904.0,54.58229193289414,2.417177781414466,-1.4417886178154613,3.8589663992299275,1009.6020202636719,1009.6385241699219,1010.0763324047732,1002.5291535298699
2022-10-14,1015.8175659179688,1038.7029204935577,1011.873565498492,1028.3801885881633,12562.0,51.92838106367338,2.5672708339641304,-0.6399767274595429,3.2072475614236735,1006.4443328857421,1010.1829028320312,1010.6231165488871,1003.0502677411679
