Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,28.75,28.75,28.049999237060547,28.149999618530277,449358.0,49.531927515476305,-0.16170715648550882,0.5319571759623217,-0.6936643324478305,30.84999990463257,27.09799991607666,29.08897786616532,27.431762108726367
2022-09-22,28.5,30.149999618530277,28.25,29.600000381469727,2497439.0,48.66614561322775,-0.1709076882778433,0.3913842031142888,-0.5622918913921321,30.68499994277954,27.26799991607666,29.03288473605434,27.4736537907371
2022-09-23,27.200000762939453,29.149999618530277,27.100000381469727,28.899999618530277,685926.0,44.32722603014924,-0.27987205901139944,0.25713295068915115,-0.5370050097005505,30.37750005722046,27.41699993133545,28.858324357662447,27.46292229945092
2022-09-26,25.850000381469727,27.049999237060547,25.850000381469727,26.399999618530277,656509.0,40.30817717205395,-0.4697459176918386,0.11175717701295321,-0.5815030947047918,29.920000076293945,27.539999923706056,28.571817312310756,27.39967045953009
2022-09-27,25.149999618530277,26.0,24.899999618530277,25.75,527259.0,38.36574580733137,-0.6689947747535427,-0.04439321334034599,-0.6246015614131968,29.340000057220458,27.634999923706054,28.24592991290309,27.311448073608528
2022-09-28,26.399999618530277,26.399999618530277,25.0,25.0,335424.0,43.59308910522727,-0.7177624573545529,-0.17906706214318738,-0.5386953952113656,28.9125,27.76799991607666,28.070127027724727,27.275704996938792
2022-09-29,27.649999618530277,27.700000762939453,26.5,27.350000381469727,1060841.0,48.31390717625607,-0.6480760268299335,-0.2728688550805366,-0.3752071717493969,28.632499980926514,27.921999893188477,28.030114893515734,27.29038321739336
2022-09-30,27.149999618530277,28.399999618530277,26.799999237060547,28.399999618530277,1310798.0,46.63270392773838,-0.6259789541758316,-0.3434908748995956,-0.282488079276236,28.407499980926513,28.046999893188477,27.946294391136163,27.28487797822226
2022-10-03,26.100000381469727,27.399999618530277,25.799999237060547,26.799999237060547,372770.0,43.230633338087834,-0.6852933924696032,-0.4118513784135972,-0.273442014056006,28.072500038146973,28.130999908447265,27.770456866406025,27.238412190114317
2022-10-04,27.350000381469727,27.399999618530277,26.5,26.799999237060547,1105010.0,48.086213639538016,-0.6242401074579469,-0.4543291242224672,-0.1699109832354797,27.87750005722046,28.22799991607666,27.73041339165019,27.242788197618452
