Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,277.3500061035156,281.8500061035156,271.5,271.5,7398.0,45.35275856633247,-3.762067637196708,-2.301079025421006,-1.460988611775702,283.33750305175784,283.82500030517576,282.2110864173401,284.59089025195857
2025-06-26,289.29998779296875,291.95001220703125,278.75,281.5,20543.0,53.85675866339432,-2.701038230349525,-2.3810708664067097,-0.3199673639428151,283.382502746582,283.87100006103515,282.8862198816857,284.7755607437629
2025-06-27,287.79998779296875,294.0,283.0,293.0,14646.0,52.74716782792822,-1.9586244417329794,-2.2965815814719637,0.3379571397389842,283.84750213623045,283.7549996948242,283.35419777799837,284.89416572608474
2025-06-30,285.25,296.3500061035156,283.0,289.20001220703125,6364.0,50.82993979680198,-1.5580585402134943,-2.1488769732202697,0.5908184330067754,283.3675018310547,283.60999969482424,283.53475037056995,284.90812001133634
2025-07-01,280.3500061035156,289.0,280.0,286.20001220703125,6478.0,47.27411653580871,-1.6173519077999572,-2.042571960136207,0.42522005233624993,282.5675018310547,283.37100006103515,283.23144139275524,284.72937044632374
2025-07-02,276.6000061035156,284.54998779296875,274.79998779296875,281.6000061035156,7467.0,44.69708247007296,-1.9445207637972999,-2.022961720868426,0.07844095707112597,281.6425018310547,283.08300018310547,282.59987612711336,284.410571844645
2025-07-03,279.3500061035156,285.0,275.04998779296875,285.0,5355.0,46.979659084103154,-1.959316639421445,-2.0102327045790296,0.05091606515758462,281.1925018310547,282.8050003051758,282.29036469629455,284.21211828616936
2025-07-04,275.3500061035156,283.8999938964844,271.54998779296875,283.8999938964844,5927.0,44.12672956867037,-2.267668774005415,-2.061719918464307,-0.20594885554110798,280.76500244140624,282.6390005493164,281.62937816364894,283.8645844750849
2025-07-07,272.8999938964844,279.1000061035156,271.54998779296875,271.54998779296875,7276.0,42.42723849915762,-2.678855394265895,-2.1851470136246247,-0.4937083806412703,279.957502746582,282.6660006713867,280.7980082334428,283.43460053082606
2025-07-08,269.75,279.95001220703125,267.0,275.0,10416.0,40.27928419820311,-3.2217634515198483,-2.3924703012036694,-0.8292931503161789,279.14750213623046,282.6740005493164,279.74581697311487,282.89794952961716
2025-07-09,275.6000061035156,285.0,270.20001220703125,275.20001220703125,15438.0,45.770254886327145,-3.143736360466619,-2.5427235130562593,-0.6010128474103595,278.5475021362305,282.8940005493164,279.35097784267685,282.61175566977005
2025-07-10,274.5,280.0,271.29998779296875,275.6000061035156,3734.0,44.93365211559916,-3.13452774342079,-2.6610843591291653,-0.4734433842916248,278.1375015258789,283.10300079345706,278.8889799528981,282.2936476042889
2025-07-11,277.20001220703125,280.0,273.8999938964844,279.5,4781.0,47.4716153659907,-2.876206311916121,-2.7041087496865566,-0.17209756222956463,277.94000244140625,283.4920010375977,278.7281258818632,282.09389719655326
