Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,3075.321533203125,3146.8949673834613,3061.864881968638,3137.9239459156297,8901.0,42.38396401189229,15.032977584978653,41.83909235911727,-26.806114774138614,3195.604284667969,3085.5458544921876,3169.160916007311,3092.4898296568076
2022-09-22,3098.968017578125,3110.6206082939057,3056.1602745181194,3061.864799386478,16695.0,44.903251540469924,8.124459090417986,35.09616570537741,-26.971706614959423,3192.3303466796874,3091.441845703125,3162.475878061674,3092.7438762419574
2022-09-23,3077.807861328125,3107.2075171270094,3034.5613661695443,3100.8692623454854,19836.0,43.087635560684916,0.9312260494903057,28.26317777419999,-27.331951724709683,3188.307995605469,3094.75896484375,3154.4122574203834,3092.158150166905
2022-09-26,2949.336181640625,3059.5242983386456,2931.198927382736,3049.870506337337,28264.0,34.07822484840062,-14.963563186131069,19.61782958213378,-34.58139276826485,3179.3564331054686,3096.350888671875,3134.8812025842158,3086.557288656071
2022-09-27,2941.6328125,2976.00565644172,2925.543396186855,2944.850743375722,12805.0,33.624226765169055,-27.860734476697417,10.12211677036754,-37.98285124706496,3168.0012084960936,3097.98259765625,3116.4765940047664,3080.8739758656366
2022-09-28,2916.474853515625,2935.1484709840847,2905.846182503796,2929.1513637077555,7382.0,32.119276367327046,-39.654757321602574,0.1667419519735187,-39.821499273576094,3154.361767578125,3097.1386767578124,3097.428809196277,3074.4269514597536
2022-09-29,2892.389404296875,2962.792740955882,2872.69210617179,2944.899502889438,11452.0,30.702480211879603,-50.36452892042644,-9.939512222506472,-40.425016697919965,3139.440051269531,3096.2860546875,3077.9012468249057,3067.2882241200327
2022-09-30,2925.73828125,2935.0506877136936,2877.665247478836,2894.144614511835,25283.0,34.979147111154305,-55.52111159651622,-19.055832097308425,-36.465279499207796,3126.107775878906,3095.679736328125,3063.4095358177715,3061.7372459682665
2022-10-03,2926.031005859375,2972.154047716894,2880.9806870011694,2917.254960442888,9968.0,35.01705676483556,-58.90509877736031,-27.025685433318802,-31.879413344041506,3114.257678222656,3095.923515625,3050.325866297924,3056.415432630663
2022-10-04,2930.22412109375,2955.33336273041,2902.9208680519446,2940.657816607345,8330.0,35.59631222604416,-60.550594085223565,-33.730667163699756,-26.81992692152381,3101.46171875,3095.0605419921876,3038.8876048499073,3051.4667537468627
2022-10-06,2916.035888671875,2991.6561897113397,2891.2192315821776,2991.6561897113397,82075.0,34.47643780240999,-62.28158935910915,-39.440851602781635,-22.840737756327513,3081.9033081054686,3094.22388671875,3027.1874414043805,3046.1557394301963
2022-10-07,2923.203125,2949.823842441853,2905.163476947542,2943.3879808834427,28875.0,35.57899200415102,-62.35627518729916,-44.02393631968514,-18.33233886761402,3062.4887451171876,3092.0523046875,3017.284173175392,3041.334068276071
2022-10-10,2897.26513671875,2935.050888567451,2890.000568815127,2923.2033222462405,6009.0,33.38931902717685,-63.7733041727065,-47.97380989028942,-15.799494282417086,3044.4856689453127,3090.810009765625,3005.85378875095,3035.6843062542152
2022-10-11,2902.92041015625,2913.646686445037,2861.965537053609,2900.970178103744,14803.0,34.33817559105756,-63.70561784235451,-51.12017148070244,-12.585446361652075,3024.1715454101563,3090.08939453125,2996.0506098371693,3030.477878956256
2022-10-12,2864.403564453125,2914.2320927494534,2856.115077543218,2913.6469278590425,6845.0,31.089866559652805,-65.99916618272846,-54.095970421107644,-11.903195761620815,3003.679479980469,3088.196689453125,2983.5127959910697,3023.965160740447
2022-10-13,2855.09130859375,2873.667319025792,2847.339182746968,2848.899463826715,3913.0,30.342522352469388,-67.78683653296866,-56.83414364347985,-10.952692889488816,2985.659326171875,3085.1894287109376,2971.282178143706,3017.342656734694
2022-10-14,2802.045166015625,2905.797433058415,2779.081132204837,2852.214846210228,10863.0,26.44311958746117,-72.64653451693403,-59.99662181817069,-12.649912698763337,2964.6602172851562,3079.861396484375,2955.1643674648412,3008.899617882966
2022-10-17,2780.2021484375,2801.4597268405764,2771.328734846089,2801.4597268405764,21877.0,25.017406269539677,-77.36857240784593,-63.47101193610574,-13.897560471740192,2944.2290893554687,3074.23009765625,2938.501298986047,2999.9310896694183
2022-10-18,2775.912109375,2798.485954723859,2727.741463158101,2779.0812371015195,37605.0,24.735327450889173,-80.52870694949706,-66.88255093878401,-13.646156010713057,2928.7076904296873,3069.421806640625,2923.016614261185,2991.1460316186567
2022-10-19,2779.178466796875,2803.0688110316323,2744.025484095499,2779.080859961573,18386.0,25.424788649696538,-81.82632564848154,-69.87130588072351,-11.955019767758031,2911.509069824219,3064.160078125,2909.317743074108,2982.833578096234
2022-10-20,2815.062744140625,2839.928206194681,2760.163894842281,2774.205472305442,14205.0,32.71684754112805,-79.04792130090755,-71.70662896476031,-7.341292336147234,2898.496130371094,3059.69892578125,2900.3410765090143,2976.254329705818
