Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,34.349998474121094,35.5,34.150001525878906,34.599998474121094,78787.0,49.387446568936,-0.1346589235964828,-0.06841121310915822,-0.06624771048732457,34.402499961853025,34.79800003051758,34.39630724733796,34.34576556159083
2022-09-22,33.45000076293945,34.650001525878906,33.099998474121094,34.349998474121094,56246.0,43.65340890072645,-0.19221042708576874,-0.09317105590448033,-0.09903937118128842,34.382500076293944,34.81400001525879,34.30618282025239,34.310637530271165
2022-09-23,33.0,34.0,32.5,33.849998474121094,21344.0,41.0848907797538,-0.2710077009134437,-0.128738384906273,-0.14226931600717072,34.31750011444092,34.79200004577637,34.18178445641883,34.25923998006446
2022-09-26,32.099998474121094,33.70000076293945,31.600000381469727,33.70000076293945,21890.0,36.46383234251836,-0.401450043430728,-0.18328071661116402,-0.21816932681956397,34.19750003814697,34.745,33.983519124771426,34.17456384257648
2022-09-27,32.45000076293945,33.150001525878906,32.099998474121094,32.5,27091.0,39.322095553759894,-0.4711531201589736,-0.24085519732072594,-0.23029792283824765,34.13500003814697,34.70400001525879,33.8374697569779,34.10693391788483
2022-09-28,31.549999237060547,32.900001525878906,31.0,32.599998474121094,16842.0,34.96611769504682,-0.5921895200001259,-0.31112206185660596,-0.28106745814351997,34.01000003814697,34.645,33.61961542174768,34.00666196961721
2022-09-29,32.400001525878906,33.400001525878906,31.75,33.349998474121094,28952.0,41.55153979163676,-0.6124635592861694,-0.3713903613425187,-0.24107319794365067,33.920000076293945,34.59300003051758,33.503461717379224,33.943655677705905
2022-09-30,31.950000762939453,32.79999923706055,31.149999618530277,32.150001525878906,57944.0,39.28359242891662,-0.6572656331574578,-0.4285654157055065,-0.2287002174519513,33.820000076293944,34.54000007629394,33.355513055051624,33.8654731320288
2022-10-03,32.04999923706055,32.20000076293945,31.350000381469727,32.20000076293945,31760.0,40.06644626614985,-0.6768996801847607,-0.47823226860135737,-0.19866741158340329,33.725,34.488000030517576,33.23117840571914,33.794278077324165
2022-10-04,32.349998474121094,32.54999923706055,31.600000381469727,32.20000076293945,21513.0,42.46324434053971,-0.6606369610225755,-0.514713207085601,-0.14592375393697454,33.55749988555908,34.40800003051758,33.14725650747171,33.73763966151228
2022-10-06,32.849998474121094,33.5,31.799999237060547,32.349998474121094,38894.0,46.31657411262782,-0.600480848163059,-0.5318667353010926,-0.06861411286196639,33.40499973297119,34.32199996948242,33.11894621858118,33.70283020318322
2022-10-07,33.54999923706055,33.79999923706055,32.849998474121094,33.349998474121094,28431.0,51.24000301618071,-0.4906663872191146,-0.5236266656846971,0.03296027846558247,33.29499969482422,34.276999969482425,33.15999888700779,33.69683683196272
2022-10-10,33.70000076293945,33.900001525878906,32.29999923706055,33.599998474121094,23220.0,52.25059821272975,-0.387071842965355,-0.4963157011408287,0.10924385817547366,33.24749965667725,34.265999984741214,33.21142763709652,33.6969609076873
2022-10-11,37.09999847412109,37.400001525878906,33.75,34.5,329013.0,68.29218944290062,-0.03027206246754588,-0.40310697340617213,0.37283491093862625,33.389999580383304,34.31199996948242,33.58176771681315,33.83041336127294
2022-10-12,36.45000076293945,39.0,36.25,38.0,113139.0,63.874217158962246,0.1977652366027769,-0.28293253140438235,0.48069776800715924,33.452499580383304,34.32099998474121,33.85493276882518,33.93314227898535
2022-10-13,36.650001525878906,37.650001525878906,35.849998474121094,36.650001525878906,72425.0,64.63237965761763,0.3901276800792246,-0.14832048910766094,0.5384481691868855,33.55499973297119,34.34,34.12112979330649,34.03968577886353
2022-10-14,35.150001525878906,37.79999923706055,34.599998474121094,37.70000076293945,30749.0,55.26460579172712,0.4167349770470423,-0.03530939587672029,0.4520443729237626,33.60249977111816,34.295,34.219117577361004,34.08322757286413
2022-10-17,34.45000076293945,36.70000076293945,33.70000076293945,36.70000076293945,43316.0,51.51237322368683,0.37699151663581176,0.04715078662578612,0.3298407300100257,33.65749988555908,34.23099998474121,34.241106452178,34.097610835220024
2022-10-18,34.099998474121094,35.150001525878906,33.900001525878906,34.099998474121094,36831.0,49.69553161508129,0.3136368677282775,0.10044800284628438,0.2131888648819931,33.69749984741211,34.16699996948242,34.22766759712496,34.09770446811811
