Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,3.430000066757202,3.4600000381469727,3.309999942779541,3.309999942779541,41383.0,44.78851829557172,-0.11402160893578861,-0.09660415512401374,-0.01741745381177487,3.5375000119209288,3.711400008201599,3.4835724522349265,3.602361342017096
2025-06-26,3.509999990463257,3.5999999046325684,3.3499999046325684,3.5999999046325684,24662.0,49.078694464578504,-0.09755134032361612,-0.09679359216393423,-0.0007577481596818952,3.525500011444092,3.709600009918213,3.486089360637625,3.5987393282306708
2025-06-27,3.470000028610229,3.549999952316284,3.369999885559082,3.509999990463257,16525.0,47.10766990995442,-0.08672646768043357,-0.0947801672672341,0.008053699586800522,3.5100000143051147,3.699800009727478,3.4845570433016824,3.5936907282455555
2025-06-30,3.440000057220459,3.619999885559082,3.289999961853028,3.619999885559082,10274.0,45.627631767713055,-0.07965026640213324,-0.09175418709421393,0.012103920692080689,3.487000012397766,3.6856000089645384,3.4803135208177562,3.5876636431073163
2025-07-01,3.3399999141693115,3.4800000190734863,3.259999990463257,3.4800000190734863,32459.0,41.00315096584795,-0.08117575810666589,-0.08963850129670432,0.008462743190038438,3.463000011444092,3.6654000091552734,3.466950320184571,3.5779513400117082
2025-07-02,3.380000114440918,3.4200000762939453,3.2100000381469727,3.3399999141693115,51189.0,43.47118509780243,-0.07825496488363148,-0.08736179401408976,0.00910682913045828,3.4445000171661375,3.6426000118255617,3.4586693482089848,3.5701885468520698
2025-07-03,3.259999990463257,3.4200000762939453,3.240000009536743,3.4200000762939453,36699.0,38.2954322184103,-0.08464745911584082,-0.08681892703443998,0.0021714679185991653,3.4225000143051147,3.6202000093460085,3.439748456995106,3.558024289738783
2025-07-04,3.369999885559082,3.400000095367432,3.259999990463257,3.400000095367432,10800.0,44.78511520343522,-0.07991625972755356,-0.08543839357306271,0.005522133845509147,3.4050000071525575,3.604400010108948,3.433105735905961,3.55065078369252
2025-07-07,3.2300000190734863,3.440000057220459,3.2300000190734863,3.440000057220459,17233.0,39.14256441668889,-0.08646683349082229,-0.08564408155661463,-0.0008227519342076661,3.385000002384186,3.58800000667572,3.4137623343028682,3.538076243903538
2025-07-08,3.1600000858306885,3.299999952316284,3.0899999141693115,3.240000009536743,16843.0,36.65577572737937,-0.09619771264106225,-0.08775480777350417,-0.008442904867558082,3.3685000061988832,3.5744000101089477,3.3895945011150417,3.5232497279006814
2025-07-09,3.2300000190734863,3.299999952316284,3.140000104904175,3.299999952316284,22548.0,40.71216725440322,-0.09714131031899154,-0.08963210828260165,-0.007509202036389884,3.3545000076293947,3.5616000127792358,3.3743950266348937,3.5117497393192227
2025-07-10,3.200000047683716,3.299999952316284,3.1600000858306885,3.299999952316284,13242.0,39.543434724453256,-0.09916673288043931,-0.09153903320216919,-0.007627699678270122,3.3385000109672545,3.5450000095367433,3.3577859810204957,3.4995242612158695
2025-07-11,3.1600000858306885,3.299999952316284,3.109999895095825,3.259999990463257,8636.0,37.977960336596354,-0.10281437733844845,-0.09379410202942504,-0.009020275309023412,3.3225000143051147,3.530800013542175,3.3389492290976572,3.4862095876713526
