Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,17.579999923706055,17.579999923706055,17.579999923706055,17.579999923706055,602.0,0.0,-4.1675286120814405,-3.164025202175462,-1.0035034099059787,27.434999561309816,32.42659984588623,25.77682158302043,30.88569694352003
2025-06-26,18.450000762939453,18.450000762939453,16.700000762939453,16.700000762939453,6421.0,8.099473697704525,-4.22751505763204,-3.376723173266778,-0.850791884365262,26.641499614715578,31.994599876403807,25.079029123965096,30.398022583497266
2025-06-27,19.3700008392334,19.3700008392334,18.020000457763672,19.3700008392334,1549.0,15.860343689446594,-4.152945855807694,-3.5319677097749613,-0.6209781460327326,25.893999671936037,31.580999908447264,24.53531214446684,29.965551142545742
2025-06-30,19.040000915527344,20.32999992370605,18.459999084472656,18.979999542236328,926.0,15.359301233692051,-4.073520453924058,-3.6402782586047806,-0.4332421953192771,25.215999794006347,31.160799942016602,24.011949170282126,29.53709819246659
2025-07-01,18.71999931335449,19.850000381469727,18.51000022888184,19.739999771118164,334.0,14.86877731726581,-3.990397882776321,-3.7103021834390892,-0.2800956993372319,24.521999835968018,30.774399909973145,23.507953945812826,29.11289823642298
2025-07-02,18.170000076293945,19.649999618530277,18.030000686645508,18.350000381469727,1162.0,14.038895430066873,-3.9236733244884654,-3.7529764116489646,-0.17069691283950084,23.80049991607666,30.376999893188476,22.99957738681103,28.68376497524145
2025-07-03,18.940000534057617,19.030000686645508,17.34000015258789,17.549999237060547,1734.0,20.711066666835976,-3.7652574850454528,-3.7554326263282625,-0.009824858717190299,23.117500019073486,29.994999885559082,22.612951019882136,28.301656565783258
2025-07-04,18.239999771118164,19.8799991607666,18.0,18.0,485.0,19.24837908935254,-3.6540741106160937,-3.735160923185829,0.08108681256973549,22.39950008392334,29.598999862670897,22.19647947238081,27.907081789521882
2025-07-07,18.0,18.239999771118164,17.31999969482422,17.329999923706055,1001.0,18.759208196511963,-3.544468039906036,-3.697022346529871,0.15255430662383507,21.669500160217286,29.198199844360353,21.796814760725493,27.518568778168085
2025-07-08,17.100000381469727,17.100000381469727,17.100000381469727,17.100000381469727,72.0,17.01311849091519,-3.4899963809714407,-3.655617153418185,0.16562077244674445,20.976000213623045,28.81759983062744,21.349499105558277,27.109997468493642
2025-07-09,16.239999771118164,16.239999771118164,16.239999771118164,16.239999771118164,530.0,15.52597758146129,-3.4761511540738503,-3.619723953549318,0.14357279947546786,20.31700019836426,28.4197998046875,20.862880121325883,26.683723048988725
2025-07-10,15.4399995803833,15.449999809265137,15.4399995803833,15.449999809265137,599.0,14.275871577762729,-3.4895071749497575,-3.5936805978294064,0.10417342287964892,19.692000150680542,28.00599977493286,20.34641530790278,26.242792716886555
2025-07-11,14.75,16.209999084472656,14.65999984741211,14.65999984741211,2196.0,13.282501276128116,-3.5152475319064713,-3.5779939846448197,0.06274645273834834,19.102500104904173,27.578399753570558,19.813423373816804,25.792094963283162
