Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,299.3999938964844,308.5,296.0,297.8999938964844,20528.0,71.06307356279717,15.248327189163206,13.364956194842986,1.8833709943202201,267.74999923706054,245.7929995727539,273.2867820455509,254.66830268861847
2022-09-22,296.1499938964844,309.0,285.1499938964844,308.0,18831.0,68.18873380534644,15.170016790102693,13.725968313894928,1.4440484762077652,270.75749893188475,247.07699951171875,275.4642307932589,256.2950356771622
2022-09-23,284.54998779296875,307.0,282.1499938964844,307.0,11595.0,59.0137214587007,14.010428192380516,13.782860289592048,0.2275679027884685,273.1549980163574,248.28899932861327,276.32954098370743,257.403073015037
2022-09-26,273.8500061035156,288.79998779296875,270.3500061035156,273.29998779296875,9883.0,52.05589702572862,12.088695815036317,13.444027394680903,-1.3553315796445862,275.1499984741211,249.4459994506836,276.09339480464155,258.04805078321266
2022-09-27,273.20001220703125,279.8999938964844,261.1000061035156,279.8999938964844,7268.0,51.65745567594456,10.393450754833054,12.833912066711335,-2.4404613118782805,277.29249877929686,250.3899996948242,275.8178345572501,258.6422453488526
2022-09-28,267.79998779296875,278.0,264.0,264.0,4071.0,48.34666218818815,8.5160522415311,11.970340101675287,-3.4542878601441878,279.2724983215332,251.36899932861328,275.054230103509,259.00137250352384
2022-09-29,273.0,280.79998779296875,265.04998779296875,280.79998779296875,1469.0,51.56583451044832,7.362922730627133,11.048856627465657,-3.685933896838524,280.94249801635743,252.31799926757813,274.85858914127004,259.5503382876994
2022-09-30,286.6499938964844,286.6499938964844,266.3999938964844,273.0,25061.0,58.82081656246617,7.464454134275172,10.331976128827561,-2.867521994552389,282.69749755859374,253.31499908447265,275.98158007033805,260.6130698802008
2022-10-03,300.95001220703125,300.95001220703125,298.0,299.79998779296875,32021.0,64.77385233259038,8.599678727327671,9.985516648527584,-1.3858379211999132,284.53999786376954,254.53199920654296,278.3595259881184,262.19491075576275
2022-10-04,315.95001220703125,315.95001220703125,290.0,315.95001220703125,48186.0,69.71891248528662,10.587678864592988,10.105949091740666,0.4817297728523222,286.47249908447264,256.11499938964846,281.9395722946815,264.30295394993016
2022-10-06,315.5,325.1000061035156,304.04998779296875,321.8999938964844,33580.0,69.40413079291157,11.98867311101094,10.482493895594722,1.5061792154162177,288.5874984741211,257.7899993896484,285.1358035047119,266.3106812460113
2022-10-07,310.04998779296875,315.5,305.0,315.5,11139.0,65.5444394209965,12.514936311934093,10.888982378862597,1.6259539330714965,290.20749816894534,259.4739990234375,287.50858296073636,268.02594816942144
2022-10-10,325.54998779296875,325.54998779296875,296.0,311.0,27184.0,70.55905762846405,14.021097665227956,11.51540543613567,2.5056922290922863,292.7374969482422,261.6339987182617,291.13157389713945,270.281792860541
2022-10-11,341.79998779296875,341.79998779296875,331.3999938964844,337.8500061035156,18832.0,74.71400026829788,16.33765031905955,12.479854412720446,3.8577959063391027,295.3949966430664,264.12999847412107,295.95713712531364,273.08642795593033
2022-10-12,343.1499938964844,358.8500061035156,335.0,358.8500061035156,50290.0,75.02929103200924,18.07412196984552,13.598707924145462,4.4754140457000595,297.7074966430664,266.67099822998046,300.4516949130442,275.83401877712856
2022-10-13,331.1499938964844,354.70001220703125,326.0,353.0,21812.0,67.02869930301014,18.271367599722396,14.53323985926085,3.7381277404615467,299.2949966430664,268.8959982299805,303.3753424352766,278.00327270337783
2022-10-14,329.70001220703125,343.04998779296875,325.5,343.04998779296875,18555.0,66.1113531006981,18.102016005741064,15.246995088556892,2.855020917184172,301.55749664306643,270.98199859619143,305.8824538421104,280.03059582116816
2022-10-17,346.1499938964844,346.1499938964844,313.6000061035156,334.79998779296875,13633.0,70.96608892284016,19.075291603851724,16.012654391615857,3.0626372122358667,304.6999969482422,273.31599853515627,309.7174576568127,282.6235133927492
2022-10-18,351.5,363.4500122070313,345.0,354.8999938964844,30376.0,72.35325640659302,20.047228338790433,16.819569181050774,3.2276591577396587,308.0349975585938,275.5479986572266,313.6967474037829,285.32455208322966
2022-10-19,350.1499938964844,362.25,346.45001220703125,350.0,8856.0,71.42590307683986,20.47256599649569,17.55016854413976,2.9223974523559306,310.80999755859375,277.73399841308594,317.16848516499255,287.8667262719847
2022-10-20,347.45001220703125,362.9500122070313,337.04998779296875,362.9500122070313,8753.0,69.50711854517894,20.357119000992157,18.11155863551024,2.245560365481918,313.2124984741211,279.7699987792969,320.0524401213772,290.20332572041787
2022-10-21,349.75,361.0,347.0,355.0,10419.0,70.24052566180202,20.21815392531039,18.53287769347027,1.6852762318401204,315.8924987792969,281.88899871826175,322.8807791574365,292.53848941765636
2022-10-24,349.75,349.75,349.75,349.75,13528.0,70.24052566180202,19.878871841225703,18.802076523021356,1.076795318204347,319.1524993896484,284.14099884033203,325.43975257101397,294.7820780679443
2022-10-25,385.5499877929688,385.5499877929688,377.0,385.5499877929688,51926.0,79.24988453111436,22.242352176595887,19.490131653736263,2.7522205228596235,324.7374984741211,287.1109985351562,331.1645368778668,298.3416039395139
2022-10-27,377.7999877929688,389.8999938964844,372.25,383.0,17470.0,74.0252937748283,23.222374066967404,20.236580136382493,2.9857939305849115,329.96749725341795,289.9669982910156,335.6060083935908,301.4576189925906
2022-10-28,368.5,379.2999877929688,358.95001220703125,376.8999938964844,14180.0,68.21375726625226,22.98367567773994,20.785999244653983,2.197676433085956,335.0024978637695,292.52799835205076,338.7387694989631,304.0867319732733
2022-10-31,361.7999877929688,377.0,357.1000061035156,364.0,7708.0,64.29740137481134,22.00026513202664,21.028852422128516,0.9714127098981251,339.44249725341797,294.95399810791014,340.9350760031541,306.349996907379
2022-11-01,357.8999938964844,370.7999877929688,357.0,361.7999877929688,8421.0,62.063721112411876,20.667960887864695,20.956674115275753,-0.2887132274110584,343.00499725341797,297.39199798583985,342.55078246918555,308.3715654167557
2022-11-02,353.04998779296875,372.9500122070313,350.5,358.0,8851.0,59.30454995612144,19.001705384746685,20.56568036916994,-1.563974984423254,345.60999603271483,299.7779977416992,343.55070678573634,310.1236604119013
2022-11-03,348.75,363.75,342.0,342.0,8063.0,56.889732304555075,17.136671928622548,19.87987868106046,-2.7432067524379136,347.24999542236327,302.17999786376953,344.04587756804716,311.6384188271209
2022-11-04,357.8999938964844,361.0,342.5,350.0,8551.0,60.56908520846444,16.210087714813255,19.14592048781102,-2.935832772997763,349.3699951171875,304.59999786376954,345.3653172183745,313.45259824160576
2022-11-07,361.6499938964844,366.7999877929688,354.0,366.7999877929688,9708.0,62.000494452988065,15.598546376759714,18.436445665600758,-2.8378992888410437,351.94999542236326,307.11299774169925,346.91623880676593,315.34269218885595
2022-11-09,361.5499877929688,366.0,351.04998779296875,353.1499938964844,7695.0,61.935921671856164,14.933679640662206,17.735892460613048,-2.8022128199508423,353.74999542236327,309.6119973754883,348.3099291864043,317.15474299686036
2022-11-10,359.04998779296875,361.9500122070313,351.0,358.6000061035156,12936.0,60.24670324125869,14.043158070891707,16.997345582668782,-2.954187511777075,354.6124954223633,312.11399719238284,349.33279191083903,318.79769377317837
2022-11-11,371.75,377.0,344.0,365.0,13689.0,65.40809164035436,14.19852638378751,16.43758174289253,-2.23905535910502,356.04249572753906,314.9419970703125,351.46776410980675,320.87425480168116
2022-11-14,364.5,374.0,359.0,373.9500122070313,18097.0,60.573141083963016,13.580099547637019,15.866085303841428,-2.2859857562044095,357.70999603271486,317.66799713134765,352.7089294326823,322.58506833887014
2022-11-15,364.3500061035156,369.0,360.0,360.0,4415.0,60.473544086866845,12.928852803382085,15.27863880374956,-2.349786000367475,359.44249572753904,320.16299713134765,353.8176034013331,324.22290903552295
2022-11-16,364.25,366.7000122070313,354.0,360.5,3925.0,60.40223305075091,12.263301701438877,14.675571383287423,-2.412269681848546,360.34749603271484,322.4169970703125,354.8111649821585,325.79259887726715
2022-11-17,355.95001220703125,364.25,353.0,364.2000122070313,7155.0,54.64303793619306,10.939998516130402,13.92845680985602,-2.9884582937256177,360.5699966430664,324.2539971923828,354.9196266226226,326.97524253725794
2022-11-18,350.1499938964844,360.9500122070313,340.1499938964844,354.95001220703125,7982.0,50.98468868640795,9.315870645134225,13.005939576911661,-3.690068931777436,360.5699966430664,325.71099731445315,354.4653758867999,327.8840563160511
2022-11-21,338.25,357.1499938964844,332.6499938964844,357.1499938964844,7797.0,44.41450896166746,6.987954758507328,11.802342613230795,-4.814387854723467,360.10999603271483,327.0119970703125,352.92105437377137,328.2905639115001
2022-11-22,321.3500061035156,339.6499938964844,321.3500061035156,334.0,12563.0,37.102100144314825,3.7363065620457405,10.189135402993784,-6.452828840948044,358.68999633789065,327.8859973144531,349.91428787184225,328.0183851739321
2022-11-23,318.04998779296875,325.70001220703125,305.29998779296875,312.1000061035156,27567.0,35.860542359191996,0.8828906276570478,8.327886447926439,-7.444995820269391,357.10499572753906,328.74799682617186,346.87959262623525,327.62746762958056
2022-11-24,324.5,333.95001220703125,306.04998779296875,306.04998779296875,13632.0,40.081021111557156,-0.8482222004643631,6.492664718248279,-7.340886918712642,354.0524963378906,329.4649969482422,344.7482028523081,327.5048218401853
2022-11-25,340.70001220703125,340.70001220703125,322.04998779296875,330.0,19346.0,49.13421240276995,-0.9025321638110313,5.013625341836418,-5.916157505647449,352.19749755859374,330.34099731445315,344.3626608860913,328.02228028594396
2022-11-28,345.1499938964844,353.8999938964844,342.04998779296875,342.04998779296875,11944.0,51.31042271013749,-0.5798131437551319,3.8949376447181083,-4.474750788473241,351.02999725341795,331.2559973144531,344.43764498231917,328.69395532949454
2022-11-29,346.79998779296875,359.3999938964844,344.0,355.5,5714.0,52.12825294787412,-0.18873960474672913,3.078202194825141,-3.26694179957187,350.27999725341795,332.50299682617185,344.66263001190487,329.40399581825824
2022-11-30,341.54998779296875,350.0,340.0,345.0,8121.0,49.29125708256768,-0.2989954974923421,2.4027626563616447,-2.7017581538539868,349.4624969482422,333.6679968261719,344.3661878958157,329.88030922903124
2022-12-01,358.1000061035156,358.6000061035156,344.1000061035156,358.0,10600.0,57.199165454178434,0.9382584175510829,2.109861808599532,-1.1716033910484493,349.71499786376955,335.1339971923828,345.6741705822633,330.9869640084228
2022-12-02,354.5,359.79998779296875,345.04998779296875,358.1000061035156,7557.0,55.183235731033,1.609744520309789,2.0098383509415836,-0.4000938306317945,350.0024978637695,336.3309973144531,346.5147257649049,331.9090438512297
2022-12-05,337.8999938964844,354.70001220703125,337.1000061035156,354.70001220703125,11923.0,46.96385451056113,0.7932759427569636,1.7665258693046597,-0.9732499265476962,349.0024978637695,337.10099731445314,345.69427511076964,332.14398306869066
2022-12-06,335.29998779296875,348.3999938964844,333.0,345.0,6802.0,45.81286797039282,-0.0628554917059887,1.4006495971025301,-1.4635050888085188,347.68499755859375,337.8839971923828,344.7043429852648,332.26774795983886
2022-12-07,327.5,341.8500061035156,322.04998779296875,341.8500061035156,3356.0,42.45158797865951,-1.355118684622198,0.8494959407575844,-2.2046146253797825,345.9824981689453,338.7429974365234,343.06583412952534,332.08077745160995
2022-12-08,311.1499938964844,329.8500061035156,311.1499938964844,329.8500061035156,16605.0,36.41959292467345,-3.6564066453399278,-0.05168457646191804,-3.6047220688780097,343.5874984741211,339.48899719238284,340.02623029780716,331.2599624102325
2022-12-09,303.1499938964844,311.0,296.20001220703125,305.0,11836.0,33.88270184314855,-6.0559182197445125,-1.252531305118437,-4.803386914626076,340.1574981689453,340.0879968261719,336.5142077833954,330.15761070381103
