Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,47.119998931884766,49.5099983215332,47.02999877929688,49.5,166962.0,24.240518108389708,-1.9903600297955393,-0.3232237571880421,-1.6671362726074972,57.73700008392334,54.48040008544922,55.10055596858482,53.74442671871026
2025-06-26,44.90999984741211,47.0,44.7599983215332,46.20000076293945,293820.0,21.307064865256095,-2.5203793125986707,-0.7626548682701678,-1.757724444328503,56.805000114440915,54.583000106811525,54.130026814187424,53.397978606110335
2025-06-27,47.150001525878906,47.150001525878906,43.11000061035156,44.7599983215332,173151.0,30.488953715699168,-2.7282247214972273,-1.1557688389155798,-1.5724558825816475,56.03350009918213,54.71460014343262,53.46526250101519,53.15295989708165
2025-06-30,49.5,49.5,47.38999938964844,48.0,88398.0,38.58502768334349,-2.672511420316958,-1.4591173551958554,-1.2133940651211028,55.3185001373291,54.877000122070314,53.087618453299456,53.00970656778433
2025-07-01,51.970001220703125,51.970001220703125,51.970001220703125,51.970001220703125,48943.0,45.73864272332596,-2.4013682930077636,-1.6475675427582372,-0.7538007502495263,54.66500015258789,55.072400131225585,52.98117871686171,52.96893380907526
2025-07-02,54.54999923706055,54.560001373291016,49.75,52.0,376410.0,52.02466874890049,-1.9557563908993032,-1.7092053123864506,-0.24655107851285263,54.2060001373291,55.30260009765625,53.13059019497589,53.03093637487861
2025-07-03,57.27000045776367,57.27000045776367,56.0,56.25,143081.0,57.601306181695755,-1.3673622802921415,-1.6408367059675888,0.27347442567544733,53.87450008392334,55.570000076293944,53.52481974381282,53.197174182050574
2025-07-04,56.119998931884766,56.79999923706055,56.119998931884766,56.79999923706055,74646.0,54.70594369827371,-0.9825252808234026,-1.5091744209387516,0.526649140115349,53.54950008392334,55.797000045776365,53.771979666486345,53.31179476047545
2025-07-07,54.9900016784668,54.9900016784668,54.9900016784668,54.9900016784668,5174.0,51.94306487859374,-0.7599601728989214,-1.3593315713307856,0.5993713984318643,53.231000137329104,55.98360008239746,53.88798176286544,53.37760679647511
2025-07-08,53.88999938964844,53.88999938964844,53.88999938964844,53.88999938964844,6940.0,49.33120467401624,-0.6646747561356392,-1.2204002082917564,0.5557254521561172,52.91900005340576,56.130000076293946,53.88817391779715,53.39770062365839
2025-07-09,52.810001373291016,52.810001373291016,52.810001373291016,52.810001373291016,6164.0,46.840850144802964,-0.6685999864021994,-1.110040163913845,0.44144017751164566,52.61350021362305,56.236200103759764,53.785490818320376,53.374653594232214
2025-07-10,51.75,51.75,51.75,51.75,4318.0,44.468078342891474,-0.7486144503048848,-1.0377550211920532,0.2891405708871684,52.31400012969971,56.302200088500975,53.59163454990892,53.31094168857605
2025-07-11,50.709999084472656,50.709999084472656,50.709999084472656,50.709999084472656,12107.0,42.20891629946159,-0.8857356622900241,-1.0073511494116474,0.12161548712162329,52.0204999923706,56.328200073242186,53.317193077010224,53.20894393939553
