Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,743.7999877929688,762.0,737.0999755859375,753.5,36719.0,52.70608239279828,1.235362899396364,5.833737247551688,-4.598374348155324,745.5975006103515,709.4150012207032,736.4934202027673,711.9969171087507
2025-06-26,732.9500122070312,743.7000122070312,726.5499877929688,737.9000244140625,10715.0,49.974517933750256,0.982475673468798,4.86348493273511,-3.881009259266312,743.0800018310547,712.092001953125,736.155952774602,712.8186071126048
2025-06-27,737.5499877929688,758.4500122070312,727.0999755859375,732.9500122070312,14321.0,51.1308874080543,1.1400979714242112,4.118807540472931,-2.9787095690487195,741.5225006103516,715.0240014648438,736.2887180144464,713.7884651785014
2025-06-30,729.75,745.7000122070312,725.0499877929688,737.25,16362.0,49.0600024135291,0.6283774068911043,3.4207215137565656,-2.7923441068654613,739.6524993896485,717.6280017089844,735.6659829654516,714.414407720521
2025-07-01,729.8499755859375,739.0999755859375,723.0,729.7999877929688,14872.0,49.08846494745663,0.22827100099959807,2.7822314112051725,-2.5539604102055744,738.7799987792969,720.2740014648438,735.112077500736,715.0197241074001
2025-07-02,723.1500244140625,732.25,711.0,729.9000244140625,12925.0,47.18569046506609,-0.6222730971105648,2.1013305095420254,-2.72360360665259,737.1875,722.4910021972656,733.9728343496242,715.3385594135436
2025-07-03,720.25,730.0,716.0,723.2000122070312,7904.0,46.34824627694585,-1.5129033483516423,1.378483737963292,-2.8913870863149342,735.6274993896484,724.8910021972656,732.6658977448981,715.531164926738
2025-07-04,719.3499755859375,727.0,713.3499755859375,720.25,4053.0,46.07494121974257,-2.2652463377863796,0.6497377228133576,-2.9149840605997372,733.8574981689453,727.0600012207032,731.39771468214,715.680922207491
2025-07-07,714.9500122070312,728.9500122070312,712.0499877929688,719.4000244140625,10590.0,44.687607566194856,-3.179868307452466,-0.1161834832398072,-3.063684824212659,731.5599975585938,727.3500012207031,729.8312668273677,715.6522590702182
2025-07-08,707.75,724.4500122070312,705.3499755859375,715.0,6562.0,42.43586841056681,-4.434574604390491,-0.9798617074699439,-3.454712896920547,728.8124969482421,728.3300012207031,727.7282890342851,715.3423665576606
2025-07-09,713.9000244140625,719.7999877929688,708.0,714.8499755859375,4070.0,44.98583107905927,-4.876469902529152,-1.7591833464817856,-3.1172865560473664,725.9424987792969,729.3100012207032,726.4113114514067,715.2858041206567
2025-07-10,714.4000244140625,721.0,710.0,713.9500122070312,5279.0,45.19837717503783,-5.127225820985018,-2.432791841382432,-2.694433979602586,723.9225006103516,731.0780017089844,725.267379352612,715.2510676615747
2025-07-11,711.0999755859375,715.5,705.8499755859375,712.3499755859375,7719.0,43.99036533940856,-5.5285088451414595,-3.051935242134238,-2.4765736030072216,722.5625,732.8430017089844,723.9181028034048,715.0882797370399
