Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,803.0796508789062,845.599544226977,798.1862768269308,834.9101855640541,15739.0,48.467351213726126,14.683358802763678,15.770275160859386,-1.0869163580957082,812.5218872070312,782.6901611328125,815.4780633087765,794.7841740054664
2022-09-22,806.88037109375,813.6265214154497,800.181717437572,806.5477784481253,5496.0,49.5085839014369,12.206740064155042,15.057568141518518,-2.8508280773634755,813.3746643066406,783.4171044921875,814.659235478774,795.2585346755952
2022-09-23,789.397216796875,814.3865493325115,784.4088496217705,806.8802792365377,7908.0,45.00399682821658,8.732593529435803,13.792573219101975,-5.0599796896661715,813.1204956054687,783.9850903320313,812.2533289376407,795.0286790725081
2022-09-26,764.930419921875,793.3878769264968,755.4287687011984,793.3878769264968,9995.0,39.57700225952273,3.959399843778897,11.82593854403736,-7.866538700258463,811.7142486572266,784.22453125,807.7463852218535,793.848355184248
2022-09-27,770.9639892578125,783.4111289337171,742.4114814628401,767.7334047039946,8173.0,41.45200624072462,0.6559071898628872,9.591932273202465,-8.936025083339578,810.8757293701171,784.6910620117187,804.2432998919448,792.9509290694859
2022-09-28,767.8759765625,788.6845582097667,755.1912372221776,760.1321075197516,3956.0,40.75494696421526,-2.1861112262484994,7.236323573312273,-9.422434799560772,809.901806640625,785.2858654785156,800.7797452891405,791.9675975986238
2022-09-29,767.3533935546875,782.7935780794786,762.0324916235368,771.7241882777943,2896.0,40.63042773001347,-4.4295384164034886,4.903151175369121,-9.33268959177261,808.9943969726562,785.6136730957031,797.5962832191926,791.0023346949401
2022-09-30,768.9686279296875,779.1354064169949,762.0324340810122,779.1354064169949,3554.0,41.22813771206605,-6.00787961619551,2.720945017056195,-8.728824633251705,808.509814453125,785.5376599121093,794.8698398582874,790.1382677629695
2022-10-03,767.5908813476562,772.8167895917583,762.0324385035934,772.8167895917583,3556.0,40.850356016329876,-7.285911569970153,0.7195736996509252,-8.00548526962108,807.7568054199219,784.8706433105468,792.2718438096558,789.2540565309964
2022-10-04,777.7576293945312,783.8862058755259,762.0324086208142,773.4343897971855,5364.0,44.86521487231974,-7.393165688761087,-0.9029741780314773,-6.49019151072961,805.9491119384766,785.4369409179687,790.889537674882,788.803216251135
2022-10-06,786.2141723632812,793.3879077145796,774.9071837745083,775.2397763762245,3638.0,48.02534690891952,-6.71834807277105,-2.066048956979392,-4.652299115791658,804.6093780517579,786.279736328125,790.4442647880629,788.7016851182781
