Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,4.0,4.050000190734863,3.75,3.75,2892107.0,45.97084769743161,0.1399994467949881,0.316778722189978,-0.1767792753949899,4.560000002384186,3.763000011444092,4.370646535542006,3.9373869233876535
2022-09-22,4.199999809265137,4.199999809265137,4.0,4.0,891146.0,49.09024082407296,0.11214659586819398,0.2758522969256212,-0.1637057010574272,4.592499995231629,3.789000005722046,4.3543944663727805,3.9476854679318687
2022-09-23,4.150000095367432,4.400000095367432,4.0,4.25,1552241.0,48.3388585091523,0.08505795661612225,0.2376934288637214,-0.15263547224759916,4.620000004768372,3.814000005722046,4.334928335800843,3.955619374890126
2022-09-26,3.950000047683716,4.150000095367432,3.950000047683716,4.150000095367432,564794.0,45.34880528060323,0.04691092255364815,0.19953692760170677,-0.15262600504805862,4.6300000071525576,3.8350000047683714,4.298268498837307,3.9553990091173254
2022-09-27,3.900000095367432,4.050000190734863,3.799999952316284,3.799999952316284,918625.0,44.605957938339145,0.012500447561481387,0.1621296315936617,-0.1496291840321803,4.6400000095367435,3.8570000076293947,4.260338174697319,3.9532265026957614
2022-09-28,3.900000095367432,4.050000190734863,3.799999952316284,3.950000047683716,938927.0,44.605957938339145,-0.01460178153564673,0.12678334896780002,-0.14138513050344675,4.650000011920929,3.8790000104904174,4.226020262380187,3.9511391926044546
2022-09-29,3.950000047683716,4.0,3.849999904632568,4.0,546403.0,45.638702471727036,-0.03168071945790185,0.09509053528265966,-0.1267712547405615,4.627500009536743,3.9010000133514406,4.199732622885285,3.951094520254622
2022-09-30,3.950000047683716,4.050000190734863,3.799999952316284,3.950000047683716,720700.0,45.63870247172703,-0.044700619887498405,0.06713230424862805,-0.11183292413612646,4.562500011920929,3.922000012397766,4.175948568104183,3.9510515997616453
2022-10-03,3.950000047683716,4.050000190734863,3.849999904632568,3.950000047683716,665269.0,45.63870247172702,-0.05439198780370713,0.04282744583816102,-0.09721943364186815,4.472500014305115,3.940000014305115,4.154429661397472,3.951010362425256
2022-10-04,3.950000047683716,4.050000190734863,3.900000095367432,4.050000190734863,553496.0,45.63870247172703,-0.0613650881619483,0.021988939038139158,-0.08335402720008746,4.355000007152557,3.9560000133514404,4.134960174377114,3.9509707422393134
2022-10-06,3.950000047683716,4.0,3.900000095367432,3.950000047683716,597690.0,45.63870247172702,-0.06612902618436589,0.004365345993638149,-0.07049437217800404,4.2650000095367435,3.9680000162124633,4.117344924215838,3.950932675786153
2022-10-07,3.849999904632568,4.0,3.799999952316284,4.0,864513.0,43.30001421336158,-0.07708506851160113,-0.011924736907409708,-0.06516033160419142,4.197500014305115,3.9770000123977662,4.091883493779336,3.9469745278977775
2022-10-10,3.849999904632568,3.950000047683716,3.849999904632568,3.849999904632568,577501.0,43.30001421336158,-0.08479040003850447,-0.02649786953362866,-0.0582925305048758,4.155000019073486,3.9800000095367434,4.068846961479643,3.9431716014952203
2022-10-11,3.700000047683716,3.900000095367432,3.700000047683716,3.849999904632568,724434.0,39.755956065192805,-0.1018268688826991,-0.04156366940344275,-0.060263199479256346,4.0825000166893,3.982000012397766,4.033718683975269,3.9336354621300633
2022-10-12,3.75,3.799999952316284,3.700000047683716,3.75,378765.0,41.47550255385279,-0.1100255093150837,-0.055256037385770944,-0.05476947192931276,4.025000011920929,3.988000011444092,4.006697856930005,3.926434071458296
2022-10-13,3.700000047683716,3.799999952316284,3.650000095367432,3.799999952316284,421906.0,40.23862247966627,-0.11918369377804972,-0.0680415686642267,-0.05114212511382302,3.975000023841858,3.992000012397766,3.977488541763692,3.9175543058200772
2022-10-14,3.75,3.799999952316284,3.700000047683716,3.799999952316284,422465.0,42.09819334947213,-0.12101209060810003,-0.07863567305300137,-0.04237641755509866,3.937500023841858,3.9970000123977663,3.955822966357626,3.910983548729094
