Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,781.7999877929688,808.0999755859375,738.0,793.0,19255724.0,71.98963313139528,21.14184424221287,14.626479256237698,6.515364985975172,706.9850036621094,679.777001953125,717.1045017048859,687.4095264473877
2022-09-22,815.9500122070312,820.8499755859375,763.9500122070312,784.0,9333238.0,76.74456581760239,26.380987962713107,16.97738099753278,9.403606965180327,713.8875030517578,683.7430017089844,726.5183598479473,692.450329810511
2022-09-23,809.9500122070312,841.7000122070312,792.2000122070312,828.9500122070312,8596406.0,74.35627016518146,29.706459675780707,19.523196733182367,10.18326294259834,720.0825042724609,686.9760021972656,734.4642315011934,697.0581604927274
2022-09-26,769.5,819.2000122070312,769.5,812.7999877929688,9041128.0,60.6524695004702,28.746569478041692,21.367871282154233,7.378698195887459,724.4250030517578,689.5860021972657,737.8009713582226,699.899016943993
2022-09-27,751.5499877929688,782.7999877929688,736.6500244140625,769.9000244140625,6148645.0,55.74289628792691,26.23501271426028,22.341299568575444,3.893713145684835,727.8425018310547,692.0600024414063,739.1104014948651,701.9245452125804
2022-09-28,734.2999877929688,763.0,731.0,737.0,3718478.0,51.43410485106276,22.592225931078247,22.391484841076007,0.20074109000223928,729.95,694.272001953125,738.6522668565892,703.1941704118113
2022-09-29,745.8499755859375,761.0,736.0999755859375,750.0,3181847.0,53.998109073409296,20.402095985504843,21.993607069961776,-1.5915110844569327,733.0774993896484,696.7190014648437,739.3377629260509,704.8669470853065
2022-09-30,755.5,767.2999877929688,735.0499877929688,748.0,3568857.0,56.084229681715364,19.223482209490726,21.439582097867564,-2.2160998883768386,737.0324981689453,699.4840014648438,740.8770235997604,706.8525570035298
2022-10-03,717.75,764.9500122070312,717.75,754.9500122070312,4478444.0,47.08823188883144,15.069599824186412,20.165585643131333,-5.095985818944921,739.3774993896484,701.5580017089844,738.6744499235928,707.2799077092737
2022-10-04,711.0499877929688,736.5999755859375,686.0,730.0,7522019.0,45.68751789722059,11.108926328310758,18.35425378016722,-7.245327451856461,740.3549987792969,703.4790014648438,736.0435487682952,707.4277539870658
2022-10-06,746.5999755859375,746.5999755859375,715.0,723.1500244140625,3712267.0,53.57809219335327,10.715133569120098,16.826429737957795,-6.111296168837697,742.7674987792968,706.1800012207032,737.0489227509278,708.9639195399627
2022-10-07,750.9500122070312,761.7000122070312,741.75,754.0499877929688,3873046.0,54.45012789423715,10.631508162672048,15.587445422900647,-4.955937260228598,745.4799987792969,708.7530017089844,738.3728360324615,710.6104329778871
2022-10-10,740.25,758.25,735.5499877929688,741.0,3580781.0,51.86908110163393,9.591270666316404,14.388210471583799,-4.796939805267394,747.3125,710.877001953125,738.5516135531794,711.7727689395385
2022-10-11,718.9000244140625,750.9000244140625,716.1500244140625,748.0,2543214.0,47.07420127705451,6.9638355934695255,12.903335495960945,-5.93949990249142,746.7725006103516,712.342001953125,736.6800336351683,712.0522691542258
2022-10-12,708.3499755859375,727.7999877929688,692.0,726.0,3425164.0,44.867019202240094,3.984344554739323,11.119537307716621,-7.135192752977298,746.0975006103515,713.6000012207031,733.981932868575,711.9070811711557
2022-10-13,683.7999877929688,702.0,680.6500244140625,696.0,3852695.0,40.1494692901402,-0.353823741764586,8.82486509782038,-9.178688839584966,744.8524993896484,714.1000012207031,729.2027000042315,710.8048422151484
2022-10-14,654.8499755859375,702.5,630.2000122070312,700.0,3980730.0,35.41992710734475,-6.05804405050651,5.8482832681550025,-11.906327318661512,741.0749969482422,713.3630004882813,722.1214881548702,708.6105337198852
2022-10-17,661.25,676.5,636.2000122070312,655.0,5269766.0,37.18167282418447,-9.947581728877594,2.689110268748483,-12.636691997626077,738.0399963378907,712.3910009765625,716.3242035686922,706.7532578877328
2022-10-18,692.7000122070312,697.0,665.0,668.7999877929688,4330387.0,45.10649500512412,-10.372744671440728,0.07673928071064084,-10.449483952151368,736.0249969482422,712.2870007324219,714.0742805818674,706.20215021398
2022-10-19,696.2000122070312,716.8499755859375,692.1500244140625,700.9500122070312,4063210.0,45.92409126264077,-10.308439345284228,-2.000296444488333,-8.308142900795895,732.3524963378907,712.3550012207031,712.3719693080735,705.8099095078252
2022-10-20,693.5,699.5,683.1500244140625,691.2000122070312,2114063.0,45.36278484454657,-10.355968176403053,-3.6714307908712773,-6.684537385531776,727.9374969482421,712.7350012207031,710.5746388977808,705.3271679584988
2022-10-21,682.2999877929688,703.7000122070312,677.5,702.2000122070312,1756549.0,43.01418725983674,-11.168637400474154,-5.170872112791853,-5.9977652876823,721.254995727539,713.0690014648437,707.8818149830369,704.4241412853407
2022-10-24,688.4000244140625,694.0,686.0,693.0,559848.0,44.693695622860595,-11.191453530465651,-6.3749883963266125,-4.8164651341390385,715.1774963378906,713.497001953125,706.0264063574202,703.7957445452906
2022-10-25,678.4000244140625,689.0,675.0499877929688,689.0,1075083.0,42.483223087428215,-11.879512281536336,-7.475893173368558,-4.403619108167778,710.6224975585938,713.8210021972657,703.3953223628147,702.7998339519091
2022-10-27,670.5499877929688,685.0,665.0,683.7999877929688,1668705.0,40.77822634120464,-12.909424340821033,-8.562599406859054,-4.3468249339619796,706.5724975585938,714.0140014648438,700.2671952609246,701.5351341025389
2022-10-28,671.0499877929688,694.0,664.0499877929688,672.0,2049394.0,40.94080988612119,-13.529333511590153,-9.555946227805274,-3.973387283784879,703.4099975585938,713.5570007324219,697.4846040735002,700.3396381688302
2022-10-31,672.4000244140625,681.0499877929688,667.0,674.9500122070312,1347016.0,41.40853401110568,-13.753141666930787,-10.395385315630378,-3.3577563513004094,699.7375,712.8270007324219,695.0955964868871,699.2439670411923
2022-11-01,716.4500122070312,724.2999877929688,672.1500244140625,678.7000122070312,7386356.0,54.1639446761462,-10.257799837437233,-10.367868219991749,0.11006838255451612,697.7850006103515,712.5250012207031,697.1293503649961,699.9187139104408
2022-11-02,698.75,730.0,696.0,722.4000244140625,5093989.0,49.50074243920957,-8.814352940959793,-10.057165164185358,1.242812223225565,696.8350006103516,711.8240014648437,697.2836979492821,699.8728819923844
2022-11-03,682.2999877929688,708.7000122070312,678.6500244140625,692.9500122070312,4653694.0,45.57369998874365,-8.895250472303928,-9.824782225809072,0.9295317535051435,695.3975006103516,710.9820007324219,695.8566779343952,699.183748886525
2022-11-04,684.5499877929688,693.7999877929688,667.0,672.2999877929688,4267362.0,46.20236321722893,-8.67777417381501,-9.59538061541026,0.9176064415952503,692.2950012207032,710.8720007324218,694.7798503018784,698.609875902464
2022-11-07,684.0,694.0,680.5,687.9000244140625,2412228.0,46.062304506288946,-8.452368417186449,-9.366778175765498,0.9144097585790494,688.9475006103515,710.9940002441406,693.7531978921756,698.0369395925635
2022-11-09,688.7000122070312,703.4000244140625,683.7999877929688,690.0,2886575.0,47.52622949917985,-7.804515429897492,-9.054325626591897,1.2498101966944049,686.3700012207031,711.0470007324219,693.271942112638,697.6707855774446
2022-11-10,679.75,688.2000122070312,677.0,684.0,1392887.0,45.02043500667185,-7.921959044065034,-8.827852310086524,0.90589326602149,684.4125,710.9890002441406,691.9841381019107,696.9680096724468
2022-11-11,675.2999877929688,690.5499877929688,671.1500244140625,688.7000122070312,1490967.0,43.78433639295121,-8.278681264910347,-8.718018101051289,0.4393368361409422,682.7600006103515,710.8309997558594,690.3951714058211,696.118283324232
2022-11-14,667.75,678.4000244140625,665.0,671.2000122070312,1620233.0,41.69275964611657,-9.06609876883033,-8.787634234607097,-0.27846453422323236,681.9575012207031,710.3429992675781,688.2384884147905,695.0058016252426
