Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,6.650000095367432,6.800000190734863,6.550000190734863,6.75,26949.0,44.05272256634088,0.006555896215982848,0.0399461003478753,-0.033390204131892455,6.829999995231629,6.773999996185303,6.845537325257804,6.730383235063329
2022-09-22,6.900000095367432,7.300000190734863,6.650000095367432,7.150000095367432,188505.0,51.99949460261428,0.010915052025873173,0.03413989068347488,-0.023224838657601707,6.8375,6.79,6.850724255744435,6.7370348766438815
2022-09-23,6.650000095367432,7.150000095367432,6.650000095367432,7.150000095367432,38436.0,45.10060977563238,-0.005737062960975869,0.02616449995458473,-0.0319015629155606,6.8275000095367435,6.795,6.831607669041863,6.733621747966374
2022-09-26,6.400000095367432,6.849999904632568,6.25,6.650000095367432,35742.0,39.46232366853733,-0.038661232104962195,0.013199353542675346,-0.05186058564763754,6.810000014305115,6.789000005722046,6.790502185834774,6.72053854590367
2022-09-27,6.300000190734863,6.75,6.300000190734863,6.349999904632568,53077.0,37.4457614646352,-0.07199313784823413,-0.003839144735506549,-0.06815399311272759,6.797500014305115,6.775000009536743,6.743787710110974,6.704046845700972
2022-09-28,6.25,6.699999809265137,6.150000095367432,6.699999809265137,25985.0,36.44299502866268,-0.10127606339975248,-0.023326528468355735,-0.07794953493139675,6.787500023841858,6.767000007629394,6.696760309148024,6.6862410870460325
2022-09-29,6.25,6.650000095367432,6.099999904632568,6.650000095367432,28029.0,36.44299502866268,-0.12306438326604408,-0.043274099427893405,-0.07979028383815068,6.755000019073487,6.755000009536743,6.654211708276783,6.669133593436384
2022-09-30,6.300000190734863,6.599999904632568,6.199999809265137,6.400000095367432,69121.0,38.35745824912548,-0.13474394192584427,-0.06156806792748358,-0.07317587399836069,6.730000019073486,6.745000009536743,6.620477278034696,6.654657773722599
2022-10-03,6.199999809265137,6.449999809265137,6.199999809265137,6.300000190734863,37505.0,36.02051482490301,-0.15033628820759404,-0.07932171198350568,-0.07101457622408835,6.695000004768372,6.735000009536743,6.580431804818548,6.636828049626228
2022-10-04,6.199999809265137,6.5,6.0,6.5,40730.0,36.02051482490301,-0.16083927987326607,-0.09562522556145776,-0.06521405431180831,6.657500004768371,6.726000003814697,6.544200186194414,6.619697530396381
2022-10-06,6.25,6.650000095367432,6.199999809265137,6.349999904632568,46917.0,38.20374684519922,-0.16324657402708453,-0.10914949525458312,-0.05409707877250142,6.620000004768372,6.72,6.516181120842565,6.605199588027896
2022-10-07,6.349999904632568,6.550000190734863,6.25,6.550000190734863,67106.0,42.434648406353844,-0.15529507051278202,-0.1183786103062229,-0.036916460206559115,6.590000009536743,6.718999996185302,6.500354338346375,6.5951917573065115
2022-10-10,6.25,6.449999809265137,6.150000095367432,6.449999809265137,16900.0,39.52071105468911,-0.15527271604334558,-0.12575743145364746,-0.029515284589698126,6.557500004768372,6.720999994277954,6.476511068027672,6.5816548256474325
2022-10-11,6.199999809265137,6.599999904632568,6.099999904632568,6.25,35543.0,38.11151138501326,-0.15747433142029088,-0.13210081144697616,-0.025373519973314718,6.522499990463257,6.725999994277954,6.4501766624312395,6.566687962259891
2022-10-12,5.949999809265137,6.300000190734863,5.699999809265137,6.199999809265137,85710.0,31.972749369048827,-0.17734768442023086,-0.1411501860416271,-0.036197498378603754,6.477499985694886,6.722999992370606,6.402540771653515,6.542504113122842
2022-10-13,5.800000190734863,6.400000095367432,5.699999809265137,6.199999809265137,140426.0,28.958774456414105,-0.20286270053461752,-0.1534926889402252,-0.04937001159439233,6.420000004768371,6.710999994277954,6.345155954423167,6.513386312244882
2022-10-14,5.75,6.0,5.550000190734863,5.699999809265137,94416.0,28.010895603090432,-0.22452989133203705,-0.16770012941858758,-0.05682976191344946,6.354999995231628,6.693999996185303,6.288474434954294,6.483449594117632
2022-10-17,5.75,5.900000095367432,5.650000095367432,5.900000095367432,50887.0,28.010895603090432,-0.2389468654173985,-0.18194947661834976,-0.056997388799048754,6.3,6.6739999961853025,6.237191155434837,6.454686864936549
2022-10-18,5.75,5.949999809265137,5.599999904632568,5.900000095367432,21277.0,28.010895603090432,-0.24751917428293968,-0.19506341615126774,-0.05245575813167194,6.245000004768372,6.658999996185303,6.190791997774376,6.42705208591943
2022-10-19,6.300000190734863,6.300000190734863,5.75,5.900000095367432,115377.0,50.341890312703974,-0.2075399802667457,-0.19755872897436336,-0.009981251292382337,6.222500014305115,6.655,6.201192778056328,6.422069658657289
