Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,161.17347717285156,163.1537207968745,160.3523897631408,162.1877425452893,158342.0,57.48718410400962,5.368439401240664,6.2027438028541555,-0.8343044016134913,160.2360580444336,145.00339401245117,158.7106738138921,149.416310108774
2022-09-22,158.51702880859375,160.83537059701197,155.47418862918005,158.56531592695686,202716.0,53.38458063171429,4.713948071803458,5.904984656644016,-1.1910365848405586,160.52646713256837,145.52137252807617,158.6922314324351,149.7732010381787
2022-09-23,151.22389221191406,160.35238337796932,150.30621585738135,159.48300888202417,238635.0,44.082990331983254,3.5656610843691112,5.437119942189035,-1.871458857819924,160.27326278686525,145.9163948059082,157.98096103048073,149.83009088812912
2022-09-26,148.76065063476562,152.62456363826604,142.96478112951502,151.1755962619534,237720.0,41.455729023464315,2.4288738192919084,4.835470717609611,-2.4065968983177024,159.82531356811523,146.26692428588868,157.10283623088884,149.7881520546639
2022-09-27,150.06472778320312,151.65858600780393,145.04162906637714,148.76065124332362,187789.0,43.379643593830444,1.6145779987302546,4.19129217383374,-2.5767141751034854,159.38768997192383,146.70175582885742,156.4325401882521,149.79899816166545
2022-09-28,149.53341674804688,151.61026382163033,147.79465317453284,148.56743862272313,84121.0,42.76304820738903,0.9158134071811048,3.5361964205032135,-2.6203830133221087,159.07143630981446,147.04578903198242,155.77548081299446,149.78858320426866
2022-09-29,149.48512268066406,154.65311181621388,147.69805715986269,150.20960631239586,176335.0,42.70363147955435,0.35405913313135784,2.8997689630288424,-2.5457098298974845,158.8362808227539,147.37453964233399,155.17639908610585,149.77668279157828
2022-09-30,151.65858459472656,153.34904652492256,148.76064985724773,150.2579190862101,101100.0,46.31861812435883,0.08328497842350657,2.336472166107775,-2.2531871876842686,158.72411499023437,147.77443801879883,154.84136913454591,149.85048286228997
2022-10-03,152.6728515625,153.1075387877831,150.54770255249372,150.83748420957778,89938.0,47.96841908656886,-0.04889894568103159,1.8593979437500139,-1.9082968894310455,158.52426986694337,148.1602619934082,154.63484365149392,149.9611639877884
2022-10-04,155.7639923095703,159.0966143133783,153.59054125408792,155.52249774785005,123833.0,52.735914724299555,0.09468213002253378,1.5064547810045181,-1.4117726509819843,158.3286590576172,148.6193620300293,154.74238161892976,150.18872588276025
2022-10-06,165.76185607910156,166.14824144240723,155.76397635225678,155.76397635225678,361333.0,64.17083394023221,1.0036458133423594,1.4058929874720865,-0.4022471741297271,158.613623046875,149.24883224487306,155.79185537704134,150.79943687085208
2022-10-07,170.20535278320312,172.91009464173152,162.7190218699438,166.0516436511407,293162.0,67.88922423152758,2.0588262617025634,1.536479642318182,0.5223466193843815,159.13042068481445,150.00821273803712,157.1645694157234,151.56045318114036
