Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,102.0500030517578,104.8000030517578,101.5,103.5,84653.0,54.549043221672235,0.8854372331401379,0.7677535894168982,0.1176836437232397,100.53250007629394,100.08999984741212,101.08428022428775,98.66303604849632
2022-09-22,101.25,106.0,100.5999984741211,100.9000015258789,73824.0,51.892159799231756,0.7931449293463544,0.7728318574027895,0.02031307194356491,100.68250007629395,100.40399978637696,101.10006306006987,98.76448561522196
2022-09-23,100.0500030517578,104.0,99.5,102.75,72320.0,48.107140600158914,0.61607120338779,0.7414797265997897,-0.1254085232119997,100.63000030517578,100.68599990844727,101.00005734499253,98.81489806371357
2022-09-26,95.6999969482422,99.75,93.75,99.75,120172.0,37.44480550886403,0.12330843885618492,0.6178454690510687,-0.4945370301948838,100.40500030517578,100.89899978637695,100.49528968815916,98.69274507879314
2022-09-27,94.4499969482422,98.3499984741211,93.5500030517578,97.0,53369.0,35.04138959002623,-0.36387957824244666,0.42150045959236565,-0.7853800378348124,100.17250022888183,101.08899978637696,99.91954752245279,98.52636279916369
2022-09-28,92.25,97.0,91.6999969482422,95.75,56738.0,31.240758843856113,-0.9169311478718924,0.15381413809951405,-1.0707452859714066,99.82250022888184,101.2079997253418,99.18911442507633,98.28023092468669
2022-09-29,90.1999969482422,101.9499969482422,87.55000305175781,94.4000015258789,138826.0,28.17425246918033,-1.503317308857163,-0.17761215129182134,-1.3257051575653416,99.39000015258789,101.14199966430664,98.33300799871117,97.96335900404182
2022-09-30,93.9499969482422,98.0,90.5,93.4499969482422,141730.0,39.81255514168875,-1.6464595454256,-0.4713816301185771,-1.1750779153070228,99.24249992370605,100.8179995727539,97.91557837485698,97.80597225675555
2022-10-03,93.75,110.1999969482422,92.25,95.75,83808.0,39.44545609276238,-1.755799122136139,-0.7282651285220896,-1.0275339936140495,98.99749984741212,100.58899963378906,97.51885662487061,97.6469145211965
2022-10-04,93.8000030517578,96.9000015258789,93.3000030517578,96.0,69869.0,39.59542143126976,-1.8174660784256957,-0.9461053185028109,-0.8713607599228849,98.68499984741212,100.40999969482422,97.16468009409796,97.4960552478852
2022-10-06,95.8499984741211,97.0,94.9000015258789,94.9000015258789,45543.0,45.54916051754445,-1.6815363828124532,-1.0931915313647393,-0.5883448514477139,98.45749969482422,100.18499969482421,97.03947232076683,97.43150400185523
2022-10-07,96.4000015258789,97.8499984741211,92.5999984741211,95.8499984741211,47987.0,47.05689963058855,-1.5120010629431846,-1.1769534376804285,-0.3350476252627561,98.27499961853027,99.93899978637695,96.97857034030132,97.39105292436597
2022-10-10,94.4499969482422,96.0,93.1999969482422,95.9499969482422,39371.0,42.55751521662916,-1.5174993847608675,-1.2450626270965164,-0.27243675766435116,97.99249954223633,99.74699966430664,96.73775382677188,97.27571739589054
2022-10-11,94.0999984741211,96.4499969482422,94.0,96.0,29636.0,41.78524734001156,-1.5324338526702945,-1.302536872211272,-0.22989698045902252,97.69999961853027,99.54199966430664,96.48653903128132,97.1511793989584
2022-10-12,93.5,97.25,92.0999984741211,95.4000015258789,36124.0,40.43076802602825,-1.5745341391084793,-1.3569363255907136,-0.21759781351776564,97.35249977111816,99.31699966430664,96.20210674258786,97.00799589311691
2022-10-13,93.5500030517578,94.9000015258789,92.9000015258789,94.8499984741211,26587.0,40.603566862285994,-1.5855864375838422,-1.4026663479893395,-0.18292008959450268,96.81749992370605,99.02699966430664,95.94952543869928,96.87238833071068
2022-10-14,93.8499984741211,96.1999969482422,92.5999984741211,95.9499969482422,31235.0,41.69630893053344,-1.552245025914928,-1.4325820835744572,-0.11966294234047092,96.2625,98.80099960327148,95.74957048969183,96.7538632382954
2022-10-17,92.6999969482422,93.1500015258789,90.9000015258789,93.0,30395.0,38.753029922438714,-1.6001714487411363,-1.466099956607793,-0.13407149213334324,95.74499969482422,98.55099960327148,95.45913491431567,96.59488808966586
2022-10-18,95.3499984741211,106.0,92.0,92.0,2795617.0,47.88257544353346,-1.4080889352301256,-1.4544977523322595,0.04640881710213396,95.46249961853027,98.43099960327149,95.44874096763047,96.54606888905626
2022-10-19,93.5,96.3000030517578,92.6500015258789,96.0,129408.0,43.05730836492195,-1.3891285657684165,-1.4414239150194912,0.05229534925107471,95.03499946594238,98.25199966430664,95.26314658976091,96.42661520713249
2022-10-20,91.8000030517578,94.9499969482422,90.5,93.8000030517578,113430.0,39.152785462703356,-1.494055342650853,-1.4519502005457636,-0.04210514210508931,94.52249946594239,98.04899978637695,94.93332339566538,96.24517943633349
2022-10-21,89.05000305175781,93.4000015258789,88.25,91.5999984741211,117130.0,33.811404607857725,-1.7786098790385267,-1.5172821362443165,-0.2613277427942102,93.91249961853028,97.81599990844727,94.37300717243609,95.9630156565462
2022-10-24,92.0500030517578,94.0,89.69999694824219,90.6999969482422,36783.0,42.9543596556044,-1.7419661696096114,-1.5622189429173756,-0.17974722669223575,93.51249961853027,97.66199996948242,94.15176868475244,95.80956418184863
2022-10-25,89.8499984741211,94.4000015258789,89.0999984741211,94.4000015258789,99598.0,38.72932425385511,-1.8689041850011705,-1.6235559913341349,-0.24534819366703564,93.21999969482422,97.47099990844727,93.74207628373993,95.57585572272205
2022-10-27,88.0999984741211,91.9000015258789,85.80000305175781,91.5999984741211,250793.0,35.71958638892549,-2.0866601322737495,-1.716176819522058,-0.37048331275169155,92.90249977111816,97.2079998779297,93.2047355399667,95.28268485022791
2022-10-28,88.75,90.4499969482422,88.0,89.69999694824219,45495.0,37.65749811454761,-2.181635067448255,-1.8092684691072976,-0.3723665983409574,92.72749977111816,96.95299987792968,92.78047501235082,95.02650113061114
2022-10-31,90.3499984741211,91.8000030517578,87.55000305175781,87.55000305175781,110203.0,42.271083965870915,-2.103548485191297,-1.8681244723240975,-0.23542401286719938,92.73499984741211,96.75199981689452,92.54900105632895,94.84310886957232
2022-11-01,90.25,91.1500015258789,89.25,90.9000015258789,65646.0,42.06157702321427,-2.0263745627239587,-1.8997744904040696,-0.126600072319889,92.55,96.52899978637696,92.3300485747738,94.66298695311852
2022-11-02,87.6500015258789,91.25,87.30000305175781,90.25,167601.0,36.935724985023896,-2.1502253614304436,-1.9498646646093445,-0.20036069682109914,92.24500007629395,96.27599975585937,91.88432980821239,94.38796791675618
2022-11-03,87.05000305175781,88.69999694824219,86.0,88.0,271655.0,35.84997190537227,-2.270618596398961,-2.0140154509672676,-0.2566031454316935,91.90750007629394,96.05799987792969,91.4239177361691,94.10020458871703
2022-11-04,87.75,88.75,86.5,87.4000015258789,57497.0,38.13484067591387,-2.2832275726951536,-2.067857875312845,-0.2153696973823087,91.50250015258788,95.83899993896485,91.07402080891491,93.85117695778695
2022-11-07,85.69999694824219,88.75,85.3499984741211,88.75,177576.0,34.283654093783525,-2.430619719817358,-2.1404102442137476,-0.2902094756036102,90.96749992370606,95.58799987792969,90.56220901266036,93.53152283976559
2022-11-09,86.55000305175781,87.0,85.69999694824219,85.9000015258789,51684.0,37.11923885381033,-2.4505917730392923,-2.2024465499788564,-0.24814522306043596,90.57250022888184,95.29699996948243,90.18009415924108,93.2577377500398
2022-11-10,86.44999694824219,87.75,85.80000305175781,86.5,42806.0,36.917407068150816,-2.446290116179796,-2.2512152632190445,-0.19507485296075133,90.19000015258788,95.02199996948242,89.82484680581261,92.99076752251831
2022-11-11,85.9000015258789,88.3499984741211,85.05000305175781,87.0,90338.0,35.76561662910501,-2.4589162008666534,-2.2927554507485666,-0.16616075011808684,89.81000022888183,94.75800003051758,89.4510520172475,92.71269826774814
2022-11-14,84.0999984741211,86.8499984741211,79.69999694824219,86.4000015258789,112812.0,32.222390387166215,-2.5843765824468363,-2.3510796770882205,-0.2332969053586158,89.3375,94.455,88.94142787028308,92.37494533466473
2022-11-15,84.9000015258789,86.19999694824219,83.69999694824219,84.0999984741211,46133.0,35.290725453183924,-2.589402260952639,-2.3987441938611043,-0.19065806709153454,88.89000015258789,94.17600006103515,88.55653012319696,92.08181028333979
2022-11-16,83.1500015258789,85.80000305175781,82.4000015258789,84.9000015258789,84914.0,31.889783676851266,-2.7034320402839427,-2.4596817631456718,-0.2437502771382709,88.41250038146973,93.90100006103516,88.0416226377381,91.73154327324329
2022-11-17,81.69999694824219,83.94999694824219,81.25,83.9000015258789,98765.0,29.36467637477945,-2.8776331494828042,-2.5432720404130986,-0.3343611090697056,87.73000030517578,93.56199996948243,87.43765828635753,91.33814929971385
2022-11-18,80.19999694824219,83.0,79.80000305175781,82.9000015258789,102678.0,26.984298192081283,-3.1009800794878117,-2.6548136482280413,-0.4461664312597704,87.06500015258788,93.1649998474121,86.74835720653702,90.90135901142085
2022-11-21,80.30000305175781,81.44999694824219,79.1500015258789,80.0,62429.0,27.406807778768652,-3.2326504912684015,-2.7703810168361134,-0.46226947443228816,86.4900001525879,92.76299987792969,86.1342282394152,90.48561956202231
2022-11-22,77.1500015258789,81.80000305175781,76.5,81.80000305175781,181821.0,22.909913355866152,-3.550253921465554,-2.9263555977620017,-0.6238983237035525,85.89500007629394,92.3049998474121,85.27858760003079,89.96265414884022
2022-11-23,73.5,78.0,73.05000305175781,77.94999694824219,237293.0,19.01634167297256,-4.04979799651673,-3.151044077512948,-0.8987539190037825,84.96749992370606,91.77299987792969,84.15681735240881,89.31705986849353
2022-11-24,73.4000015258789,74.44999694824219,67.25,74.44999694824219,396923.0,18.921463902199704,-4.403004224232973,-3.401436106856953,-1.0015681173760198,84.14500007629394,91.24199996948242,83.1323587022631,88.69286150211649
2022-11-25,75.8499984741211,79.80000305175781,74.25,76.0,307141.0,28.35319061979989,-4.434114711908904,-3.6079718278673436,-0.8261428840415608,83.53250007629394,90.75,82.4388005852972,88.18921981474412
2022-11-28,73.3499984741211,76.9000015258789,72.69999694824219,76.9000015258789,189298.0,25.13951949182696,-4.607388003257185,-3.807855062945312,-0.7995329403118729,82.7625,90.13199996948242,81.57320038423282,87.60728956609225
2022-11-29,78.25,81.0,72.44999694824219,73.5,409520.0,39.591797211194425,-4.299754272154999,-3.9062349047872496,-0.3935193673677495,82.15750007629394,89.59800003051758,81.25670510954397,87.24033703408863
2022-11-30,75.69999694824219,79.5,75.44999694824219,78.25,233999.0,35.72633587820704,-4.213149691834488,-3.9676178621966973,-0.24553182963779063,81.42999992370605,89.05099990844727,80.72749480846761,86.78777467778093
2022-12-01,76.0999984741211,76.94999694824219,75.30000305175781,75.8499984741211,70312.0,36.76920637419053,-4.065375044882671,-3.987169298733892,-0.07820574614877929,80.85249977111816,88.5529998779297,80.28678087186319,86.36864619920604
2022-12-02,78.80000305175781,86.4000015258789,76.44999694824219,76.5,293531.0,43.4402301898747,-3.687883146691476,-3.927312068325409,0.23942892163393292,80.43999977111817,88.08799987792969,80.1451829842341,86.071836664012
2022-12-05,83.30000305175781,84.4000015258789,78.80000305175781,79.69999694824219,479364.0,52.44535085914891,-2.9911258686591538,-3.7400748283921583,0.7489489597330046,80.21749992370606,87.71299987792969,80.44564203828398,85.9631373066687
2022-12-06,82.1500015258789,83.5,80.25,81.5999984741211,180139.0,50.2437696706606,-2.5028845233346004,-3.492636767380647,0.9897522440460467,80.0400001525879,87.33099990844727,80.6079619894835,85.81360257016713
2022-12-07,78.75,84.4000015258789,78.5999984741211,83.19999694824219,147328.0,44.32006404343377,-2.363061545177956,-3.266721722940109,0.9036601777621529,79.65,86.90499984741211,80.43101322858031,85.53659854780764
2022-12-08,78.0999984741211,79.75,77.19999694824219,79.0,97576.0,43.2697584676243,-2.278436125094828,-3.0690646033710527,0.7906284782762247,79.23250007629395,86.5529998779297,80.20901182339372,85.24496717236896
2022-12-09,77.19999694824219,80.0,74.94999694824219,79.4000015258789,127914.0,41.792924715403814,-2.25796406726397,-2.9068444961496365,0.6488804288856667,78.79749984741211,86.2079998779297,79.9224389781412,84.92947814397183
2022-12-12,78.0999984741211,86.0,76.19999694824219,77.3499984741211,2391865.0,43.856550356230436,-2.1443979279558505,-2.754355182510879,0.6099572545550287,78.49749984741212,85.92499984741211,79.74887321585358,84.66165541182083
2022-12-13,79.19999694824219,81.5,77.4000015258789,78.5,225448.0,46.35966168681705,-1.9432348587337742,-2.592131117755458,0.6488962590216838,78.21249961853027,85.70499984741211,79.69659928560488,84.44747272697461
2022-12-14,77.8499984741211,79.80000305175781,77.30000305175781,79.80000305175781,1741613.0,43.779888066166485,-1.871175524843153,-2.447939999172997,0.5767644743298441,77.94749946594239,85.38299987792969,79.52073254165404,84.18874824647055
