Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,114.95247650146484,118.22348193036832,112.53108027946712,116.3968178573854,178594.0,47.8854291876311,1.54699095963403,3.4782612810733324,-1.9312703214393023,122.41240196228027,110.35339965820313,117.93452068390518,112.08879740822174
2022-09-22,113.76301574707033,116.3543323027079,112.40363820678763,114.69758869729286,100992.0,46.498934250984696,1.0633098637740943,2.995270997613485,-1.9319611338393905,122.31385498046875,110.73886947631836,117.53723449944472,112.15445302935305
2022-09-23,113.63557434082033,115.4622383098977,112.14875118308376,115.20735413627928,112306.0,46.34410446297136,0.6620736808921066,2.528631534269209,-1.8665578533771026,121.80667457580566,111.12849502563476,117.16564781767097,112.21253621803805
2022-09-26,109.09014892578124,114.61262275221564,105.35185719583166,114.61262275221564,191779.0,41.08895276720212,-0.022428189869160065,2.0184195894415358,-2.040847779310696,120.6511058807373,111.36687271118164,116.39655268511005,112.09008965755739
2022-09-27,107.22100830078124,114.61262835342472,106.66875803905866,112.5735619820448,248211.0,39.12428422223772,-0.7075684724898963,1.4732219770552493,-2.1807904495451456,119.3727481842041,111.60055145263672,115.52269131517397,111.899145290625
2022-09-28,110.15216064453124,111.29914300099,106.79619873452532,107.2210033175412,137698.0,43.6727396725849,-1.002471715241299,0.9780832385959397,-1.9805549538372387,118.72910957336425,111.916318359375,115.01121220368418,111.83063608881741
2022-09-29,110.95929718017578,112.9983634958146,109.0476693897906,112.14875431352154,93888.0,44.893735379088035,-1.1577101252060373,0.5509245658355444,-1.7086346910415817,117.95193367004394,112.19543106079101,114.62531553477862,111.79646593553736
2022-09-30,110.95929718017578,112.57355890466808,109.0476693897906,110.44952881870964,124017.0,44.893735379088035,-1.2661423822985682,0.18751117620872187,-1.45365355850729,117.36750755310058,112.36056991577148,114.27617092957836,111.76363578826829
2022-10-03,111.08673858642578,112.99836642638836,110.10969085353968,112.99836642638836,126106.0,45.11161113504754,-1.3265011908349038,-0.11529129720000328,-1.2112098936349005,116.63651008605957,112.55172286987305,113.97241546832572,111.73709079996075
2022-10-04,113.12580871582033,114.27278395959102,111.63898552230516,114.27278395959102,90283.0,48.612450115107436,-1.1960131679320654,-0.3314356713464157,-0.8645774965856496,116.11431732177735,112.83896804809571,113.8917862538014,111.7915503260729
2022-10-06,116.43929290771484,118.39339539491938,114.95246975269406,116.05696308287276,200843.0,53.77223903411033,-0.815825656983165,-0.4283136684737656,-0.3875119885093994,115.78084449768066,113.16566543579101,114.1344059351265,111.97381474103925
2022-10-07,118.26596069335938,118.9456494669786,115.5896803539252,118.9456494669786,257269.0,56.372933797502355,-0.3629437021771338,-0.4152396752144393,0.05229597303730549,115.4367519378662,113.52889617919922,114.52788734067249,112.22056556269887
2022-10-10,125.18604278564452,128.9710660545532,121.49448251515882,128.0364931121289,396972.0,64.51702928610251,0.5480437934478033,-0.2225829814819908,0.7706267749297941,115.47264747619629,114.09002990722657,115.54294976400317,112.7290156498732
