Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2023-03-10,296.0150451660156,297.3573799582843,293.18116995317587,297.3076750937004,35527.0,40.78955077868589,-6.600790844871483,-7.8825787215074365,1.2817878766359536,301.76479187011716,318.08539001464845,301.1306402271236,315.9065954882982
2023-03-13,291.5902099609375,296.01503517415824,289.65123479000954,295.9652999664029,142056.0,37.30787362688157,-6.5930655377656535,-7.624676084759081,1.0316105469934271,300.48955078125,316.6813818359375,300.2220278208202,314.95301174212716
2023-03-14,287.26483154296875,295.21955186451777,286.36993157576444,291.59021678678096,126308.0,34.23190218469314,-6.856922728927941,-7.471125413592853,0.614202684664912,299.27894134521483,315.5756756591797,298.9880091276915,313.86720075392486
2023-03-15,288.7066345214844,293.0320197320711,287.0659795367376,290.29758464254326,52306.0,36.122487543176234,-6.870491256721323,-7.350998582218548,0.48050732549722497,298.07579193115237,314.336728515625,298.008830593767,312.88051188206447
2023-03-16,281.9948425292969,291.5902178843119,274.5372921997748,291.34163287332785,88012.0,31.57252722398802,-7.338239279221511,-7.348446721619141,0.01020744239762994,296.50970764160155,312.8521789550781,296.4836888733413,311.6693091623481
2023-03-17,279.0615234375,284.92812354735844,277.6694534640361,281.3982285776981,87101.0,29.805543656838992,-7.855078833754135,-7.449773144046141,-0.4053056897079941,294.69006500244143,311.3785668945313,294.82443502230876,310.39057246725605
2023-03-20,271.3056640625,279.50896872970407,270.4604690278186,274.437828866463,65229.0,25.70862521977952,-8.78919457353038,-7.717657429942989,-1.071537143587392,292.43788452148436,309.89898864746095,292.58455207375556,308.8578309611872
2023-03-21,290.2975769042969,300.53926682867444,271.95199165473105,273.4435016638064,173192.0,45.47340949215085,-7.9058654868467215,-7.7552990413237355,-0.15056644552298604,291.2894226074219,308.8380285644531,292.3667449147595,308.12997786091694
2023-03-22,288.2094421386719,293.1314067109425,284.9778372836554,290.29756211395966,52696.0,44.084685529431525,-7.290278058505123,-7.662294844760013,0.37201678625489,290.47903594970705,307.8426940917969,291.9708113170369,307.3487803816132
2023-03-23,298.2025756835937,300.2906958628685,285.0275699876236,285.3258902102915,228472.0,51.68857975626996,-5.927727077634017,-7.315381291334814,1.387654213700797,290.5486404418945,307.09594482421875,292.56431268528047,306.99010568757325
2023-03-24,290.39697265625,301.235302476578,288.4082927398371,297.3076475037237,80809.0,46.38277268341057,-5.415318122407598,-6.935368657549372,1.520050535141774,290.49146423339846,306.2925170898437,292.35789934918233,306.3393945883057
2023-03-27,276.426513671875,286.3202085833219,274.18924872309185,274.18924872309185,123483.0,38.72154410442699,-6.066597656269721,-6.761614457293442,0.695016801023721,289.5692138671875,305.2822674560547,290.84062452277215,305.1663404347202
2023-03-28,274.53729248046875,281.74625780637734,272.54861239056294,276.42653249690926,132468.0,37.81199096706126,-6.6584314868861725,-6.740977863211988,0.08254637632581563,288.7538558959961,304.11690124511716,289.287926233029,303.9652012992594
2023-03-29,278.7135009765625,282.39257126121544,270.8582207322804,271.80285590788986,215948.0,41.10532287264052,-6.713094562616504,-6.735401203092892,0.022306640476387862,288.05284576416017,303.0539520263672,288.2808381133655,302.97493854150656
2023-03-31,278.6637878417969,282.8897328848928,273.4435027885607,276.47622768154883,138689.0,41.07743561349972,-6.683384976715729,-6.724997957817459,0.041612981101730284,287.41895446777346,302.0009460449219,287.36492856369233,302.02156008269446
2023-04-03,284.1326599121094,291.88849990825355,278.9123748218606,282.79029481993274,184857.0,45.460989233756834,-6.147681005210529,-6.609534567296074,0.46185356208554484,287.19771270751954,301.0622888183594,287.0570934540178,301.32003458580874
2023-04-05,281.0502014160156,286.56880675026173,276.9236963897699,283.08861666995944,116597.0,43.49678778894931,-5.903804998674502,-6.46838865357176,0.564583654897258,286.6731979370117,300.0212145996094,286.4850084980176,300.52513916738553
2023-04-06,284.4309387207031,285.3755738382463,278.9620688387855,281.0501888626692,74563.0,46.24027568714969,-5.375765778379957,-6.2498640785334,0.8740983001534426,286.0368194580078,299.05769897460937,286.28938280494003,299.8939940518294
2023-04-10,279.9564208984375,289.0546563704912,279.4095460245853,288.2591661464297,46791.0,43.24726635184183,-5.257739141140462,-6.051439091054813,0.7936999499143509,285.03005065917966,297.9669079589844,285.68624357574936,299.1121284379709
2023-04-11,279.0615234375,283.38690863831795,274.53728843752987,283.38690863831795,78718.0,42.65263846181869,-5.176738705530283,-5.876499013949907,0.6997603084196236,284.0009078979492,296.778671875,285.055317848297,298.3258302026583
2023-04-12,289.8998107910156,291.59020090521705,278.4151960902328,278.4151960902328,252331.0,51.37302841803707,-4.189689929138979,-5.5391371969877214,1.3494472678487428,283.69514617919924,295.97425048828126,285.51669812855596,297.99539806886844
2023-04-13,294.424072265625,296.71104206707224,289.5518124637279,291.93822233150934,104964.0,54.484417265088716,-3.007705614286465,-5.03285088044747,2.0251452661610054,283.8368392944336,295.5705487060547,286.3650194749435,297.8553460765844
2023-04-17,288.30889892578125,296.313323893005,287.7122888489732,289.99925874108027,57665.0,49.842253122025404,-2.535193775181142,-4.533319459394205,1.998125684213063,283.88904266357423,294.93218322753904,286.5501508512138,297.48097560008233
2023-04-18,293.4794311523437,296.1641611642367,285.3755666017851,285.3755666017851,323326.0,53.453416616579304,-1.723636985441999,-3.9713829646037637,2.2477459791617647,284.1276824951172,294.4439617919922,287.2100823084643,297.3240522884063
2023-04-19,291.4410705566406,297.854545580524,290.3472904483106,297.854545580524,57466.0,51.86801531039959,-1.2307635710820364,-3.4232590858994185,2.192495514817382,284.59999389648436,294.14665466308594,287.61303357019534,297.0933471224547
2023-04-20,294.424072265625,297.9539670341301,289.35293233105955,289.35293233105955,62905.0,54.017401349669385,-0.5926231406407965,-2.857131896847694,2.2645087562068977,285.3681213378906,293.91099609375,288.26170392214107,296.98866967708886
2023-04-21,295.5178527832031,298.2522877151495,288.90546767189073,297.2579477398963,292698.0,54.81419171466651,0.0013511198324067664,-2.285435293511674,2.286786413344081,286.57873077392577,293.85332458496094,288.95276571843266,296.93099058321104
