Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,92.0500030517578,93.79000091552734,91.0,92.97000122070312,5089.0,54.89972770472489,1.8783502977189386,2.3199901323612386,-0.44163983464230006,90.76000061035157,86.43759979248047,90.98402523223693,88.14257536546626
2025-06-26,95.56999969482422,97.47000122070312,92.87999725341795,94.33999633789062,10181.0,61.56365030742325,2.01917624981445,2.259827355851881,-0.240651106037431,91.29400062561035,86.64699981689454,91.42078470486429,88.43384690779402
2025-06-27,93.77999877929688,99.0,93.0199966430664,96.9000015258789,16735.0,56.954955158221544,1.963707321587222,2.2006033489989494,-0.23689602741172733,91.71700057983398,86.81619979858398,91.64547175957216,88.64349992236276
2025-06-30,93.61000061035156,95.9000015258789,93.12000274658205,93.12000274658205,5506.0,56.52219397036063,1.8843092210763785,2.1373445234144355,-0.25303530233805693,92.09400062561035,86.96459976196289,91.83256974536067,88.83826465522507
2025-07-01,94.5199966430664,96.88999938964844,93.80999755859376,96.88999938964844,3517.0,58.34670338057547,1.8732213988291733,2.0845198984973834,-0.21129849966821013,92.54450035095215,87.14379974365234,92.08851516418979,89.0610776743561
2025-07-02,93.88999938964844,95.79000091552734,92.01000213623048,95.79000091552734,11342.0,56.57659786290192,1.792930915042831,2.026202101806473,-0.2332711867636421,92.9770004272461,87.31099975585937,92.26008509042394,89.25044715338717
2025-07-03,91.25,94.3000030517578,88.11000061035156,93.43000030517578,5011.0,49.763514114851034,1.4989947623033117,1.920760633905841,-0.4217658716025292,93.34850044250489,87.44219970703125,92.16388651038356,89.32886099050924
2025-07-04,91.6999969482422,94.5,91.01000213623048,93.8000030517578,6062.0,50.84999206489058,1.2875175358024649,1.7941120142851659,-0.506594478482701,93.6430004119873,87.6127996826172,92.1197065520844,89.42184671434191
2025-07-07,92.76000213623048,96.0,91.62000274658205,96.0,1567.0,53.40629331054845,1.1917165039868678,1.6736329122255065,-0.4819164082386387,93.93200035095215,87.81899978637695,92.18068708390784,89.55275477010225
2025-07-08,90.04000091552734,92.76000213623048,89.0,92.66000366210938,5128.0,46.69502174072407,0.8860977463090336,1.516125879042212,-0.6300281327331785,93.81900024414062,87.97859985351562,91.97681221072875,89.57186246207971
2025-07-09,90.2699966430664,92.75,90.12999725341795,92.75,2920.0,47.298100451874184,0.6549021082020374,1.3438811248741773,-0.6889790166721399,93.2560001373291,88.1547998046875,91.81425834714186,89.5992402730988
2025-07-10,91.4800033569336,93.98999786376952,90.2300033569336,93.98999786376952,1499.0,50.47280046859534,0.5628274047150228,1.1876703808423466,-0.6248429761273238,93.02750015258789,88.35739990234374,91.7824245385506,89.67299568815116
2025-07-11,89.94999694824219,92.87999725341795,87.9000015258789,90.01000213623047,6006.0,46.6464464968355,0.3622233234581813,1.0225809693655137,-0.6603576459073324,92.69049987792968,88.5163998413086,91.60790762518789,89.68385848266453
