Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,101.75,102.13999938964844,99.33000183105467,100.01000213623048,15382.0,34.69755242975468,-4.04346248002669,-3.554167009654692,-0.4892954703719985,107.9304988861084,115.00779907226563,106.73180164912199,113.94385089277085
2025-06-26,101.54000091552734,102.8000030517578,100.4000015258789,101.9800033569336,5067.0,34.37582463006599,-3.9650228626119883,-3.636338180246151,-0.32868468236583714,107.14399909973145,114.32899917602539,106.23734443639869,113.45742540346718
2025-06-27,104.73999786376952,110.6999969482422,100.61000061035156,101.13999938964844,13778.0,43.0425863203599,-3.6031114643491122,-3.6296928370667434,0.02658137271763117,106.70799903869629,113.55079925537109,106.09474000091019,113.11556549994964
2025-06-30,105.48999786376952,107.58999633789062,104.0,104.02999877929688,10020.0,44.87996577975626,-3.2186724889084104,-3.547488767435077,0.3288162785266664,106.42899894714355,112.83659927368164,106.0371455116587,112.81652363186416
2025-07-01,107.98999786376952,109.5,105.56999969482422,109.5,12394.0,50.60047627530761,-2.681363633632543,-3.37426374067457,0.6929001070420271,106.30349884033203,112.22979919433594,106.22313144995496,112.62724811154672
2025-07-02,111.2300033569336,112.0,106.5,109.02999877929688,13001.0,56.850623583303374,-1.9713763300884182,-3.09368625855734,1.1223099284689217,106.33349914550782,111.76779922485352,106.69997639347675,112.57245419960111
2025-07-03,112.30999755859376,113.0,109.61000061035156,113.0,14989.0,58.72523997027152,-1.3064992604546006,-2.736248858936792,1.4297495984821915,106.52599906921387,111.42039932250977,107.23426412348789,112.5621617823067
2025-07-04,113.4499969482422,115.0,109.0500030517578,112.0,17269.0,60.66771285329223,-0.6797551746959698,-2.324950122088628,1.6451949473926581,106.57049903869628,111.2693992614746,107.8262386782264,112.5969788476375
2025-07-07,111.18000030517578,115.5,110.01000213623048,115.5,8969.0,55.10639534215946,-0.3620522166431357,-1.9323705409995298,1.570318324356394,106.53149909973145,111.00719924926757,108.14564454745968,112.54141106165861
2025-07-08,117.37000274658205,122.9000015258789,110.7699966430664,114.0999984741211,37518.0,64.62834252037872,0.3847756770619384,-1.4689412973872362,1.8537169744491746,106.8574993133545,110.92999923706054,109.02415485213801,112.73076759832227
2025-07-09,121.47000122070312,123.0500030517578,117.22000122070312,120.0,47764.0,69.27658091141384,1.2925777435463743,-0.916637489200514,2.2092152327468884,107.36249923706055,110.84459930419922,110.20947355390612,113.07348264233721
2025-07-10,124.69000244140624,125.79000091552734,121.1500015258789,121.16000366210938,23702.0,72.3497666419424,2.2459546423746417,-0.28411906288548294,2.5300737052601248,108.04149932861328,110.83879928588867,111.58857154319185,113.52903243837915
2025-07-11,124.55999755859376,125.8000030517578,122.91000366210938,123.6999969482422,19279.0,72.03646694216202,2.9569366705499363,0.36409208380160085,2.5928445867483356,108.80699920654297,110.93999923706055,112.82394544942059,113.96161930583855
