Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,482.5499877929688,490.6000061035156,481.1000061035156,486.2000122070313,211630.0,53.19273378512009,8.23266993536754,7.7471260491753755,0.48554388619216393,473.6249984741212,465.0890008544922,479.81282538533884,473.42741669794145
2025-06-26,477.8999938964844,487.0499877929688,475.5,485.0,190554.0,50.64095655593798,7.036565277179648,7.6050138947762305,-0.5684486175965828,474.5774978637696,464.8660009765625,479.6306509578289,473.60281188219807
2025-06-27,482.9500122070313,490.25,480.0,480.2000122070313,365361.0,53.2632095207227,6.422107928418711,7.3684327015047275,-0.9463247730860163,475.6749984741212,464.8010009765625,479.94678060061005,473.96936875768176
2025-06-30,476.0,486.8500061035156,473.25,486.7000122070313,282950.0,49.3754763762779,5.31309213235096,6.9573645876739745,-1.6442724553230148,477.2949981689454,464.8310009765625,479.57089673388526,474.04900135541976
2025-07-01,463.5499877929688,476.2999877929688,462.2000122070313,475.9500122070313,349518.0,43.28101357491236,3.390493687208675,6.243990407580915,-2.85349672037224,478.40499725341806,464.51300048828125,478.0450958823694,473.6372753333629
2025-07-02,466.0499877929688,478.7999877929688,461.3999938964844,464.2000122070313,444999.0,44.755590331019455,2.0449764588241806,5.404187617829568,-3.3592111590053877,479.6999969482423,464.3060003662109,476.90270463575985,473.3397346455043
2025-07-03,483.1000061035156,486.6000061035156,465.0,465.0,594483.0,53.61296576908689,2.3276071398905174,4.788871522241759,-2.4612643823512412,481.25999755859385,464.6210003662109,477.49292382316514,473.7224903889557
2025-07-04,477.8999938964844,486.8999938964844,474.2000122070313,484.0,223741.0,50.930942002599735,2.1077002080865554,4.252637259410718,-2.1449370513241623,482.5999969482423,464.925,477.5316924015765,473.88631405591764
2025-07-07,469.6499938964844,483.7000122070313,462.1000061035156,478.8999938964844,247564.0,46.92052169476998,1.2532694186892854,3.6527636912664314,-2.399494272577146,483.6649963378907,465.4379998779297,476.78105444871056,473.7201838535869
2025-07-08,465.7000122070313,473.6499938964844,464.0,470.0,155298.0,45.089840589704096,0.2544630595334638,2.973103564919838,-2.7186405053863743,484.2399963378907,465.7670001220703,475.7257170923601,473.4056673184279
2025-07-09,479.8999938964844,498.0,467.0,467.0,719622.0,52.295685514649314,0.6017846729201324,2.498839786519897,-1.8970551135997646,485.17249603271495,466.49,476.1232672641815,473.6603467920772
2025-07-10,483.5499877929688,486.9500122070313,478.0,478.0,219372.0,53.96786303595019,1.1582124053737175,2.2307143102906615,-1.072501904916944,485.0224960327149,467.3369995117188,476.83057398120883,474.0481758509357
2025-07-11,477.75,486.0,474.5499877929688,480.7999877929688,154341.0,50.91378764789257,1.118283968337039,2.008228241899937,-0.889944273562898,483.7524963378907,468.02299926757814,476.91813836395085,474.19334542540884
