Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,251.7277069091797,254.9956148988931,246.33071536349385,246.3802320972018,17663.0,52.212173185890535,-0.9945483950517087,0.6216208566197805,-1.6161692516714892,253.16559143066405,246.79337585449218,249.9523431655045,246.3985095863
2025-06-26,254.54998779296875,255.4907604332606,251.03452623965725,255.4907604332606,9545.0,54.97887948289568,-0.4608892368189288,0.4051188379320387,-0.8660080747509675,253.04180755615235,247.36258544921876,250.39021408240586,246.71817539832622
2025-06-27,254.1000061035156,258.1000061035156,252.1000061035156,258.1000061035156,4713.0,54.43772034185231,-0.07342388594540239,0.3094102931565505,-0.3828341791019529,252.74500274658203,247.57204010009767,250.74352760822586,247.00765895539246
2025-06-30,255.1000061035156,256.0,251.3000030517578,255.1999969482422,4272.0,55.48632647181666,0.3107546526130136,0.30967916504784315,0.001075487565170452,252.6709991455078,247.9074542236328,251.15843032206297,247.3250059023777
2025-07-01,255.1499938964844,255.8500061035156,253.0,254.25,3452.0,55.5414086734377,0.6121955007504596,0.37018243218836644,0.24201306856209315,252.6267288208008,248.17256805419922,251.53857923391263,247.6318681766564
2025-07-02,253.0,257.0,252.5,255.1000061035156,9230.0,52.53056718249828,0.6698810338935743,0.430122152529408,0.23975888136416634,252.27937927246094,248.38081848144532,251.6777621640162,247.8423831501209
2025-07-03,253.0500030517578,255.8000030517578,252.0,253.0,3358.0,52.59493069766425,0.7114311277055378,0.486383947564634,0.22504718014090386,252.06078872680663,248.6467126464844,251.80845177237256,248.04660353842038
2025-07-04,253.0,255.9499969482422,252.0,253.0,8447.0,52.5182439020029,0.7318882953358923,0.5354848171188856,0.19640347821700666,251.9709114074707,248.96547760009764,251.92193255595615,248.24085438005096
2025-07-07,260.6499938964844,263.0,252.0,254.6000061035156,33690.0,61.71534060696245,1.349831306784779,0.6983541150520642,0.6514771917327147,252.1669807434082,249.52795166015625,252.75317649314928,248.72748730226405
2025-07-08,256.25,261.0,255.5500030517578,260.0,11565.0,55.10409185128769,1.4675953347612847,0.8522023589939084,0.6153929757673763,251.87072525024413,249.93587921142577,253.08620730332552,249.0224878002145
2025-07-09,254.75,260.0,252.25,258.5,16939.0,53.018904941058175,1.4234777460276007,0.9664574364006469,0.45702030962695384,251.23952255249023,250.31420318603514,253.24466375062786,249.24709612177472
2025-07-10,251.1000061035156,257.8500061035156,250.1000061035156,254.8500061035156,16649.0,48.23573707874836,1.0815231107357874,0.989470571267675,0.09205253946811243,250.81450271606445,250.74489562988282,253.04041064137908,249.31975925831358
2025-07-11,251.0500030517578,256.5,250.1999969482422,252.1499938964844,16881.0,48.17162126067123,0.7972960378087066,0.9510356645758814,-0.1537396267671748,250.7212013244629,251.13141204833985,252.8508480137961,249.3876119560957
