Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,707.75,707.75,707.75,707.75,0.0,26.498613234814684,-30.64123917276629,-24.661087254511173,-5.9801519182551175,783.8800018310546,825.4499987792968,763.9233074153493,813.5491997115204
2022-09-22,707.75,707.75,707.75,707.75,0.0,26.498613234814684,-31.34537908212087,-25.997945620033114,-5.347433462087757,775.8250030517578,820.6879992675781,758.5734686138875,809.4002114875392
2022-09-23,707.75,707.75,707.75,707.75,0.0,26.498613234814684,-31.539843352046887,-27.10632516643587,-4.4335181856110175,767.7700042724609,815.9259997558594,753.7331382697078,805.4139286841063
2022-09-26,672.4000244140625,672.4000244140625,672.4000244140625,672.4000244140625,94.0,20.764096321330854,-34.15271405639942,-28.51560294442858,-5.637111111970839,757.9475067138671,810.4570007324219,745.987127426313,800.1976971441045
2022-09-27,672.4000244140625,672.4000244140625,672.4000244140625,672.4000244140625,0.0,20.764096321330854,-35.81063026002141,-29.974608407547148,-5.836021852474264,750.2950073242188,804.9880017089844,738.9788319013368,795.1860237037107
2022-09-28,672.4000244140625,672.4000244140625,672.4000244140625,672.4000244140625,0.0,20.764096321330854,-36.7014691060499,-31.3199805472477,-5.3814885588022,742.6425079345703,799.5190026855469,732.637993093025,790.3708864766656
2022-09-29,672.4000244140625,672.4000244140625,672.4000244140625,672.4000244140625,0.0,20.764096321330854,-36.98116940870989,-32.45221831954014,-4.528951089169752,734.9900085449219,794.4280029296875,726.9010436950285,785.744578160485
2022-09-30,672.4000244140625,672.4000244140625,672.4000244140625,672.4000244140625,0.0,20.764096321330854,-36.77886999445525,-33.317548654523165,-3.461321339932084,727.3375091552734,789.3370031738282,721.7104704301746,781.299693699841
2022-10-03,638.7999877929688,640.0,638.7999877929688,640.0,197.0,15.997571990598118,-38.88158568246877,-34.43035606011229,-4.451229622356479,720.0675079345704,783.5740026855469,713.814233988536,775.7114699387872
2022-10-04,606.9000244140625,606.9000244140625,606.9000244140625,606.9000244140625,394.0,12.956585664631774,-42.63064393341824,-36.07041363477348,-6.560230298644761,711.2025085449219,777.1730029296875,703.6319283147767,769.0914132515431
2022-10-06,576.5999755859375,576.5999755859375,576.5999755859375,576.5999755859375,262.0,10.847363139319697,-47.49921889200766,-38.35617468622032,-9.14304420578734,700.8225067138671,770.1660021972656,691.5336471025063,761.5427294215194
2022-10-07,605.4000244140625,605.4000244140625,547.7999877929688,547.7999877929688,3812.0,23.581384503205086,-48.47488803974716,-40.37991735692569,-8.094970682821469,691.8825073242188,764.1050024414062,683.3304449417021,755.4194860878937
2022-10-10,635.6500244140625,635.6500244140625,617.5499877929688,632.0,1617.0,34.21066180506524,-46.27377540005875,-41.55868896555231,-4.715086434506446,684.4550079345703,758.6490026855469,678.7894525104983,750.7226444536258
2022-10-11,667.4000244140625,667.4000244140625,663.0,663.0,1801.0,43.148803150014416,-41.489156945601394,-41.54478256156213,0.055625615960735786,680.5750091552734,753.8280029296875,677.7047450727425,747.4550907265841
2022-10-12,700.75,700.75,700.0,700.75,975.0,50.722030263632,-34.607316435161465,-40.157289336282,5.549972901120533,678.3625091552734,749.6740026855468,679.8995312562909,745.6235185412279
2022-10-13,735.75,735.75,735.75,735.75,1575.0,57.17030532684998,-26.02915288498582,-37.331662046022764,11.302509161036944,677.9000091552734,746.2200024414062,685.2186235175965,745.2363217356896
