Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,511.0201416015625,526.9678280027249,509.286694798922,524.9867459425642,847556.0,36.9595306609346,-8.42230007713033,-1.6849299394638928,-6.737370137666438,547.9301101684571,536.8296112060547,538.28123606541,534.4457978277228
2022-09-22,516.3195190429688,518.5482363913557,505.17593230103415,506.1664733447617,795691.0,39.85715302279473,-8.989594598450367,-3.145862871261188,-5.843731727189179,545.129362487793,537.4140313720703,536.1896439680346,533.7349633655756
2022-09-23,505.4730224609375,522.0150680171827,504.1853313486641,516.0718224610098,1018261.0,36.19052736770438,-10.1968581861031,-4.55606193422957,-5.64079625187353,541.9967758178711,537.7656732177734,533.2642514435491,532.6266519575506
2022-09-26,490.169189453125,504.2348526422095,488.6338328611331,503.5910070779789,1039717.0,31.752108491837475,-12.247335046726562,-6.094316556728968,-6.153018489997594,538.411018371582,537.4130401611328,529.1599598254135,530.9616534279653
2022-09-27,503.7891540527344,507.15698737624734,485.3155706169406,492.2988725117089,1423541.0,38.93036750951414,-12.627770339306267,-7.401007313244428,-5.226763026061839,535.0530822753906,537.1545080566407,526.7436926089679,529.896065217172
2022-09-28,497.2020568847656,505.1758996803117,495.2704898826585,499.23265380171983,941042.0,36.90847191487063,-13.307392404278744,-8.58228433145129,-4.725108072827453,531.2345474243164,536.7454156494141,523.9302034923771,528.6139472433522
2022-09-29,504.6310729980469,510.47522802642425,497.7468016596482,500.2231539067112,1031255.0,40.652138886848356,-13.095580572593349,-9.484943579679703,-3.610636992913646,528.0326293945312,536.8266394042969,522.0921910643457,527.6734423709873
2022-09-30,508.1474914550781,510.0790583387228,498.1430221272371,501.90709575684286,591669.0,42.3945228841968,-12.499881732705262,-10.087931210284815,-2.4119505224204474,525.2566390991211,536.8939965820313,520.7641244348916,526.9077188056576
2022-10-03,507.5036315917969,518.6967926939899,504.1853435921481,505.1758845422309,927077.0,42.150507562692866,-11.942079363109315,-10.458760840849715,-1.4833185222595997,522.7555236816406,536.8533831787109,519.5012203545969,526.1467742090356
2022-10-04,518.4490966796875,520.0339378309035,509.3361089156592,515.1802635613559,900075.0,47.66524787115357,-10.495820127917682,-10.466172698263309,-0.02964742965437317,520.9081634521484,537.0762542724609,519.4010180998436,525.8449045020024
2022-10-06,521.12353515625,523.9961279044487,516.5670712706427,520.0339643664189,547862.0,48.94592312051349,-9.029755035230778,-10.178889165656804,1.1491341304260256,519.2589080810546,537.4130364990234,519.5650673433108,525.6597527629532
2022-10-07,518.5975952148438,528.4534877241283,515.6754879240576,523.7484191830044,1017944.0,47.757247849040695,-7.979724829331985,-9.73905629839184,1.7593314690598554,517.3966827392578,537.9380212402343,519.4729271405996,525.3828054081254
2022-10-10,511.7133483886719,518.0033186854863,509.1379665154926,515.0316963128278,430515.0,44.57963277469709,-7.615285242988193,-9.314302087311113,1.6990168443229194,515.4725509643555,538.5818701171875,518.733919640416,524.8467482701076
2022-10-11,507.3055419921875,521.767414831441,505.67112533735286,512.4067913110076,982551.0,42.62408760166427,-7.5945916586151725,-8.970360001571924,1.3757683429567518,513.761393737793,538.5491827392578,517.6455027215371,524.1588578278362
2022-10-12,494.03228759765625,513.1002004523026,491.3083000469925,510.5743331787057,1639569.0,37.315700819748415,-8.550665791691586,-8.886421159595857,0.3357553679042713,511.07949981689455,538.0241949462891,515.3966250906914,522.9774237011625
2022-10-13,499.1831359863281,504.1853558139391,487.346159254338,494.2799460729973,1485280.0,40.416811289000215,-8.791389348804046,-8.867414797437496,0.07602544863344995,508.8780242919922,537.6527429199218,513.8524832712282,522.0443143790121
2022-10-14,511.2181701660156,519.291103250415,505.1758944353106,507.7512767728321,1424227.0,47.012837465735764,-7.9197439464662125,-8.67788062724324,0.758136680777028,508.15245208740237,537.4605767822266,513.601596308827,521.6197597039926
2022-10-17,507.9989013671875,517.9538862680663,506.3645450764949,512.1096704874982,699576.0,45.5599354550214,-7.403385157116986,-8.422981533217989,1.0195963761010027,507.95929260253905,537.2793084716797,513.0680063143851,521.0856083966669
2022-10-18,505.8692626953125,513.1001993591966,502.2042491797542,510.128576582985,627200.0,44.57846255047559,-7.084347194475924,-8.155254665469576,1.0709074709936512,508.12025451660156,537.0504925537109,512.3824116839972,520.4888889573981
2022-10-19,523.5503540039062,525.4819207523346,506.4140093961001,508.44460604636976,2475875.0,53.52927553618706,-5.34319794904917,-7.5928433221854945,2.2496453731363246,508.1648254394531,536.7473858642578,513.4460252382743,520.6089464102024
2022-10-20,521.2227172851562,525.482031746864,512.1097274517034,524.0952500812715,1720882.0,52.33106184680909,-4.103838957130279,-6.895042449174452,2.7912034920441737,508.6749542236328,536.3729644775391,514.1866625760725,520.633015856279
2022-10-21,481.6505432128906,523.847564049544,470.5069573802016,523.5999288088175,3753381.0,37.11873934642532,-6.242818431253397,-6.764597645590242,0.5217792143368447,506.9415054321289,535.0882336425781,511.08798454148376,519.1042914388912
2022-10-24,475.2615661621094,478.0846140962266,467.0400878420332,477.4407684832661,1129030.0,35.33290401423939,-8.357175807551641,-7.083113277982522,-1.274062529569119,505.4309326171875,533.5221893310547,507.67594469582906,517.3849688790174
