Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,213.55010986328125,217.81727353733035,213.07065294188556,216.52274862868035,492875.0,35.29847970324654,-3.709371460926633,-3.3182245018929892,-0.3911469590336436,220.90738983154296,230.0286767578125,221.25068182398562,228.1810369909835
2022-09-22,211.00900268554688,214.46108388203828,209.7624117124258,212.68710197924628,815278.0,32.7270679639508,-4.079658296708857,-3.470511260856163,-0.6091470358526938,220.38478164672853,229.30997650146483,220.27528381080097,227.50762388096638
2022-09-23,212.49533081054688,214.94054960434343,206.69389866037105,210.09804600732255,1122961.0,35.678600031196396,-4.204709747287978,-3.6173509581425263,-0.5873587891454521,219.9101188659668,228.7326058959961,219.53433590601486,226.91890650565583
2022-09-26,208.3719940185547,211.58434681402755,203.52947588272232,210.8651613868801,959410.0,31.543922505427958,-4.583694761806186,-3.8106197188752584,-0.7730750429309272,219.16216659545898,228.0652020263672,218.47125572625674,226.1915766042009
2022-09-27,208.18019104003903,211.39254347868908,206.3102974316685,209.04320760400756,387882.0,31.361857350619232,-4.843685027742708,-4.017232780648749,-0.8264522470939593,218.54366607666014,227.38820861816407,217.49115432756935,225.48524775854747
2022-09-28,206.07058715820312,209.95419130232543,204.96784204788435,206.26238163988,334702.0,29.354969848150688,-5.160469904417852,-4.24588020540257,-0.9145896990152815,217.77653427124022,226.7179278564453,216.40348126382017,224.7238885193183
2022-09-29,201.37193298339844,209.71448156633747,199.6938335418701,207.4130938992736,1080159.0,25.448841421026813,-5.724675825678588,-4.541639329457774,-1.1830364962208142,216.77207260131837,225.8539468383789,214.97190523711333,223.80812555712535
2022-09-30,202.9541015625,204.1527438222168,199.4540720168724,201.41984824918063,816685.0,28.88060145137051,-5.975266152827146,-4.828364694131649,-1.1469014586954973,215.8778839111328,225.0043490600586,213.82735250619777,222.99032069459102
2022-10-03,201.22808837890625,204.6322210287532,200.07737998991945,203.6733071258408,459475.0,27.398864485923056,-6.2411910659188266,-5.110929968489085,-1.1302610974297416,214.8758201599121,224.1221487426758,212.62742258931286,222.13689981946612
2022-10-04,212.54327392578125,215.5638616866394,203.1938627918284,205.11169071674183,2320864.0,46.70363771370118,-5.475776226955986,-5.183899220182465,-0.2918770067735208,214.487459564209,223.37036071777345,212.61940843088126,221.76067919618438
2022-10-06,215.0364227294922,216.5227420671501,211.91995283486185,215.27615118292528,662898.0,49.866775658861954,-4.614806562777858,-5.070080688701544,0.4552741259236859,214.26211395263672,222.72309326171876,212.8496002688442,221.49698286415725
2022-10-07,216.52276611328125,220.0707446917424,213.3583472501642,213.45424449493285,802663.0,51.706957615777945,-3.7690985894269033,-4.8098842688466155,1.0407856794197121,213.81142578125,222.18322540283202,213.19942558736201,221.30191554059348
2022-10-10,217.8172607421875,219.6871543312797,213.83777438111383,216.1391616158783,801924.0,53.314215531623475,-2.9602896531346232,-4.439965345704217,1.479675692569594,213.42306518554688,221.75171325683593,213.6392194116311,221.16526241124424
2022-10-11,211.58433532714844,219.5912718341072,210.96104717687157,219.5912718341072,480857.0,45.467645841153036,-2.7900853668901107,-4.109989349941396,1.3199039830512858,212.62237091064452,221.25307830810547,213.44351616548988,220.78953978049537
2022-10-12,213.16656494140625,215.276172615272,206.45416757701025,211.3446197348083,727180.0,47.576866665091714,-2.49872083873052,-3.787735647699221,1.2890148089687008,211.9343505859375,220.80047149658202,213.4171398584343,220.4905995907272
2022-10-13,209.33090209960935,213.78984577116748,206.74183756025744,212.3514749568759,474599.0,43.21330710974913,-2.54794713779458,-3.539777945718293,0.991830807923713,211.320645904541,220.23950653076173,213.02797435759382,220.05296439499708
2022-10-14,209.95420837402344,216.42687759657505,208.56378605999663,212.11176478154064,758248.0,44.110368315005864,-2.507755878557731,-3.333373532286181,0.8256176537284499,210.85317687988282,219.64210357666016,212.7352347401109,219.65693474711577
2022-10-17,205.59112548828125,208.9473239943148,204.7281088680469,207.12539351521372,460586.0,39.416506730337744,-2.7957407816813884,-3.2258469821652227,0.4301062004838343,210.3377601623535,218.96031555175782,212.0548433827938,219.10533438402422
2022-10-18,206.64593505859372,210.86515015368016,205.9746982887206,208.5637627621538,496464.0,41.04971212718852,-2.9053653322897617,-3.161750652190131,0.25638531990036917,210.0117286682129,218.30058227539064,211.53970925667952,218.6167304889093
2022-10-19,206.6938934326172,209.04322955398396,205.73497953558052,207.2212990023603,314336.0,41.12742171817896,-2.9543181972911157,-3.1202641612103283,0.16594596391921268,209.50590133666992,217.70317932128907,211.0782029877212,218.14916825140764
2022-10-20,212.63916015625,215.18027617233847,205.68703428868375,205.68703428868375,649625.0,49.93772486248712,-2.4847378463637426,-2.9931588982410116,0.5084210518772689,209.46035385131836,217.21029846191405,211.22686557520012,217.93308950257793
2022-10-21,208.6117248535156,211.87202630737625,204.53634072025724,206.2623886913044,1310158.0,45.02243954568325,-2.4097938024494567,-2.8764858790827006,0.46669207663324386,209.3404899597168,216.98399475097656,210.9778045540873,217.56754579085
2022-10-24,204.9199066162109,210.0021534385864,203.2897558400928,210.0021534385864,303015.0,41.03519474348332,-2.6181189402224163,-2.824812491310644,0.2066935510882275,208.96171875,216.58412750244142,210.40086189333715,217.07155994086415
2022-10-25,204.05686950683597,206.07057980581416,201.9472619704408,206.07057980581416,574764.0,40.14024683297636,-2.8203467926131793,-2.823919351571151,0.0035725589579715944,208.74596252441407,216.2254931640625,209.7966721422418,216.56117992384344
2022-10-27,205.2555084228516,207.5089471462641,203.2897321432072,205.2075598049356,609212.0,42.03119318566655,-2.8510287942900163,-2.829341240114924,-0.021687554175092494,208.5997283935547,215.8946676635742,209.36418035944274,216.1178202571379
2022-10-28,209.81033325195312,220.5022158047392,205.20754428553127,205.20754428553127,2496425.0,48.667205490351336,-2.479229193347379,-2.7593188307614147,0.2800896374140356,208.78671569824218,215.4286346435547,209.4066711111104,215.87046782556203
2022-10-31,214.22137451171875,217.57757339835987,210.81724163218985,210.86517562507763,985523.0,54.142160282155935,-1.8078019503101643,-2.5690154546711645,0.7612135043610002,209.4291877746582,215.0776724243164,209.86521429212073,215.80579749952898
2022-11-01,212.59120178222656,215.2761635411844,211.48845668587495,214.22135243278024,310351.0,51.93748938444408,-1.3911955024164513,-2.333451464220222,0.9422559618037707,209.91104278564453,214.74013427734374,210.12483214832127,215.67973492237985
2022-11-02,209.3788604736328,212.54326470699533,206.406221466205,212.54326470699533,521067.0,47.80637915929063,-1.305195506576581,-2.127800272691494,0.822604766114913,210.31858139038087,214.36519958496095,210.0537872269224,215.4326418067427
2022-11-03,207.0294952392578,210.961047893658,205.87880154075611,207.26922370277333,470323.0,44.98802053820513,-1.4103563204803322,-1.9843114822492618,0.5739551617689296,210.0428924560547,214.06601776123046,209.7657594185734,215.10310664723352
2022-11-04,208.08432006835935,209.81036804599069,206.166492233628,207.12540615099363,359445.0,46.512689818581634,-1.3925292644312321,-1.865955038685656,0.4734257742544239,209.69528732299804,213.82628936767577,209.6056223376006,214.82786011472868
2022-11-07,207.796630859375,209.71445858236297,206.2623774601032,208.1802051830912,356544.0,46.13711477913779,-1.3856424848880522,-1.7698925279261353,0.3842500430380831,209.25898056030275,213.55299865722657,209.43333743491246,214.55212563412658
2022-11-09,206.7418365478516,213.022710700676,206.1664823722066,208.036361495256,519541.0,44.71159159127554,-1.448599198303242,-1.7056338620015568,0.25703466369831474,208.70520935058593,213.24806365966796,209.17700401709715,214.245839787606
2022-11-10,205.2555084228516,211.58433092743684,204.91988272930357,205.87879656016773,556158.0,42.709077217045,-1.5999834914541111,-1.6845037878920677,0.08452029643795655,208.3887680053711,212.8865530395508,208.80352824621662,213.89327777330192
2022-11-11,209.61859130859372,212.735061586414,208.1802204111383,210.91311633718445,1423003.0,49.814604546122034,-1.3523037930207806,-1.6180637889178102,0.2657599958970296,208.21136932373048,212.66792083740233,208.88115329977634,213.72564300998005
2022-11-14,210.2898406982422,214.6049536484173,209.18708083185544,210.43367194383484,692418.0,50.82508801214075,-1.089294917945523,-1.512310014723353,0.4230150967778301,208.25931625366212,212.44545318603517,209.01531400439217,213.59090566442168
2022-11-15,209.42677307128903,211.63227779036,208.18019680699413,210.91309242317575,270396.0,49.446504552154245,-0.9396689157723301,-1.3977817949331486,0.45811287916081844,208.2329444885254,212.20476531982422,209.05450058219188,213.42760634704396
2022-11-16,208.9473419189453,210.8172358096365,208.08432522467675,209.0432391658043,336849.0,48.65697903241875,-0.8499773089487235,-1.2882208977362637,0.4382435887875402,208.4007553100586,211.9669546508789,209.044294995216,213.25190970280482
2022-11-17,207.17333984375,208.46786475978757,205.87880029584832,206.64593430083207,389205.0,45.74626982182167,-0.9115355909806055,-1.2128838363851322,0.30134824540452665,208.4271255493164,211.6850341796875,208.86610879031448,213.01353441421443
2022-11-18,205.8308563232422,208.5637667052289,204.72811122559253,207.9884125305377,432757.0,43.61971760321453,-1.056469846732881,-1.181601038454682,0.12513119172180098,208.38397369384765,211.39544158935547,208.57703712678378,212.7318607635881
2022-11-21,204.29661560058597,207.60486573089452,203.721261390156,204.9199038019972,537471.0,41.25918380692105,-1.2803723572152705,-1.2013553022067998,-0.07901705500847078,207.96684646606445,211.09050720214844,208.16937793381254,212.40106683562723
2022-11-22,201.70755004882807,204.82402030619568,200.8924673595397,204.2966147208835,395669.0,37.56479484250843,-1.6477385577937014,-1.2906319533241801,-0.35710660446952125,207.62163772583008,210.61392761230468,207.5539657542902,211.9817132361449
2022-11-23,205.01577758789065,208.46785855985505,202.2828673488714,202.5705444211677,401876.0,44.413778768933284,-1.6528792410818482,-1.3630814108757139,-0.28979783020613437,207.62643127441407,210.2025537109375,207.31223354796646,211.70853928915457
2022-11-24,208.41993713378903,210.6733759668647,204.4404357629228,205.4952468809511,792449.0,50.43854089790181,-1.3665137244286996,-1.363767873586311,-0.002745850842388542,207.8445846557617,209.81898803710936,207.4177291275686,211.5795744987481
