Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,0.5099999904632568,0.5299999713897705,0.5099999904632568,0.5199999809265137,1376835.0,23.329217811095376,-0.10972895479552813,-0.11009768972772777,0.0003687349321996325,0.6359999999403954,0.8589999920129776,0.6282140245302196,0.7863722162725137
2025-06-26,0.5199999809265137,0.5299999713897705,0.5099999904632568,0.5299999713897705,1033966.0,25.684991438549346,-0.10494947996651638,-0.1090680477754855,0.0041185678089691174,0.6184999987483024,0.8487999922037125,0.6179079251393904,0.7759262462589451
2025-06-27,0.5299999713897705,0.5400000214576721,0.5199999809265137,0.5400000214576721,1025942.0,28.065265638449958,-0.09921115167359484,-0.10709666855510738,0.007885516881512539,0.6019999966025352,0.8383999925851822,0.6095357390679981,0.7662820786170168
2025-06-30,0.550000011920929,0.550000011920929,0.5299999713897705,0.5400000214576721,523051.0,32.70756031368644,-0.09198925417467674,-0.10407518567902126,0.012085931504344519,0.5889999970793725,0.8279999917745591,0.6038656698158962,0.7578004289426604
2025-07-01,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.5699999928474426,400872.0,37.080398553776696,-0.08368732171073501,-0.099997612885364,0.016310291174628996,0.5784999981522561,0.8179999905824661,0.600640367247472,0.7504357059585343
2025-07-02,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.5899999737739563,347989.0,41.19560482847558,-0.07463381692335802,-0.09492485369296282,0.020291036769604795,0.5679999962449074,0.8083999890089035,0.5996269964404706,0.7441441086179627
2025-07-03,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,346418.0,45.06498058374584,-0.0650946425099832,-0.0889588114563669,0.0238641689463837,0.5604999974370003,0.7995999902486801,0.60061490290377,0.7388835558998118
2025-07-04,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,986666.0,45.06498058374585,-0.0568791110748893,-0.08254287138007138,0.02566376030518208,0.5549999967217445,0.7909999912977219,0.6015087230372314,0.7338292993666865
2025-07-07,0.6000000238418579,0.6200000047683716,0.6000000238418579,0.6000000238418579,880782.0,43.408655679532245,-0.05059196618605977,-0.07615269034126906,0.025560724155209297,0.5509999975562095,0.7819999927282333,0.6013650373995767,0.7285810924833599
2025-07-08,0.5799999833106995,0.6000000238418579,0.5799999833106995,0.5799999833106995,424525.0,40.22437309785827,-0.04668503862395146,-0.07025915999780555,0.02357412137385409,0.5479999974370002,0.773199992775917,0.5993302703434932,0.7227543823197261
2025-07-09,0.5600000023841858,0.5799999833106995,0.5600000023841858,0.5600000023841858,141221.0,37.27936080965932,-0.044687472332973766,-0.06514482246483919,0.02045735013186542,0.5459999963641167,0.7641999930143356,0.5955845305378448,0.7163718576163716
2025-07-10,0.5699999928474426,0.5699999928474426,0.5600000023841858,0.5699999928474426,152114.0,39.658229990376455,-0.041815448537184774,-0.0604789476793083,0.01866349914212353,0.5459999963641167,0.7549999934434891,0.5931479079006636,0.7106317844881783
2025-07-11,0.5799999833106995,0.5799999833106995,0.5699999928474426,0.5799999833106995,130672.0,42.02620176969792,-0.03829103807860379,-0.056041365759167405,0.017750327680563616,0.5479999944567681,0.746599993109703,0.5918957246063814,0.7055089687557282
