Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,372.7999877929688,376.0499877929688,366.75,369.8500061035156,82988.0,61.52430616139106,17.373552351531714,19.392147666714422,-2.018595315182708,353.8250015258789,316.23700134277345,355.34810503747764,326.7229882937652
2025-06-26,366.7999877929688,378.75,365.1499938964844,376.8999938964844,57851.0,58.40852612530547,16.1989063889539,18.75349941116232,-2.5545930222084188,356.82000122070315,318.16300109863283,356.4387605380006,328.29463533294967
2025-06-27,360.2999877929688,369.4500122070313,360.0,368.6000061035156,76623.0,55.15006259236248,14.575478282786605,17.917895185487176,-3.3424169027005703,359.63000030517577,319.9810009765625,356.8064964670452,329.5497471941269
2025-06-30,366.1499938964844,368.7000122070313,362.5,367.5,54063.0,57.4507427493978,13.60412651233446,17.05514145085663,-3.451014938522171,362.6024993896484,321.6530010986328,357.696353365087,330.9850509863762
2025-07-01,361.75,371.7000122070313,360.1000061035156,371.7000122070313,48418.0,55.15887150268702,12.337066478074462,16.111526456300197,-3.7744599782257353,365.22999877929686,323.0660009765625,358.0824149493645,332.1915195751458
2025-07-02,359.6000061035156,365.0,356.3500061035156,365.0,46917.0,54.024756174776165,11.032252790224504,15.09567172308506,-4.063418932860555,367.5824996948242,324.3660009765625,358.226947440236,333.26636218410147
2025-07-03,360.0,364.3500061035156,354.79998779296875,360.0,52465.0,54.21337338459155,9.916147530343835,14.059766884536815,-4.14361935419298,369.60999908447263,325.6870007324219,358.39580958878497,334.31474013766615
2025-07-04,372.3999938964844,374.7000122070313,360.9500122070313,363.6000061035156,87568.0,59.72908512593654,9.917874859440758,13.231388479517603,-3.3135136200768454,372.42249908447263,327.2460003662109,359.72954142761347,335.80827950075707
2025-07-07,364.4500122070313,385.0,361.2000122070313,374.0,60971.0,55.14260483477304,9.172017391518295,12.419514261917744,-3.2474968703994485,371.67749938964846,328.8320007324219,360.17911007327234,336.9314847049247
2025-07-08,381.75,398.7999877929688,365.0,368.4500122070313,570168.0,61.983729835673046,9.863187719035011,11.908248953341198,-2.0450612343061874,370.8424987792969,330.7540008544922,362.2334805424845,338.68907354002573
2025-07-09,389.2000122070313,397.0,385.2000122070313,385.5499877929688,218626.0,64.49492129597914,10.886604901336511,11.70392014294026,-0.8173152416037492,371.05749969482423,332.84300109863284,364.80172165339366,340.66989466422206
2025-07-10,389.0499877929688,396.0499877929688,386.0,386.0,69829.0,64.40266334887359,11.552395847016953,11.673615283755598,-0.12121943673864521,371.8174987792969,334.9910009765625,367.1110803333532,342.56715321829057
2025-07-11,383.7000122070313,389.7999877929688,378.25,388.0,99631.0,61.048912864775495,11.515597015871094,11.642011630178697,-0.1264146143076026,371.5424987792969,336.94700134277343,368.6909786070368,344.1802065119667
