Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,1531.0250244140625,1560.0,1520.0,1524.9749755859375,52026.0,55.08426154924482,14.98431626795309,24.607046351796974,-9.622730083843884,1524.4049987792969,1456.1004956054687,1513.415220965955,1465.8448785525493
2022-09-22,1537.324951171875,1554.5,1530.0,1535.0,22794.0,56.0851469928334,15.29413061801165,22.74446320503991,-7.45033258702826,1527.7549987792968,1460.648994140625,1515.6923381284237,1468.648018655268
2022-09-23,1512.800048828125,1560.0,1490.6500244140625,1560.0,28514.0,51.29330003038689,13.406168105672577,20.876804185166446,-7.470636079493868,1529.7087524414062,1464.8944946289062,1515.4168820045857,1470.3794708189096
2022-09-26,1445.9749755859375,1499.75,1430.050048828125,1490.5,38496.0,41.01134065376019,6.443443279184976,17.990132003970153,-11.546688724785177,1528.4237487792968,1467.7149951171875,1508.8033671075716,1469.4224317901658
2022-09-27,1465.7249755859375,1499.5,1430.824951171875,1456.074951171875,18392.0,44.549160456323676,2.490386013085981,14.89018280579332,-12.399796792707338,1529.2,1470.7709936523438,1504.70066315313,1469.2774335076472
2022-09-28,1457.8499755859375,1466.875,1442.0,1466.0,13918.0,43.430671067290746,-1.2633242211866218,11.65948140039733,-12.922805621583953,1527.5474975585937,1473.453994140625,1500.2386929086356,1468.8292979028743
2022-09-29,1421.25,1487.175048828125,1415.0,1465.1500244140625,20850.0,38.58230472441342,-7.10952460280032,7.905680199757801,-15.01520480255812,1523.8899963378906,1475.0799951171875,1492.7159602506704,1466.9634430831538
2022-09-30,1436.300048828125,1447.050048828125,1402.550048828125,1424.2750244140625,17054.0,41.475504121218165,-10.408287108056811,4.242886738194878,-14.65117384625169,1514.632501220703,1477.00849609375,1487.3430163056662,1465.760957033937
2022-10-03,1421.199951171875,1460.0,1390.5,1460.0,26180.0,39.466679732520156,-14.078740882667262,0.5785612140224501,-14.657302096689712,1504.16875,1478.59099609375,1481.0436767691147,1464.013466607974
2022-10-04,1412.25,1449.574951171875,1405.074951171875,1435.0,23928.0,38.283138409388854,-17.507967256740585,-3.0387444801301573,-14.469222776610428,1494.9362487792969,1479.8754956054688,1474.491898029199,1461.9835267409946
