Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2024-09-11,347.7001647949219,359.9975973283106,346.4108990420853,349.3860857968647,1433736.0,60.03839274046818,10.616316405114048,9.94178279672934,0.6745336083847082,332.5093490600586,319.0768737792969,335.30952630820565,323.8130358322038
2024-09-12,351.41912841796875,361.9810347486996,349.187738477737,350.3777949534295,1482023.0,61.745065214251646,10.572512315424603,10.067928700468393,0.5045836149562106,335.15478515625,319.7998443603516,336.8437741281831,324.89562769831224
2024-09-13,351.2207946777344,359.4521629598473,350.0803124607113,353.0059249117039,602906.0,61.59398593604364,10.401886906157188,10.134720341606153,0.2671665645510348,337.78534545898435,320.18166015625,338.2130141805213,325.9279871877013
2024-09-16,356.97283935546875,369.31984633668105,352.60920786483314,353.05549798801883,2728702.0,64.3206399628877,10.608518575112726,10.229479988307467,0.37903858680525815,340.7481353759766,320.6933929443359,339.999664197183,327.145432370751
2024-09-17,343.1877746582031,358.3116404237141,340.80763134486045,356.03067605367,1080883.0,54.36011152833527,9.549851404568244,10.093554271559624,-0.5437028669913797,342.5778747558594,320.7330621337891,340.3032937648992,327.77454383300403
2024-09-18,342.8406982421875,347.0059415287691,339.36964703745383,343.0390258662163,701549.0,54.13281457737471,8.583894090703666,9.791622235388433,-1.2077281446847667,344.3381942749023,320.8411608886719,340.54495133416475,328.3653734176779
2024-09-19,336.0473327636719,354.29513787037297,329.9977806196406,350.0802901840214,1249217.0,49.74816494420581,7.18734687966662,9.27076716424407,-2.08342028457745,344.63323364257815,320.9224822998047,340.11660670840354,328.6666267253639
2024-09-20,342.6919250488281,346.4109085948587,334.65894480153463,336.34486584996915,571925.0,53.69852896761525,6.541331818215156,8.724880095038287,-2.1835482768231316,345.3844680786133,321.21305908203124,340.3618751217773,329.2166384243233
2024-09-23,346.9067687988281,353.8488713326596,343.1382109579571,347.1051266915751,781850.0,56.05824846540566,6.296876421713648,8.23927936037336,-1.9424029386597113,346.5100799560547,321.50066040039064,340.9851983291155,329.9103690272451
2024-09-24,353.7497253417969,360.9893345046425,345.12167144949336,347.10512933138705,1115690.0,59.65341763468046,6.579469138176194,7.907317315933926,-1.3278481777577325,346.9563583374023,322.04412841796875,342.2008675684185,330.8452457454629
2024-09-25,345.5183410644531,355.33645107474723,342.7415122637192,354.146394559503,594481.0,53.93677884960604,6.069259339625944,7.5397057206723295,-1.4704463810463855,347.2910659790039,322.5667694091797,342.5168174251837,331.42066124816836
2024-09-26,342.196044921875,349.0389985456649,341.00598840068506,345.5183427907131,550303.0,51.779942788836806,5.3353304964578,7.098830675829424,-1.7635001793716238,347.3307342529297,323.0834600830078,342.4862676629638,331.84322531380394
2024-09-27,337.981201171875,346.65882915362965,336.69196569208015,342.54316022103035,417855.0,49.0975652353476,4.363286682050216,6.551721877073582,-2.1884351950233665,346.40842590332034,323.6903979492188,342.05721371143153,332.08393024941455
2024-09-30,336.19610595703125,346.5596853411237,334.51015467654946,342.1464795137929,481316.0,47.96427584824406,3.4095890703525242,5.923295315729371,-2.513706245376847,345.78611755371094,324.3905584716797,341.4990129729172,332.2451920418701
2024-10-01,339.2704772949219,342.19605951630655,331.2870411484002,336.19611152002426,630052.0,50.10054650534766,2.8687833665424023,5.312392925891977,-2.443609559349575,345.39686431884763,325.36840393066404,341.2867714797748,332.5206934243427
2024-10-03,326.774658203125,338.1795400523995,325.3366392551948,332.2291669136476,618849.0,42.46889212217656,1.4155650286954824,4.533027346452679,-3.1174623177571963,344.4026565551758,326.01798583984373,339.90466545342724,332.29535870978515
2024-10-04,317.6507568359375,328.70855836216,315.8656569092352,326.62592160423105,625319.0,37.926173900639895,-0.46696073000515526,3.533029731161112,-3.9999904611662673,342.5605194091797,326.22525695800783,337.78524558509486,331.7210605970852
2024-10-07,305.75,324.6920275620364,302.5764857596838,321.41933438120583,1115149.0,32.972023856706556,-2.88590070758039,2.249243643412812,-5.135144350993202,340.8745803833008,326.17467834472654,334.7342698150858,330.70258763249365
2024-10-08,324.54327392578125,326.2787994547961,302.08062098899285,307.33677191365825,970741.0,45.15560406990301,-3.249015297554763,1.1495918552192967,-4.39860715277406,339.87293243408203,326.42558532714844,333.76369877800914,330.4610459185049
2024-10-09,324.2953491210937,328.7085548161162,321.5680946560081,325.2870780174885,265471.0,45.039295256228975,-3.5162584473666243,0.21642179470211254,-3.732680242068737,338.64566802978516,326.70029418945313,332.86195119163625,330.2192538872339
2024-10-10,326.72509765625,328.26226534257404,322.85733074068656,325.08872076189743,252816.0,46.493852066732465,-3.4917395682339247,-0.5252104778850949,-2.9665290903488297,337.59691467285154,327.1307049560547,332.2774889501709,330.0822281526855
