Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,3.076666116714477,3.076666116714477,2.859999895095825,3.076666116714477,6255291.0,35.28780898219141,-0.47520205638568624,-0.5538021116223694,0.07860005523668312,3.213166356086731,4.845533022880554,3.4107177473847976,4.30407535921512
2022-09-22,2.94666600227356,3.076666116714477,2.94666600227356,3.076666116714477,2435814.0,33.12699194900139,-0.45643150192864823,-0.5343279896836252,0.07789648775497693,3.1676663517951966,4.7883330249786376,3.3665223430884894,4.250843619727216
2022-09-23,2.8166658878326416,2.94666600227356,2.8166658878326416,2.9033329486846924,2419911.0,31.077598092219333,-0.44689410797122786,-0.5168412133411457,0.06994710536991788,3.1243330001831056,4.726799683570862,3.3141550616355513,4.19460135573135
2022-09-26,2.7300000190734863,2.8166658878326416,2.6866660118103027,2.7300000190734863,2635216.0,29.755977802052897,-0.44124249701704255,-0.5017214700763251,0.060478973059282515,3.085333001613617,4.660066361427307,3.258521248058212,4.137166009195747
2022-09-27,2.8166658878326416,2.859999895095825,2.7300000190734863,2.8166658878326416,2137610.0,32.83211436949328,-0.42487267557622843,-0.4863517111763057,0.06147903560007728,3.059332990646362,4.588999681472778,3.2164397851795865,4.0853816907109195
2022-09-28,2.7300000190734863,2.859999895095825,2.7300000190734863,2.8166658878326416,1229435.0,31.353460885861068,-0.41411897964097966,-0.47190516486924056,0.0577861852282609,3.0333329916000364,4.510133018493653,3.170112188407577,4.032229468293766
2022-09-29,2.5999999046325684,2.8166658878326416,2.5999999046325684,2.8166658878326416,2647812.0,29.227115368951686,-0.4113447941811179,-0.45979309073161606,0.04844829655049815,3.007332992553711,4.434733018875122,3.115815780429005,3.97606360305215
2022-09-30,2.470000028610229,2.5999999046325684,2.470000028610229,2.5566658973693848,4255241.0,27.23779733199281,-0.4148539575726824,-0.45080526409982935,0.03595130652714695,2.9813329935073853,4.362799696922302,3.0543095183510265,3.917002286407369
2022-10-03,2.3833329677581787,2.470000028610229,2.3833329677581787,2.470000028610229,2039648.0,25.968785366158684,-0.41978923337395546,-0.44460205795465463,0.024812824580699167,2.957499647140503,4.283066358566284,2.990406989723136,3.856858391558381
2022-10-04,2.470000028610229,2.470000028610229,2.296665906906128,2.3399999141693115,2257130.0,29.505760806676562,-0.4119583678696732,-0.4380733199376584,0.026114952067985198,2.931499648094177,4.198999695777893,2.940844421998097,3.8024717890898265
2022-10-06,2.5566658973693848,2.5566658973693848,2.5133330821990967,2.5566658973693848,570317.0,32.95529431224105,-0.39421487553231493,-0.42930163105658975,0.035086755524274815,2.9033329486846924,4.110599694252014,2.9042559910810772,3.753616656081182
2022-10-07,2.6433329582214355,2.6433329582214355,2.5566658973693848,2.5566658973693848,2308886.0,36.311572298067105,-0.3689071900657619,-0.4172227428584242,0.04831555279266231,2.872999596595764,4.016999697685241,2.8794061784277782,3.7100761189102114
2022-10-10,2.5566658973693848,2.7300000190734863,2.5133330821990967,2.6866660118103027,3038905.0,34.454113459185734,-0.35178877251673635,-0.40413594879008663,0.05234717627335028,2.8318328857421875,3.9147330141067505,2.8486690088031694,3.664844345516453
2022-10-11,2.5566658973693848,2.6433329582214355,2.470000028610229,2.5566658973693848,1681086.0,34.454113459185734,-0.33436791805505894,-0.39018234264308116,0.055814424588022216,2.784166181087494,3.805533003807068,2.8208591886666188,3.6213863671577444
2022-10-12,2.5566658973693848,2.5999999046325684,2.5133330821990967,2.5999999046325684,820885.0,34.454113459185734,-0.31690863985226203,-0.3755276020849173,0.05861896223265528,2.7451661705970762,3.70413300037384,2.7956979228287873,3.5796326232444753
2022-10-13,2.5133330821990967,2.5999999046325684,2.470000028610229,2.5999999046325684,1214043.0,33.38757646066557,-0.30307497250066673,-0.36103707616806724,0.05796210366740051,2.7104995250701904,3.6087996578216552,2.7688060332450073,3.537816954968186
2022-10-14,2.5133330821990967,2.5566658973693848,2.470000028610229,2.5133330821990967,703015.0,33.38757646066557,-0.28878278329356855,-0.3465862175931675,0.057803434299598944,2.6823328733444214,3.520399661064148,2.7444752760025395,3.497641116820379
2022-10-17,2.5133330821990967,2.5566658973693848,2.470000028610229,2.5133330821990967,770869.0,33.38757646066557,-0.2742942272675677,-0.33212781952804754,0.05783359226047985,2.6606662273406982,3.438933000564575,2.722461733735545,3.4590408017371916
2022-10-18,2.470000028610229,2.5566658973693848,2.470000028610229,2.5133330821990967,908768.0,32.14477521722496,-0.2632737021515217,-0.31835699605274237,0.05508329390122069,2.6433329343795777,3.3626663446426392,2.698417761818848,3.4202548890655464
2022-10-19,2.426666021347046,2.5133330821990967,2.3833329677581787,2.5133330821990967,1076123.0,30.90583183046469,-0.2550959613761661,-0.3057047891174271,0.05060882774126102,2.617332935333252,3.2915996646881105,2.6725366436786766,3.3812906197432526
2022-10-20,2.426666021347046,2.470000028610229,2.3399999141693115,2.426666021347046,1529634.0,30.90583183046469,-0.24578182303221352,-0.2937201959003844,0.047938372868170875,2.5848329305648803,3.225732989311218,2.649120393932807,3.3438543609826175
2022-10-21,2.3833329677581787,2.426666021347046,2.3399999141693115,2.3833329677581787,1119679.0,29.583470915435257,-0.23914025654723492,-0.28280420802975453,0.043663951482519614,2.5566662788391112,3.1641996479034424,2.6238073057256996,3.306186855365973
2022-10-24,2.470000028610229,2.470000028610229,2.3833329677581787,2.426666021347046,416329.0,35.525277451036956,-0.22429789326115124,-0.2711029450760339,0.04680505181488265,2.5393329858779907,3.109599652290344,2.6091589936194644,3.273395215101042
2022-10-25,2.426666021347046,2.5133330821990967,2.3833329677581787,2.470000028610229,1347499.0,33.98129185434952,-0.21357000359349154,-0.2595963567795254,0.046026353186033875,2.5241662859916687,3.059332971572876,2.591778710545901,3.240190148679317
2022-10-27,2.426666021347046,2.470000028610229,2.3833329677581787,2.426666021347046,780088.0,33.98129185434952,-0.20273111563628188,-0.2482233085508767,0.04549219291459483,2.504666292667389,3.0133996343612672,2.5760536925269624,3.2082872417251105
2022-10-28,2.3833329677581787,2.470000028610229,2.3833329677581787,2.426666021347046,590412.0,32.350685741850555,-0.19538555110554334,-0.23765575706181002,0.04227020595626668,2.4873329401016235,2.970932970046997,2.5576993377870783,3.1759360937264076
2022-10-31,2.296665906906128,2.426666021347046,2.296665906906128,2.426666021347046,3390371.0,29.32030547423159,-0.1943174749046377,-0.22898810063037556,0.03467062572573787,2.4721662402153015,2.931066288948059,2.5328390110365113,3.141454909929534
2022-11-01,2.25333309173584,2.3833329677581787,2.2100000381469727,2.25333309173584,3177857.0,27.912446784237403,-0.1947229676963773,-0.2221350740435759,0.027412106347198595,2.461332893371582,2.8937996339797976,2.5062193996745425,3.106626603333703
2022-11-02,2.3399999141693115,2.3399999141693115,2.2100000381469727,2.25333309173584,1139198.0,34.66907517913674,-0.18590800364739035,-0.21488965996433881,0.028981656316948462,2.459166240692139,2.8617329740524293,2.490388972483568,3.0765628116017663
2022-11-03,2.296665906906128,2.3833329677581787,2.296665906906128,2.3833329677581787,749687.0,33.00340445731989,-0.18033992693886614,-0.20797971335924428,0.02763978642037815,2.4504995346069336,2.8253329753875733,2.471939156714288,3.0459786192607607
2022-11-04,2.3399999141693115,2.3833329677581787,2.25333309173584,2.25333309173584,931955.0,36.299316916503564,-0.17046547393040834,-0.2004768654734771,0.030011391543068755,2.43966623544693,2.7915329694747926,2.4593735145671474,3.01829317984541
2022-11-07,2.426666021347046,2.426666021347046,2.3399999141693115,2.3833329677581787,1164239.0,42.40218602789028,-0.15387291702435668,-0.191156075783653,0.03728315875929633,2.4288328886032104,2.7629329681396486,2.456258515212852,2.995092114806259
2022-11-09,2.5133330821990967,2.5133330821990967,2.470000028610229,2.470000028610229,622900.0,47.78910638796333,-0.13220590129467302,-0.17936604088585703,0.04716013959118401,2.426666247844696,2.739532971382141,2.461694188259161,2.976199603723625
2022-11-10,2.5999999046325684,2.5999999046325684,2.5566658973693848,2.5566658973693848,827308.0,52.56662182239965,-0.10681010653974754,-0.16485485401663513,0.05804474747688759,2.4288329482078552,2.7213329696655273,2.474866161247105,2.9614466743475054
2022-11-11,2.7300000190734863,2.7300000190734863,2.5566658973693848,2.6866660118103027,4469042.0,58.67504242080335,-0.07532552765624567,-0.14694898874455722,0.07162346108831155,2.4374996542930605,2.7091996479034424,2.4991646238972365,2.952370334924995
2022-11-14,2.5999999046325684,2.859999895095825,2.5999999046325684,2.7300000190734863,3637820.0,51.52877334507703,-0.06017009147606789,-0.12959320929085935,0.06942311781479146,2.441832995414734,2.696199645996094,2.5087679839672683,2.938551886678233
2022-11-15,2.470000028610229,2.5999999046325684,2.470000028610229,2.5999999046325684,1716250.0,45.55381851562231,-0.05798083567314016,-0.11527073456731553,0.057289898894175365,2.4396663427352907,2.6831996488571166,2.5050757977427884,2.9201773040088996
2022-11-16,2.3833329677581787,2.5566658973693848,2.3833329677581787,2.470000028610229,2065975.0,42.0529403045526,-0.06251846819553242,-0.10472028129295892,0.0422018130974265,2.433166337013245,2.6710663080215453,2.4934812425061588,2.8991245849402443
2022-11-17,2.470000028610229,2.470000028610229,2.3399999141693115,2.3399999141693115,910926.0,46.48223773903048,-0.05844752052322022,-0.09546572913901119,0.03701820861579097,2.433166337013245,2.6632663106918333,2.491244936420832,2.8822961709665185
2022-11-18,2.5566658973693848,2.5566658973693848,2.470000028610229,2.5133330821990967,1459044.0,50.552535470594435,-0.047678446400043484,-0.08590827259121765,0.03822982619117417,2.4396663308143616,2.6545996284484863,2.497475504130218,2.8695263563156503
2022-11-21,2.470000028610229,2.5999999046325684,2.470000028610229,2.5999999046325684,1004053.0,46.725464282697324,-0.04561131009173147,-0.07784888009132042,0.03223756999958895,2.441833031177521,2.6415996313095094,2.4948587921759335,2.8538586571899476
2022-11-22,2.426666021347046,2.5133330821990967,2.426666021347046,2.470000028610229,709112.0,44.89530064420122,-0.04692881572767593,-0.07166486721859153,0.024736051490915595,2.443999683856964,2.6251329517364503,2.4883642425731822,2.837106004803952
2022-11-23,2.426666021347046,2.470000028610229,2.3833329677581787,2.426666021347046,467274.0,44.89530064420122,-0.047426248169196494,-0.06681714340871252,0.019390895239516023,2.441832983493805,2.6060662698745727,2.4824882215040263,2.821010319178191
2022-11-24,2.3833329677581787,2.470000028610229,2.3399999141693115,2.470000028610229,617261.0,42.94453967369145,-0.050732272184096594,-0.06360016916378934,0.012867896979692747,2.4396663308143616,2.583532929420471,2.4730448640044216,2.8038465014754452
2022-11-25,2.3833329677581787,2.470000028610229,2.3399999141693115,2.426666021347046,833338.0,42.94453967369145,-0.052744316387404844,-0.06142899860851244,0.008684682221107597,2.4374996781349183,2.56446626663208,2.464500873885732,2.7873557746630038
2022-11-28,2.470000028610229,2.470000028610229,2.3833329677581787,2.426666021347046,1020863.0,48.16851335952944,-0.04680601777345217,-0.05850440244150039,0.01169838466804822,2.441833031177521,2.5497329473495483,2.465024602907113,2.7749104512883855
2022-11-29,2.470000028610229,2.5133330821990967,2.426666021347046,2.5133330821990967,1166564.0,48.16851335952944,-0.04162010270242433,-0.05512754249368518,0.013507439791260845,2.4504997372627257,2.5375996255874633,2.465498452974076,2.762953179810811
2022-11-30,2.5133330821990967,2.5133330821990967,2.426666021347046,2.5133330821990967,660079.0,50.78166879744464,-0.03362599285675261,-0.05082723256629867,0.01720123970954606,2.463499736785889,2.528932967185974,2.470054131947888,2.7531641563750577
