Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,699.9000244140625,707.5,698.2999877929688,703.0,1474970.0,38.13386702703281,-4.475315615122099,5.001373564389745,-9.476689179511844,741.6830810546875,712.3115991210938,727.8046957178301,713.5663278975644
2025-06-26,703.5499877929688,705.5999755859375,699.5999755859375,701.9500122070312,1635468.0,40.07643657743055,-5.6553052219832125,2.8700378071151533,-8.525343029098366,738.8993225097656,713.5755969238281,725.49472353451,713.1735302464037
2025-06-27,715.2000122070312,727.0999755859375,706.9000244140625,707.0,2934803.0,45.91399842039004,-5.586003904049107,1.1788294648823012,-6.764833368931408,736.5799285888672,715.0066357421875,724.5142748366549,713.2530001272128
2025-06-30,711.0,720.0,705.0,718.7999877929688,1686790.0,44.24073395905982,-5.803093544359172,-0.21755513696599327,-5.585538407393178,734.0160766601563,716.3989599609375,723.2272010426877,713.1646471810476
2025-07-01,710.4500122070312,715.5499877929688,708.4500122070312,712.0499877929688,905454.0,44.01452869403375,-5.9509195703161595,-1.3642280236360267,-4.586691546680132,731.7594482421875,717.1413610839844,722.0103259154823,713.0581909075568
2025-07-02,705.7000122070312,715.5,701.5999755859375,712.2999877929688,1266703.0,42.01639556063421,-6.377838313498273,-2.3669500816084765,-4.010888231889797,729.6566467285156,717.3595324707031,720.4569627051536,712.7696348800853
2025-07-03,706.1500244140625,711.4500122070312,704.8499755859375,708.0,799130.0,42.28372208374702,-6.603738482513222,-3.214307761789426,-3.389430720723796,727.327767944336,717.2962854003906,719.0943971536212,712.5100423127902
2025-07-04,708.1500244140625,712.3499755859375,704.0999755859375,707.9000244140625,951660.0,43.5298037955108,-6.545925355872441,-3.8806312806060292,-2.665294075266412,725.401611328125,717.3380126953125,718.0520759403299,712.3390612187226
2025-07-07,704.2999877929688,710.5,702.5,708.1500244140625,560072.0,41.664975356593274,-6.733158159692721,-4.451136656423368,-2.2820215032693527,722.4289245605469,717.7752856445312,716.7423532596289,712.0238034373206
2025-07-08,700.0,707.4000244140625,698.4000244140625,705.9000244140625,931344.0,39.62328580354808,-7.146138349478747,-4.990136995034444,-2.156001354444303,718.660400390625,717.8824108886719,715.1478434253785,711.5522817338963
2025-07-09,703.9500122070312,708.5,700.4500122070312,703.0,778360.0,42.41483380655985,-7.073160164283308,-5.406741628884217,-1.6664185353990915,715.2198181152344,718.8935229492188,714.0813833093454,711.2541535171565
2025-07-10,708.5499877929688,713.5,705.0,705.8499755859375,926420.0,45.57091681674079,-6.568428090231691,-5.639078921153712,-0.9293491690779794,713.0700042724609,720.1118188476562,713.5545837363571,711.1481078024825
2025-07-11,708.7999877929688,717.5,700.25,704.9500122070312,1814961.0,45.744956016618694,-6.078185831755377,-5.726900303274045,-0.3512855284813323,711.4200042724609,721.5467761230469,713.1017650750821,711.0560246648545
