Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2023-11-03,213.8500061035156,216.1999969482422,213.3500061035156,214.3000030517578,306545.0,49.855984049426155,-0.6590612649918626,-0.2525223930332122,-0.40653887195865035,215.40749969482422,213.40999969482422,213.91697820268942,212.5396882763331
2023-11-06,218.5,219.6000061035156,214.6000061035156,215.3000030517578,1182397.0,55.871498648758376,-0.19608431351034028,-0.24123477712863786,0.04515046361829758,215.52249984741212,213.75999969482422,214.35345646909994,212.7734259909867
2023-11-07,219.1499938964844,223.8999938964844,210.1499938964844,211.0,2730848.0,56.65428177394883,0.22073286031593398,-0.1488412496397235,0.3695741099556575,215.93249969482423,214.1609994506836,214.81026955742226,213.02348747747683
2023-11-08,214.8500061035156,220.1999969482422,214.1999969482422,220.0,784662.0,50.297837848809124,0.20176457871428966,-0.07872008396892088,0.28048466268321054,216.11999969482423,214.51699951171875,214.81405399038354,213.09511565889014
2023-11-09,212.3500061035156,215.8000030517578,212.0,214.6999969482422,489216.0,46.996397038592775,-0.014826121443235252,-0.06594129146378376,0.05111517002054851,215.325,214.81599975585937,214.5793827630628,213.06589567632645
2023-11-10,211.8500061035156,213.6499938964844,211.0,212.8000030517578,426776.0,46.34125321306631,-0.22423677117984653,-0.09760038740699631,-0.12663638377285022,214.725,215.0529998779297,214.31944212882019,213.01821373229464
2023-11-13,213.3500061035156,215.0,212.0,213.9499969482422,594740.0,48.6537786316406,-0.26609141959252725,-0.1312985938441025,-0.13479282574842474,214.06000061035155,215.31399993896486,214.227114888315,213.03122519783273
2023-11-15,211.8999938964844,215.0,211.6000061035156,215.0,816528.0,46.56463971412269,-0.41152163164943545,-0.1873432014051691,-0.22417843024426634,213.56750030517577,215.54899993896484,214.00548431766447,212.98686318601514
2023-11-16,212.3000030517578,215.75,211.0,212.8500061035156,1164984.0,47.237705285962235,-0.48886341353377816,-0.24764724383089093,-0.24121616970288723,213.02500076293944,215.79100006103516,213.84305753043526,212.95992749447566
2023-11-17,211.8999938964844,214.6000061035156,211.4499969482422,213.3000030517578,844728.0,46.60551096302223,-0.5757972959033282,-0.3132772542453784,-0.2625200416579498,212.89750061035156,216.0279998779297,213.65800385101136,212.918361471025
2023-11-20,209.9499969482422,214.3000030517578,209.1999969482422,212.6000061035156,836895.0,43.54595565171661,-0.7929014070680012,-0.409202084809903,-0.38369932225809816,212.60750045776368,216.22599975585936,213.30486033646193,212.80195501915117
2023-11-21,212.5500030517578,215.5,210.6000061035156,210.6000061035156,1822758.0,48.40912146854728,-0.7465534128901368,-0.4766723504259498,-0.26988106246418697,212.62750091552735,216.45599975585938,213.2329691664901,212.79207454984163
2023-11-22,209.5,213.75,208.3000030517578,213.6999969482422,727097.0,43.65797720806823,-0.9450382373880188,-0.5703455278183637,-0.37469270956965517,212.58750076293944,216.21999969482422,212.87744829349106,212.66297358710275
2023-11-23,211.3500061035156,212.4499969482422,209.1499938964844,210.6499938964844,793071.0,47.05246560113153,-0.9421977897781062,-0.6447159802103122,-0.297481809567794,212.71250076293944,215.82899993896484,212.73197760873148,212.61148466617777
2023-11-24,210.0,211.6499938964844,209.5,211.6499938964844,387446.0,44.92539899211899,-1.0369278656943663,-0.7231583573071231,-0.31376950838724327,212.72750091552734,215.12199981689454,212.47178926504276,212.50907350279823
2023-11-28,207.3500061035156,211.5,206.5,210.75,712514.0,41.006655154324044,-1.3107252688731421,-0.8406717396203269,-0.4700535292528152,212.572501373291,214.68799987792968,211.98400039251638,212.30675713419893
2023-11-29,208.9499969482422,211.0,207.5500030517578,209.1000061035156,558957.0,44.172988397281756,-1.3826672664410182,-0.9490708449844653,-0.43359642145655297,212.36000137329103,214.43999969482422,211.6950476835379,212.1751194798477
2023-11-30,207.8500061035156,210.5,207.3000030517578,209.5,880677.0,42.4847157923018,-1.5110237448391786,-1.061461424955408,-0.4495623198837706,212.10750198364258,214.07399993896485,211.32885324734528,212.00550719057978
2023-12-01,206.3000030517578,210.0,205.8999938964844,209.6000061035156,950073.0,40.15575714513333,-1.718015260592324,-1.1927721920827912,-0.5252430685095328,211.83250198364257,213.7520001220703,210.8499151334798,211.7817619302338
2023-12-04,208.6999969482422,210.25,207.4499969482422,209.1999969482422,737637.0,45.16792924676054,-1.6691570745187505,-1.288049168569983,-0.3811079059487674,211.6250015258789,213.47300018310546,210.64516102060003,211.66090840152827
2023-12-05,208.8999938964844,209.75,207.3500061035156,208.6999969482422,472230.0,45.576986500985605,-1.5959019633532705,-1.3496197275266408,-0.24628223582662967,211.37750091552735,213.35800018310547,210.4789546278271,211.55263724446775
2023-12-06,207.6999969482422,209.8000030517578,206.6000061035156,209.0500030517578,651507.0,43.48099102219102,-1.6160476930594427,-1.4029053206332012,-0.21314237242624157,210.83750076293944,213.22900024414062,210.21429199167616,211.4015533112824
2023-12-07,207.8999938964844,210.25,207.0,207.0,698808.0,43.94368853282441,-1.5974607139887382,-1.4418163993043087,-0.15564431468442952,210.27500076293944,213.11800018310547,209.99388264927694,211.26423725580014
2023-12-08,206.6000061035156,209.8999938964844,206.0,208.3999938964844,691754.0,41.56192382561459,-1.6683963154209778,-1.4871323825276426,-0.1812639328933352,209.86250076293945,213.04100036621094,209.6706563115854,211.08132623022036
2023-12-11,207.3500061035156,208.6000061035156,206.3500061035156,207.0,366309.0,43.46572184935357,-1.645130518076769,-1.518732009637468,-0.12639850843930112,209.61250076293945,212.98600036621093,209.44964200605494,210.93499995074174
2023-12-12,203.8999938964844,208.8999938964844,202.8999938964844,208.0,733128.0,37.42569478453363,-1.883369052136345,-1.5916594181372434,-0.29170963399910166,209.2150001525879,212.8340002441406,208.92110409085774,210.6591173603787
2023-12-13,204.25,206.6999969482422,201.8500061035156,204.0,1274765.0,38.36149630197144,-2.020639564271363,-1.6774554473640673,-0.3431841169072958,208.7599998474121,212.57800018310547,208.47623703458558,210.40777942467759
2023-12-14,209.6000061035156,211.0,203.5,205.5,3822787.0,50.53800270196189,-1.6783793411420334,-1.6776402261196606,-0.0007391150223727827,208.64500045776367,212.4590002441406,208.583262660198,210.37610203953398
2023-12-15,206.3000030517578,211.0,206.0,211.0,1186798.0,44.67547939004174,-1.6543480212676513,-1.672981785149259,0.018633763881607646,208.34500045776366,212.3020004272461,208.36580936415606,210.2162550204055
2023-12-18,205.6499938964844,208.25,205.25,208.0,514089.0,43.6025570626135,-1.668519677384836,-1.6720893635963745,0.0035696862115384143,208.03250045776366,212.13000030517577,208.10716027199686,210.03718595672234
2023-12-19,203.8000030517578,207.3000030517578,203.4499969482422,206.3000030517578,756087.0,40.61305081722735,-1.8081859747495912,-1.6993086858270179,-0.10887728892257331,207.72500076293946,211.97500030517577,207.69695482245027,209.79259054868453
2023-12-20,199.9499969482422,204.9499969482422,198.6499938964844,204.8999938964844,928412.0,35.20362235679504,-2.2041280225408855,-1.8002725531697914,-0.40385546937109407,207.09500045776366,211.65000030517578,206.95914931062092,209.4066064859221
2023-12-21,198.6499938964844,200.5,197.5,198.0,823092.0,33.57732663431024,-2.592924707730816,-1.9588029840819967,-0.6341217236488195,206.5525001525879,211.40400024414063,206.16780117594124,208.98477854123828
2023-12-22,199.0,202.6000061035156,198.5,199.4499969482422,1107867.0,34.45526874921764,-2.8400677809441106,-2.1350559434544194,-0.7050118374896912,205.93499984741212,211.1620001220703,205.48515344489923,208.59321859844465
2023-12-26,201.5,203.75,199.0,199.0,1377882.0,40.50427921905621,-2.801902749633257,-2.268425304690187,-0.5334774449430699,205.5099998474121,210.6270001220703,205.1056150215755,208.31505316321153
