Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,148.41732788085938,152.44608554269593,145.78123524639884,147.22362584221204,2792580.0,58.94105334787213,-0.522617143366574,-1.8080745924895703,1.2854574491229962,140.4418830871582,146.08634490966796,142.05817108604842,145.12658011139013
2022-09-22,152.76937866210938,154.68428360095706,143.24460989413384,148.4173288823397,2122270.0,63.84466897945588,0.37090887858227006,-1.3722778982752022,1.7431867768574723,140.73906555175782,146.04228149414064,143.07828609329232,145.4262977016144
2022-09-23,154.3361053466797,158.5140850562645,150.7549993968496,156.92247229273272,3230450.0,65.44462553590128,1.1917190429400364,-0.8594785100321546,2.051197552972191,141.22400817871093,146.03401947021484,144.15045935551967,145.77570192298953
2022-09-26,144.38856506347656,153.29162723511843,142.20010887430678,153.1921457443062,1567100.0,50.242233296547255,1.0276871087432937,-0.48204538627706495,1.5097324950203586,141.09966430664062,145.90423095703125,144.1731360896108,145.72130439908707
2022-09-27,144.26422119140625,148.16863444613048,142.87157138861983,144.4880469569854,819202.0,50.08561434378059,0.8775413572986963,-0.2101280375619127,1.087669394860609,141.33467483520508,145.70396057128906,144.18181086121038,145.66416388113882
2022-09-28,136.9279022216797,142.5980130008614,136.1569738294851,141.7027251615857,1267816.0,41.805325434973504,0.16467190365540318,-0.13516804931844956,0.29983995297385274,141.34213485717774,145.36589752197267,143.4909624193503,145.32156538468945
2022-09-29,140.26034545898438,141.25509968209775,135.78395145497424,138.32057775966229,1029828.0,46.1595461137206,-0.12988472518219396,-0.13411138449119844,0.004226659309004482,141.61693572998047,144.99720703125,143.18328461360116,145.1230861719167
2022-09-30,139.3650665283203,141.92655550310909,137.89779804301955,140.26033921778725,554826.0,45.181480618926194,-0.43060080520558586,-0.19340926863407593,-0.23719153657150993,141.84572982788086,144.66967163085937,142.81964479595536,144.89728148001097
2022-10-03,133.52088928222656,140.26034295185508,131.8049322065305,138.8676931358877,826888.0,39.32396556445784,-1.1274996133999764,-0.380227337587256,-0.7472722758127204,141.82459182739257,144.27438720703125,141.9340490327431,144.45114845264686
2022-10-04,135.1124725341797,136.77868868665664,134.29180343780834,136.00776033101087,566218.0,41.54652781199624,-1.5336900485714011,-0.6109198797840851,-0.922770168787316,141.83702545166017,143.9352536010742,141.28437508049896,144.08492586760892
2022-10-06,137.79830932617188,139.41478478201893,135.80880107282167,135.80880107282167,524868.0,45.194848991208715,-1.6201976819106392,-0.812775440209396,-0.8074222417012432,141.80220794677734,143.625517578125,140.9523688181821,143.8383918855918
2022-10-07,138.89254760742188,139.88730175322257,137.05224636619312,137.05224636619312,384092.0,46.65564046306564,-1.5822208630093542,-0.9666645247693877,-0.6155563382399665,141.77858200073243,143.41360137939452,140.75619536953826,143.64443720801648
2022-10-10,134.5653533935547,139.43965753963795,134.01825078729166,137.7734414038786,643172.0,41.89949821820412,-1.8796252200987738,-1.149256663835265,-0.7303685562635087,141.62936782836914,143.14839416503906,140.16659137182555,143.2883947054886
