Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,279.20001220703125,283.6499938964844,277.79998779296875,281.3999938964844,1717382.0,51.05115108166496,2.653776043881294,6.386100854526416,-3.732324810645122,286.9085006713867,262.68659912109376,280.4722337887766,268.0798048189609
2025-06-26,278.95001220703125,283.0,277.25,280.79998779296875,645415.0,50.848122049943704,2.2968334152897683,5.568247366679087,-3.2714139513893183,286.60950164794923,263.62539947509765,280.32726030480086,268.50608746163033
2025-06-27,280.1000061035156,284.3999938964844,279.20001220703125,280.0,1115063.0,51.79776423200396,2.0827401747704926,4.871145928297368,-2.7884057535268756,286.7425018310547,264.57299957275393,280.3056170475356,268.9607509377827
2025-06-30,280.0,282.70001220703125,279.0,281.29998779296875,499517.0,51.704210428990145,1.8832906797838405,4.273574878594663,-2.3902841988108223,286.7775024414062,265.4979995727539,280.276510662056,269.3936626657128
2025-07-01,279.04998779296875,282.20001220703125,277.5,280.6000061035156,466742.0,50.76618985452779,1.6297803788227725,3.7448159786402853,-2.1150355998175128,286.7275024414063,266.22259918212893,280.1596989602382,269.77234208246796
2025-07-02,295.1000061035156,299.79998779296875,284.75,285.0,29010873.0,62.984287614051496,2.692931542400345,3.5344390913922976,-0.8415075489919528,286.7050033569336,267.31119934082034,281.58258535483606,270.76558380878356
2025-07-03,285.8500061035156,298.0,284.6000061035156,296.8999938964844,3705585.0,54.577926114879126,2.757304316799889,3.379012136473816,-0.6217078196739272,285.5375030517578,268.19199951171873,281.98900637851983,271.35712978112605
2025-07-04,284.95001220703125,289.3999938964844,282.0,286.1000061035156,1337273.0,53.825187993903796,2.7045221703357925,3.2441141432462115,-0.539591972910419,284.77750396728516,269.10539978027344,282.27100693361615,271.89018399390665
2025-07-07,281.8999938964844,287.0,280.79998779296875,284.0,649853.0,51.245709237994845,2.3890415673321286,3.073099628063395,-0.6840580607312665,283.7600036621094,270.1441995239258,282.2356723586512,272.28272555871365
2025-07-08,280.54998779296875,284.8999938964844,278.3999938964844,281.79998779296875,765440.0,50.10121753430656,2.0069518152131423,2.859870065493345,-0.8529182502802026,282.707502746582,271.0739993286133,282.07513097144334,272.60693192084136
2025-07-09,279.79998779296875,283.0,278.1499938964844,280.8999938964844,685286.0,49.44060151391029,1.6248934417271244,2.612874740740101,-0.9879812990129766,281.4850021362305,272.04099914550784,281.8584506687315,272.8890125432777
2025-07-10,280.20001220703125,285.5,279.0,280.0,687393.0,49.820647189186715,1.3389534335168491,2.3580904792954507,-1.0191370457786015,281.02500305175784,273.14259948730466,281.70050414856956,273.1757184124445
2025-07-11,278.25,281.6000061035156,276.54998779296875,280.0,387797.0,47.92930318429135,0.9441111036343273,2.075294604163226,-1.1311835005288988,280.4475036621094,274.2081994628906,281.37188470584863,273.37470984725064
