Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,113.80999755859376,114.4800033569336,109.5,110.0,243608.0,55.571266147547526,-0.13855892997131036,0.43590428171173684,-0.5744632116830473,110.84149932861328,108.21599960327148,110.7835660980157,107.49228087469807
2025-06-26,115.12999725341795,117.0,113.18000030517578,114.5,243793.0,57.43473770971086,0.24978120871537612,0.3986796671124647,-0.1488984583970886,111.17699928283692,108.75379959106445,111.19751192233971,107.79179916405964
2025-06-27,112.58000183105467,116.8000030517578,112.0,116.3000030517578,150492.0,52.82526966161122,0.34777135537579795,0.3884980047651314,-0.04072664938933346,111.35649948120117,109.24119964599609,111.32917762793161,107.97957181766729
2025-06-30,117.0999984741211,119.6999969482422,112.79000091552734,113.75,394593.0,59.09233537365039,0.7811505887546417,0.46702852156303354,0.3141220671916082,111.85649948120117,109.78299957275391,111.87877961328299,108.33723560811647
2025-07-01,115.4499969482422,118.27999877929688,114.2300033569336,118.27999877929688,98166.0,56.15936338608855,0.980166668810341,0.5696561510124951,0.41051051779784586,112.32849922180176,110.28719955444336,112.21889554994577,108.6161674253763
2025-07-02,113.18000030517578,116.79000091552734,109.69000244140624,115.9499969482422,181966.0,52.312491538521556,0.9438386042354523,0.6444926416570866,0.29934596257836565,112.52699928283691,110.71899963378907,112.31042933615815,108.79514126379982
2025-07-03,112.54000091552734,113.95999908447266,111.5999984741211,113.18000030517578,120089.0,51.24665622710871,0.8535663675255023,0.6863073868307698,0.16725898069473255,112.64199943542481,111.149599609375,112.33229329609807,108.94199850504404
2025-07-04,112.9800033569336,114.47000122070312,110.5,111.5,161849.0,51.97117044468361,0.8082129139472443,0.7106884922540647,0.09752442169317954,112.41799964904786,111.5461996459961,112.3939799685586,109.1003516364907
2025-07-07,111.62000274658205,116.98999786376952,111.30999755859376,114.08999633789062,161372.0,49.52151432973325,0.6549791006149235,0.6995466139262365,-0.044567513311313034,112.18549995422363,111.97459976196289,112.32026785217988,109.19916148394526
2025-07-08,113.7699966430664,121.0,111.9499969482422,111.9499969482422,826657.0,53.271321463532416,0.6989694539844606,0.6994311819378813,-0.0004617279534206986,111.87349967956543,112.40559967041015,112.45833726083573,109.37840992155786
2025-07-09,116.3000030517578,118.58000183105467,113.01000213623048,113.01000213623048,384572.0,57.291844087519834,0.9272932397509663,0.7450035935004984,0.18228964625046795,111.87299995422363,112.8529997253418,112.8242101933045,109.64984494627159
2025-07-10,117.87000274658205,119.1999969482422,113.6500015258789,116.9000015258789,253944.0,59.614005593641856,1.22085409326057,0.8401736934525127,0.38068039980805735,112.03650016784668,113.36679977416992,113.30476186504521,109.97220407569553
2025-07-11,115.33000183105467,118.88999938964844,114.5999984741211,117.91000366210938,266005.0,54.45529997715109,1.2343178901475511,0.9190025327915204,0.31531535735603067,112.18100013732911,113.46119979858399,113.49764186180802,110.18231379159197
