Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,197.3800048828125,207.44000244140625,196.55999755859372,205.8999938964844,6908853.0,57.90584391917047,12.313694349578043,14.214093504103044,-1.900399154525001,197.50300064086915,156.43139968872072,190.320970464817,166.8145451949435
2025-06-26,196.75999450683597,200.3500061035156,194.77999877929688,198.9499969482422,4311773.0,57.48982775873557,11.378048376098292,13.646884478502095,-2.268836102403803,197.9025001525879,158.0093995666504,190.9342108497712,167.9888765405079
2025-06-27,192.7899932861328,198.69000244140625,192.1499938964844,197.1300048828125,4388534.0,54.77616547260219,10.19863279093866,12.957234140989408,-2.758601350050748,198.09599990844725,159.4909994506836,191.1109520341866,168.96146935406182
2025-06-30,192.3600006103516,195.5,191.30999755859372,193.9499969482422,3434737.0,54.476230614167505,9.124064095769114,12.19060013194535,-3.0665360361762364,197.85349960327147,160.94339950561525,191.2299090414404,169.8790588150928
2025-07-01,191.7700042724609,195.5,190.66000366210935,193.25,4047439.0,54.03899500896075,8.131122372077812,11.378704579971842,-3.2475822078940304,197.5474998474121,162.37039962768554,191.28134668248998,170.73752726440136
2025-07-02,190.5200042724609,194.55999755859372,189.0,192.0,2820429.0,53.067188221213996,7.160799114233328,10.53512348682414,-3.374324372590813,196.9220001220703,163.81059967041017,191.20883788153486,171.51331067648212
2025-07-03,187.80999755859372,191.8000030517578,187.22000122070312,191.8000030517578,2431174.0,50.92882555745221,6.102786919496992,9.648656173358711,-3.545869253861719,196.01350021362305,165.20919967651366,190.88513880315952,172.15239643656494
2025-07-04,191.8800048828125,196.0,189.2700042724609,190.0,7158268.0,53.93124438454393,5.528985505957536,8.824722039878477,-3.295736533920941,195.3590003967285,166.71879974365234,190.97988795360266,172.92602814033935
2025-07-07,185.8999938964844,192.47999572753903,184.38999938964844,192.3800048828125,3420001.0,49.17083922122278,4.539379698651658,7.967653571633114,-3.428273872981456,194.68899993896486,168.20199966430664,190.4960885195914,173.43481111116859
2025-07-08,186.30999755859372,188.0,183.0,185.8999938964844,2605002.0,49.49996778070616,3.74502353550443,7.123127564407378,-3.378104028902948,194.00149993896486,169.63479965209962,190.09741318997257,173.93972038361665
2025-07-09,189.4600067138672,191.1999969482422,186.80999755859372,187.0,2874848.0,52.06792409711934,3.33126916895219,6.364755885316341,-3.033486716364151,193.86800003051758,171.0097998046875,190.03670781129586,174.54835906323433
2025-07-10,186.42999267578125,190.8999938964844,185.94000244140625,190.5,1978974.0,49.46243661409474,2.727428939481854,5.637290496149443,-2.9098615566675896,193.9259994506836,172.3829997253418,189.69321113172305,175.01430547941266
2025-07-11,179.80999755859375,185.8000030517578,178.6199951171875,185.0,3871365.0,44.25226590230053,1.6951621527481961,4.848864827469194,-3.153702674720998,193.21549911499022,173.63839965820313,188.75195269618692,175.202371835459
