Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,269.1300048828125,272.0,263.2099914550781,265.0,45863.0,61.914473003389595,3.2532161424619517,1.8068959343676234,1.4463202080943283,253.3925018310547,250.1414013671875,255.80679481955067,253.36991541894082
2025-06-26,267.8500061035156,274.79998779296875,262.0799865722656,268.6499938964844,42708.0,60.63526797497647,3.7935899370737047,2.20423473490884,1.5893552021648647,254.36850204467774,250.33840148925782,256.95376732278544,253.93776211245358
2025-06-27,285.1700134277344,298.7200012207031,269.8399963378906,269.8500061035156,383178.0,69.74439918833662,5.555380930942874,2.8744639741156472,2.680916956827227,256.6165023803711,250.75980163574218,259.6410288565901,255.16255628168028
2025-06-30,280.489990234375,289.5,272.8099975585937,289.5,46560.0,65.34430456219042,6.499057142271056,3.5993826077467292,2.8996745345243267,258.48850173950194,251.2196014404297,261.6266442259029,256.15578898570755
2025-07-01,301.1000061035156,304.0,278.3999938964844,282.6000061035156,161871.0,73.32544377324317,8.80844510204912,4.641195106607208,4.167249995441912,261.0820022583008,252.14560150146485,265.3860120237708,257.918307304053
2025-07-02,299.79998779296875,318.0,293.95001220703125,306.79998779296875,242960.0,72.19601378836434,10.41370833804757,5.795697752895281,4.618010585152289,263.7205017089844,253.24060119628905,268.6635335255992,259.56072614675554
2025-07-03,298.6499938964844,305.8999938964844,293.8500061035156,302.79998779296875,51200.0,71.15196152280356,11.460981065813371,6.928754415478899,4.532226650334472,266.32000122070315,254.3926010131836,271.5193868942549,261.0936386075292
2025-07-04,300.3999938964844,311.0,297.45001220703125,302.8999938964844,81576.0,71.81981329651421,12.290485555478199,8.00110064347876,4.28938491199944,268.76500091552737,255.60960083007814,274.26992089446725,262.6350643051353
2025-07-07,289.25,303.70001220703125,288.0,302.95001220703125,37059.0,61.97511520389683,11.910861519393734,8.783052818661755,3.127808700731979,270.3940002441406,256.7026007080078,275.69659509499417,263.6787872735614
2025-07-08,288.1000061035156,297.70001220703125,284.3999938964844,297.70001220703125,43325.0,61.04568097563285,11.38596156183712,9.303634567296829,2.082326994540292,272.13350067138674,257.8346008300781,276.877872333901,264.63648212963807
2025-07-09,286.25,293.3999938964844,284.29998779296875,285.20001220703125,30500.0,59.499789307254105,10.697381774162295,9.582384008669923,1.1149977654923724,273.3095001220703,258.7376007080078,277.7704559211485,265.4840710657307
2025-07-10,297.3999938964844,299.0,287.04998779296875,288.8999938964844,28965.0,65.21692204641082,10.925446903490922,9.850996587634123,1.074450315856799,275.5549995422363,259.8266006469727,279.63993572832334,266.735675882623
2025-07-11,294.3999938964844,301.6499938964844,290.04998779296875,296.29998779296875,20695.0,62.654194412451275,10.74030765264024,10.028858800635346,0.711448852004894,277.56949920654296,260.88260040283205,281.0456555538625,267.82055109885283
