Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,1939.439697265625,1958.6928280958844,1915.9805273418424,1929.9531201857567,363504.0,41.55888203137352,-45.98168614171141,-44.42904925430673,-1.5526368874046739,1969.039208984375,2068.4673706054687,1984.4484173668282,2036.9792987728642
2022-09-22,1924.1116943359373,1960.74893446618,1911.3541593142836,1917.5225450098724,402091.0,39.959868236700544,-45.09458462196949,-44.56215632783929,-0.5324282941301988,1961.4827697753906,2065.8008837890625,1978.7020627924576,2032.5531182067102
2022-09-23,1887.427734375,1941.121875751152,1879.0628892579932,1898.2226948933023,472795.0,36.35470979705437,-46.81201944387681,-45.0121289510468,-1.7998904928300092,1953.3748962402344,2063.0811279296877,1970.0092696098427,2026.861926683898
2022-09-26,1909.251220703125,1929.5325293352976,1852.0054626882124,1873.9223644065253,569497.0,39.832435643202096,-45.88321283721416,-45.18634572828027,-0.6968671089338869,1947.6152648925781,2061.132434082031,1964.2227887615838,2022.2497421356325
2022-09-27,1918.5506591796875,1947.8512318377052,1886.119231000755,1916.9150661198585,520323.0,41.304249905288366,-43.89079418899519,-44.92723542042326,1.0364412314280713,1946.0006896972657,2060.0398559570312,1959.8730621347365,2018.183111431478
2022-09-28,1946.35595703125,1961.7772647340184,1908.5036563062724,1916.4479663349716,602215.0,45.589981409469345,-39.611515998511095,-43.86409153604083,4.2525755375297365,1943.7365783691407,2058.936064453125,1958.5857187915474,2015.366360278528
2022-09-29,1940.2340087890625,1970.6560869747248,1917.1488254241897,1963.599625186676,1543877.0,44.814127358779395,-36.29575242131477,-42.35042371309562,6.054671291780849,1942.8650268554688,2057.383654785156,1956.8379368865487,2012.419993553451
2022-09-30,1951.169189453125,1967.385019484239,1917.849909730004,1917.849909730004,891735.0,46.56345040256006,-32.411983042374686,-40.36273557895144,7.950752536576751,1943.5566467285157,2056.2779907226563,1956.2980561786037,2010.018001235791
2022-10-03,1875.1375732421875,1960.749058488851,1869.342831672964,1951.5431421410603,693743.0,37.63149546395648,-35.06497661083108,-39.30318378532737,4.238207174496289,1939.5330993652344,2051.603935546875,1948.5684863751355,2004.7285726870223
2022-10-04,1932.8037109375,1942.243510855697,1893.829909984448,1906.6342216211317,835622.0,46.07970966132282,-32.143784215997584,-37.871303871461414,5.72751965546383,1939.8578735351562,2048.0215185546876,1947.0670791905986,2001.9079898733155
2022-10-06,1983.3203125,1991.264622138484,1939.392953322502,1943.0846751067688,1035068.0,52.18943150358172,-25.45897541487716,-35.38883818014457,9.929862765267409,1941.6383361816406,2045.135400390625,1950.5197680772083,2001.1790613488718
2022-10-07,1979.95556640625,1999.909894179925,1947.2904801576456,1998.0406448589192,449791.0,51.768667039640064,-20.199871621878174,-32.351044868491286,12.151173246613112,1942.659405517578,2041.323994140625,1953.323177441879,2000.3467674295534
2022-10-10,1987.479248046875,1993.554308057364,1932.8037079524747,1944.0192033564545,329230.0,52.687206617494695,-15.249113458061402,-28.93065858640531,13.68154512834391,1941.8018798828125,2040.3697412109375,1956.5761365471167,1999.842158826311
2022-10-11,1956.917236328125,2012.80783884794,1944.019369872805,1997.947169256863,601969.0,48.63532591085973,-13.634530492942304,-25.87143296771271,12.236902474770407,1938.680242919922,2038.0490673828126,1956.608622240546,1998.1588285322646
2022-10-12,1951.12255859375,1967.3849366317345,1912.2420809256664,1953.3655665369715,481258.0,47.88341118183007,-12.67641806896222,-23.232429987962615,10.556011919000394,1935.666082763672,2035.2713623046875,1956.0861399884704,1996.3142689268327
