Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,234.69781494140625,245.0899918429805,233.67803490023448,240.5737616929077,903949.0,49.43048021096241,2.4654142618039714,2.9612038033600756,-0.4957895415561042,235.89959640502929,230.15851013183592,236.55932014524197,232.02109606877468
2022-09-22,233.33810424804688,237.56296242770048,231.24996481016743,234.06652705006996,547133.0,48.184514969284,1.91591515986255,2.752146074660571,-0.8362309147980209,235.94051284790038,230.38196807861328,236.25253767884246,232.072743448354
2022-09-23,227.36505126953125,235.5719454996618,226.2966918607236,234.4550216050355,537705.0,43.050851661378275,0.9870792707691294,2.3991327138822824,-1.412053443113153,235.67796096801757,230.56880096435546,235.4061104017652,231.88812806879233
2022-09-26,215.9530792236328,226.63661331966537,214.10773262425664,225.3254463890507,1113076.0,35.31032339064325,-0.6622466661793567,1.7868568378699548,-2.4491035040493117,234.82313842773436,230.51005645751954,233.55344076575258,231.26322419251156
2022-09-27,223.5772247314453,226.15099406378016,217.70127812040815,219.15812365274135,1066505.0,42.72011737843465,-1.338712682639084,1.161742933768147,-2.500455616407231,234.51086044311523,230.5151794433594,232.6033249529614,230.96181244894035
2022-09-28,221.24627685546875,224.35421101377773,219.49805926023276,222.4117503123597,445129.0,41.16754384197629,-2.0393959997992113,0.5215151470546755,-2.5609111468538868,233.90384063720703,230.5459243774414,231.52170132462876,230.58081105311794
2022-09-29,222.9459381103516,227.0251027683252,220.7606697414586,222.36319395072687,600186.0,42.79995885048872,-2.4295379174149616,-0.0686954658392519,-2.3608424515757096,233.39637298583983,230.54420104980468,230.70496197088806,230.28140427104867
2022-09-30,224.3056488037109,226.1024308986373,220.61497046968333,223.9657270694,386336.0,44.13538306359112,-2.59905067029419,-0.5747665067302395,-2.0242841635639506,233.0807228088379,230.6091635131836,230.09550357401403,230.04706091938837
2022-10-03,220.7606658935547,225.76249636725137,218.81820515506288,225.47112429251771,366815.0,41.42026866522433,-2.985031655607571,-1.056819536505706,-1.928212119101865,232.76992950439453,230.63019622802733,229.20647141397026,229.6828885654341
2022-10-04,216.8757476806641,225.08264146035012,216.09876040961345,222.4117579047257,2626217.0,38.61659400461926,-3.5633289613046486,-1.5581214214654946,-2.0052075398391542,232.3401611328125,230.5610089111328,228.032116772703,229.18064774642352
2022-10-06,218.5753936767578,219.8865457600496,216.9728547041136,218.23545712564564,1690955.0,40.51370568987662,-3.8402188625321685,-2.0145409096788294,-1.8256779528533391,231.6627281188965,230.31487091064454,227.1314764778511,228.76475542996604
2022-10-07,219.25526428222656,219.6923150012212,214.64191985103903,219.6923150012212,1218657.0,41.295274910075065,-3.959157524738174,-2.4034642326906983,-1.5556932920474758,230.99500732421876,230.29231048583983,226.38136103064875,228.39183420848607
2022-10-10,214.3505401611328,218.47826924260832,213.28219564368936,218.47826924260832,616542.0,37.470442928402825,-4.398484525872988,-2.8024682913271564,-1.5960162345458313,229.3779083251953,230.30361602783202,225.23556856688532,227.84119522623692
2022-10-11,212.50521850585935,215.22466664128797,211.5825525723569,214.35055037286443,663944.0,36.1151186328701,-4.839766558796782,-3.209927944821082,-1.6298386139757004,227.7365295410156,230.1373861694336,224.02315427535905,227.23978437445743
2022-10-12,213.18507385253903,214.0591752889348,209.3487167175581,212.5052155331424,557924.0,37.01896232401471,-5.076112835468621,-3.5831649229505897,-1.492947912518031,226.06601333618164,229.96067291259766,222.9909561398524,226.68861925595084
2022-10-13,214.25343322753903,215.37034226514297,208.71740806432007,213.18507385433543,1167477.0,38.49166388979093,-5.118211730747504,-3.890174284509973,-1.228037446237531,224.44891510009765,229.76872497558594,222.15881110058444,226.20096490189547
2022-10-14,216.43870544433597,217.6041789866344,213.71925729910612,215.66171814287023,391261.0,41.504663283299635,-4.918544286896747,-4.095848284987328,-0.8226960019094189,222.99935455322264,229.50971282958983,221.6140391333227,225.81813119767747
2022-10-17,214.0106201171875,216.58437469574176,212.40808109863528,215.75882294499067,552652.0,39.20657327312795,-4.8997513095566205,-4.256628889901187,-0.6431224196554339,221.81202545166016,229.23681396484375,220.88990398892886,225.3550915474622
2022-10-18,212.55377197265625,216.48724310736367,210.2713746798513,216.48724310736367,1548284.0,37.852326704575354,-4.945405651551226,-4.394384242231195,-0.5510214093200316,220.8602195739746,228.867353515625,220.09598665404576,224.85307901511686
2022-10-19,212.2138519287109,214.93330013477808,211.3397504573824,211.53399358214423,633478.0,37.52662090598181,-4.951932952613305,-4.505893984307617,-0.4460389683056878,219.42037124633788,228.5190280151367,219.34530715639482,224.35742305094408
2022-10-20,215.5645904541016,217.7984234016685,211.77679771416652,212.2138484426513,983611.0,42.75557198897101,-4.633319269623769,-4.5313790413708475,-0.10194022825292137,218.46371002197264,228.2926205444336,218.98523889903356,224.012606086362
2022-10-21,211.631103515625,218.3326023348133,210.2228223644261,215.12753897083635,457456.0,38.66435760375145,-4.644674239358039,-4.5540380809682866,-0.09063615838975281,217.37835998535155,227.97405822753908,218.28484505299465,223.52705696594097
2022-10-24,215.2246551513672,216.1473210356125,212.74801475275123,213.6221161547101,92461.0,43.94186690962982,-4.3139747348529625,-4.506025411745222,0.19205067689225963,216.77134017944337,227.8352471923828,217.9933983956968,223.20147258105573
2022-10-25,212.45664978027344,215.8559561767578,211.7767914649365,215.22466234533064,642760.0,41.01447436843906,-4.226527121497753,-4.450125753695729,0.2235986321979757,216.59651870727538,227.52934295654296,217.46608900375173,222.78010698102503
2022-10-27,214.30197143554688,215.80738144647412,212.01958899815307,213.67067763409304,880459.0,43.706922127286234,-3.9626433365794185,-4.352629270272467,0.38998593369304846,216.13275604248048,227.05807037353514,217.1647444734465,222.4476310772808
2022-10-28,213.52500915527344,219.01245498188865,212.94226498793387,214.6419181862412,1894043.0,42.82064892792323,-3.77271834982389,-4.236647086182752,0.463928736358862,215.7466926574707,226.57511108398438,216.81810301457287,222.0977243352413
2022-10-31,219.64373779296875,220.27504641254475,214.54477845388112,214.59334293535605,718261.0,51.211084350208175,-3.092819071725472,-4.007881483291296,0.9150624115658239,215.58158264160156,226.2626873779297,217.08721108870583,222.0014895688777
2022-11-01,220.2264862060547,221.8775748696595,217.55560269087653,220.4692937983436,828508.0,51.934492503220476,-2.4784015978497678,-3.7019855062029907,1.223583908353223,215.37762451171875,225.88582489013672,217.38618967131046,221.93188159386506
2022-11-02,219.49806213378903,221.4890873427678,216.8271786343735,220.275049388488,745997.0,50.91818984271323,-2.0268843964714733,-3.3669652842566875,1.3400808877852142,215.31449432373046,225.5541128540039,217.5873203820227,221.83643769346992
2022-11-03,218.8667755126953,221.92614533002524,218.1383527162073,218.4782744626885,539174.0,50.00490395459409,-1.7003922523851998,-3.03365067788239,1.3332584254971902,215.41404571533204,225.3186181640625,217.70917325161057,221.7199803530474
2022-11-04,218.81820678710935,220.12935890349087,217.70128296226648,219.7408726808148,428499.0,49.93070184240595,-1.4290903027644788,-2.712738602858808,1.2836483000943293,215.42618637084962,225.02917572021485,217.81479549308662,221.6061853112459
2022-11-07,223.4801177978516,225.3254496037556,218.8667734632919,219.9351179962576,1188458.0,56.58942771452707,-0.828355528811386,-2.3358619880493237,1.5075064592379377,215.63742904663087,224.84838256835937,218.35434999830233,221.67967285974024
2022-11-09,223.4315490722656,228.57907298547136,220.61497211381752,223.9657287385057,2039407.0,56.50511660201329,-0.3521288603328969,-1.9391153625060382,1.5869865021731413,216.0914794921875,224.66469177246094,218.83789276725122,221.74837388768242
2022-11-10,227.60784912109372,227.9477708676505,223.3344264888684,223.43155545634164,1440171.0,61.778367327609644,0.35814820701779126,-1.4796626486012725,1.8378108556190638,216.84661102294922,224.55585815429689,219.6731267057124,221.97815723016913
2022-11-11,226.19955444335935,231.9298227005916,225.08264541023607,231.9298227005916,840043.0,59.17310685377377,0.7982090324218234,-1.0240883123966533,1.8222973448184767,217.49733505249023,224.4833935546875,220.294691252155,222.1437022189217
2022-11-14,236.0575408935547,238.6798598897261,226.2966728557729,227.7535183891792,1738792.0,69.02131234690161,1.920281714649434,-0.43521430698743585,2.3554960216368697,218.58754043579103,224.53681091308593,221.79591502752638,222.68934295126024
2022-11-15,245.28424072265625,250.28608617940364,236.9802178306153,237.70864063132416,4650773.0,75.08025926822073,3.5135479709709045,0.3545381486042323,3.1590098223666723,220.02981719970703,224.78058990478516,224.03289842706258,223.57541737366793
2022-11-16,236.4946136474609,246.5954043599251,234.06653753198395,245.7213028862736,1205033.0,62.53292143426825,4.020626234500952,1.0877557657835764,2.9328704687173754,221.1540168762207,224.89810913085938,225.21972844805288,224.08205252165982
2022-11-17,232.22119140625,238.24281684030615,231.34707516627117,236.49459918014804,536575.0,57.501453698975226,4.031190891990576,1.6764427910249764,2.3547481009655997,222.13738784790038,225.00300231933593,225.88653444407166,224.40123443870257
