Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,324.0799865722656,325.25,308.0,309.7699890136719,468063.0,75.84585874867287,27.243092818708078,27.73912090822526,-0.496028089517182,283.51799926757815,221.29520080566405,282.9246183141004,240.69349174679184
2025-06-26,325.7699890136719,333.29998779296875,316.0,332.0,762644.0,76.23043620065899,27.357058986768607,27.66270852393393,-0.3056495371653227,287.6299987792969,224.43360046386718,287.0051298092977,244.029824972944
2025-06-27,327.5299987792969,332.5,316.29998779296875,325.0,743411.0,76.6474391789654,27.274987003028116,27.58516421975277,-0.3101772167246537,292.3864990234375,227.62920043945311,290.8646411397739,247.30434159280097
2025-06-30,313.79998779296875,326.989990234375,311.29998779296875,322.0,323838.0,66.80174695943717,25.804587996880173,27.22904897517825,-1.4244609782980788,295.9544982910156,230.57920013427736,293.0489598686496,249.91201399280757
2025-07-01,306.75,319.0,302.5,314.70001220703125,505825.0,62.37141406818818,23.79610441602165,26.54246006334693,-2.746355647325281,299.1664985656738,233.4136001586914,294.3538208335401,252.1409546205406
2025-07-02,303.1000061035156,312.0,297.1499938964844,307.0,360115.0,60.14731937859643,21.660157887526623,25.565999628182873,-3.90584174065625,301.2644981384277,236.06640014648437,295.186790859252,254.13934879634357
2025-07-03,306.70001220703125,314.0,296.6000061035156,299.54998779296875,309625.0,61.601691556310016,20.02703607559556,24.458206917665414,-4.431170842069854,303.94549865722655,238.80940032958983,296.2832881304691,256.2005512830372
2025-07-04,304.95001220703125,309.5,298.0,308.8999938964844,135619.0,60.446879263624545,18.379695213534546,23.242504576839245,-4.862809363304699,305.9494995117187,241.46600067138672,297.108690423475,258.11229484868403
2025-07-07,299.29998779296875,307.79998779296875,293.04998779296875,307.79998779296875,174909.0,56.74803099238653,16.428874126598203,21.87977848679104,-5.450904360192837,307.2884994506836,244.12140045166015,297.31738541104585,259.72749849355796
2025-07-08,298.8999938964844,301.0,289.54998779296875,294.3999938964844,232953.0,56.48451331919316,14.681321065300608,20.44008700249295,-5.758765937192344,307.97649841308595,246.8268002319336,297.4681100287067,261.2636747838688
2025-07-09,303.29998779296875,305.3999938964844,290.0,294.0,410443.0,58.7534876116674,13.495843723373298,19.051238346669024,-5.555394623295726,308.0459976196289,249.6313998413086,298.02352695863647,262.91215764697074
2025-07-10,293.79998779296875,305.3999938964844,291.1499938964844,302.1000061035156,262438.0,52.40050825295426,11.655417387408875,17.572074154816995,-5.916656767408121,307.72149658203125,252.2541995239258,297.62128513333477,264.12344510367654
2025-07-11,295.1499938964844,301.0,286.6000061035156,290.70001220703125,287649.0,53.175353740238265,10.188355447119932,16.095330413277583,-5.906974966157652,307.3739959716797,254.81719940185548,297.38592406315854,265.3401725073161
