Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,107.23999786376952,108.75,106.91000366210938,107.9499969482422,5348432.0,48.66412566116274,0.1687533256546203,0.6646047075697314,-0.49585138191511113,108.96650009155273,106.40300003051757,108.12207820280406,106.37527792209276
2025-06-26,106.75,108.3499984741211,106.5999984741211,107.5500030517578,5755367.0,47.6099874840537,0.052327113707136164,0.5421491887972124,-0.48982207509007625,108.6625,106.55960006713867,107.9914040882513,106.3899729055401
2025-06-27,105.93000030517578,107.8499984741211,105.75,107.29000091552734,11730385.0,45.82119795488685,-0.10489940536827191,0.41273946996411554,-0.5176388753323875,108.39599990844727,106.56300003051757,107.7950799184346,106.37193476434935
2025-06-30,104.69000244140624,107.4000015258789,104.3499984741211,107.38999938964844,12739754.0,43.179227396676396,-0.3258043492708538,0.2650307061171217,-0.5908350553879755,108.15950012207031,106.49180007934571,107.4993582539557,106.30597663403785
2025-07-01,107.55999755859376,108.0,104.1999969482422,105.33999633789062,12471767.0,50.319178061824324,-0.26621967375767497,0.15878063014216237,-0.42500030389983734,108.15900001525878,106.49419998168945,107.50513342582599,106.3551539251969
2025-07-02,105.51000213623048,107.9800033569336,105.29000091552734,107.9800033569336,7693431.0,45.88404931918995,-0.3800350793560199,0.051017488242525916,-0.4310525675985458,108.03899993896485,106.44559997558594,107.31512092205499,106.32201071778645
2025-07-03,106.43000030517578,106.75,105.0,105.68000030517578,5125195.0,48.09510541456497,-0.3914856420103092,-0.03748313780804111,-0.3540025042022681,107.90699996948243,106.42899993896485,107.23082372044743,106.32624560356643
2025-07-04,106.5500030517578,106.91999816894533,105.7300033569336,106.02999877929688,5218821.0,48.39130622490015,-0.38642263704618074,-0.10727103765566905,-0.2791515993905117,107.79750022888183,106.41419998168945,107.1659836567627,106.33502040545629
2025-07-07,106.93000030517578,107.48999786376952,105.83999633789062,106.0,5306249.0,49.376460821234595,-0.34773904727688887,-0.15536463957991303,-0.19237440769697584,107.51450042724609,106.48520004272461,107.14350905184966,106.35835295054333
2025-07-08,107.0199966430664,107.37999725341795,106.1500015258789,106.3000030517578,4763229.0,49.62173610182631,-0.3062893582837205,-0.18554958332067453,-0.12073977496304597,107.2395004272461,106.56160003662109,107.13174596529888,106.38429976201483
2025-07-09,107.37000274658205,107.63999938964844,106.8000030517578,106.9000015258789,3771431.0,50.623707258467526,-0.24240333889713384,-0.1969203344359664,-0.04548300446116743,107.01000061035157,106.63180007934571,107.15443708732585,106.42295478101748
2025-07-10,108.23999786376952,108.9000015258789,107.0,107.0,14877321.0,53.11961797420947,-0.12018643870295875,-0.1815735552893649,0.06138711658640614,106.9895004272461,106.78559997558594,107.25782382793952,106.49421137249794
2025-07-11,112.18000030517578,113.12999725341795,108.01000213623048,108.0999984741211,37614707.0,62.391380806748494,0.29123937801378474,-0.08701096862873495,0.37825034664251966,107.22650032043457,107.01880004882813,107.72660254005726,106.71718348750493
