Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2025-06-25,510.25,513.2999877929688,506.5,511.0,36528.0,57.746287010206444,8.649800502573726,10.57930828441302,-1.9295077818392947,501.47000122070324,474.36400024414064,499.35044306346884,481.6255323562956
2025-06-26,509.1000061035156,515.3499755859375,507.1499938964844,514.0,50333.0,57.09600988403906,8.421459532956476,10.14773853412171,-1.726279001165235,502.52250213623057,475.7090002441406,500.2789728768066,482.70296269932385
2025-06-27,510.8999938964844,519.6500244140625,507.8500061035156,511.0,137258.0,57.895226412493244,8.290177633886799,9.776226354074728,-1.486048720187929,504.04000244140633,476.8570001220703,501.29049868820454,483.80872862862424
2025-06-30,505.8500061035156,518.25,501.6499938964844,510.8999938964844,65628.0,54.810369970188106,7.68999845729752,9.358980774719287,-1.6689823174217668,504.72250213623056,478.0380004882812,501.72473748966274,484.67309245116905
2025-07-01,514.0999755859375,516.0,502.2999877929688,505.8500061035156,43456.0,58.68350281969663,7.7902545203077125,9.045235523836972,-1.2549810035292595,506.22000122070324,479.24299987792966,502.90333159406987,485.8270878682188
2025-07-02,510.6000061035156,515.9000244140625,502.6000061035156,515.9000244140625,54473.0,56.472167199742465,7.500825043779912,8.73635342782556,-1.2355283840456472,507.512501525879,480.36900024414064,503.63634821401706,486.79857485783833
2025-07-03,520.2999877929688,522.3499755859375,511.0,511.0,80451.0,60.872741812063936,7.96237228333672,8.581557198927792,-0.619184915591072,509.5575012207032,481.8279998779297,505.22336150725056,488.1123557572552
2025-07-04,563.1500244140625,568.0,517.75,519.9000244140625,690871.0,73.57976824707242,11.651480622753752,9.195541883692984,2.455938739060768,512.9075027465822,484.14800048828124,510.74018654599456,491.0550094300712
2025-07-07,561.4500122070312,573.7000122070312,550.0,560.0499877929688,284193.0,72.57278136994094,14.27341375395548,10.211116257745484,4.062297496209997,515.2600021362306,486.70000061035154,515.5696937518076,493.81559777426577
2025-07-08,556.9500122070312,566.8499755859375,551.2000122070312,551.2000122070312,79345.0,69.847801528845,15.806000523370471,11.330093110870482,4.475907412499989,517.1650039672852,488.9760009765625,519.5106764618289,496.291457163786
2025-07-09,555.0,560.0,547.5,556.2000122070312,78404.0,68.64496199271383,16.671063251856935,12.398287139067774,4.2727761127891615,518.4700027465822,491.0460009765625,522.8906120368928,498.59375296128457
2025-07-10,544.0999755859375,555.8499755859375,541.0999755859375,554.5,84571.0,62.19731281526436,16.289317706935662,13.176493252641352,3.1128244542943104,519.5900009155274,493.02800048828124,524.910551422516,500.37831071127096
2025-07-11,535.1500244140625,544.0999755859375,528.0999755859375,544.0999755859375,81702.0,57.42760968796192,15.09063984797956,13.559322571708995,1.5313172762705651,520.4550033569337,494.83000122070314,525.8857393264728,501.7419073270667
