Date,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_signal,MACD_diff,SMA_20,SMA_50,EMA_20,EMA_50
2022-09-21,990.4957275390624,993.769814126794,967.4782956997216,988.1642397495966,66986.0,46.41896860025666,-1.6849982328285478,1.424687543461879,-3.109685776290427,1003.311636352539,1004.9749450683594,1003.4762102415142,1004.0726579281707
2022-09-22,991.8351440429688,1000.218678075366,982.211444045867,989.900473027034,60534.0,46.803727764113184,-2.374855135566577,0.6647790076561879,-3.0396341432227647,1003.3389190673828,1004.7328637695313,1002.3675372702241,1003.5927554228687
2022-09-23,985.6838989257812,997.73833620459,969.561741545264,993.422522357434,102924.0,45.19850951865342,-3.3789750529225557,-0.14397180445956081,-3.235003248462995,1003.3463592529297,1004.7656042480469,1000.7786193326582,1002.8904473249437
2022-09-26,971.6452026367188,996.0517050755152,964.7002732570168,990.8430080407388,98940.0,41.684695993788935,-5.2470678539338,-1.1645910143544087,-4.082476839579391,1002.2599731445313,1004.3667663574219,998.0040082187592,1001.6651436116799
2022-09-27,983.9972534179688,991.0414323051556,968.420757067404,968.420757067404,180301.0,45.685672286260164,-5.665528899481842,-2.0647785913798953,-3.6007503081019467,1002.8924560546875,1003.5462719726562,996.6700315710648,1000.9722851727108
2022-09-28,979.9295654296876,986.0311457342516,972.2901308619194,975.068090553386,40925.0,44.600456785103304,-6.2533064937829295,-2.902484171860502,-3.3508223219224273,1002.3988708496094,1002.9519848632813,995.0757014623622,1000.147080476906
2022-09-29,992.6288452148438,1010.0407633722342,976.1098102254086,984.8406271230558,138941.0,48.697675551375625,-5.629505292852173,-3.4478883960588362,-2.1816168967933365,1003.286831665039,1002.1245471191406,994.842667534027,999.852247721531
2022-09-30,986.2791748046876,997.2422904946671,982.2114546186626,990.1485168782074,117437.0,46.83263475634256,-5.58314466623392,-3.874939650093853,-1.7082050161400675,1003.2173797607422,1001.0143493652344,994.0270967978995,999.319970352243
2022-10-03,986.676025390625,1006.8163082172158,970.3058349241138,986.2791480664154,78245.0,46.969334502242674,-5.451539061130688,-4.19025953230122,-1.2612795288294683,1002.0937866210937,999.8981994628906,993.3269947591115,998.8241293733561
2022-10-04,988.6603393554688,1003.93920876168,982.2114761283632,1003.93920876168,58664.0,47.69351389134727,-5.12801060339973,-4.3778097465209225,-0.7502008568788074,999.3034149169922,998.7026806640625,992.882551387336,998.4255493726547
2022-10-06,993.1744995117188,1009.3462515877768,990.1485066674684,1001.061967161799,62275.0,49.386814304150285,-4.455991080138801,-4.393446013244498,-0.0625450668943035,997.4257995605469,998.3187243652344,992.9103559706105,998.2196258486964
2022-10-07,991.7359008789062,999.5241795208594,981.2689121797636,993.1745055183096,75483.0,48.84414118466141,-3.9934595374079436,-4.313448718077187,0.31998918066924364,995.4588958740235,998.3851965332032,992.7985031047339,997.9653621243909
2022-10-10,987.8170166015624,996.4981783384392,982.2114422294736,991.7358925987984,22885.0,47.31879488827664,-3.8981853133766435,-4.230396037137079,0.3322107237604355,993.7697937011719,998.6610095214844,992.3240758187175,997.5673877901625
2022-10-11,975.5641479492188,989.6028509720362,972.290121894651,987.8170240836336,28633.0,42.81656357289768,-4.756553317375165,-4.335627493184696,-0.4209258241904683,990.7561859130859,998.9784924316406,990.7278922120986,996.7045156395372
